accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.39500001072883606,1070.0040283203125,0.4,"[[19  6 25 13 16  2 13  3 41 17 23 37  9 34 47 23 24 35 32 27 30 20  4 17
  49  0  0  0  0  0  0]]"
0.4059999883174896,862.3460083007812,0.4571,"[[21 35 29 20 18 41 30  1 31  7 16 45  3 32 27 41 15 33  1 32 36 49  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,868.5960083007812,0.4566,"[[ 1 20 46 25 41 15  5 35 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7929999828338623,257.2409973144531,0.8281,"[[ 6 27  3 13 37  3 33 42 37  7 24 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,874.5609741210938,0.4525,"[[21  1 48 46 34 39 33 29 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.49399998784065247,793.5919799804688,0.5139,"[[40 46 34  2 14 19  8  1 20 17 48 27 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,1019.2880249023438,0.4017,"[[22 11 29 13 22 19 20 21 30 13 40  7 31  5 45 44 28 13 35 13 49  0  0  0
   0  0  0  0  0  0  0]]"
0.8199999928474426,560.5349731445312,0.7158,"[[26 46 38  2 37 35 21 32 17 21 18 29 35 23 26  2 25 20  7 40 39  8  8 10
  42  5 10 46 43 37 41]]"
0.41100001335144043,793.0029907226562,0.4865,"[[27  1 11  4 48 40 22 13  9 28  4 35 37  7 41 30 38  9  1 28 42 49  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,866.2570190429688,0.4562,"[[15 45 30 46  7  7 33  6 26 17 42 46 20 44  7  1 42 46 35 14  6 36 21 47
  12 27  4 38 41 44  7]]"
0.41200000047683716,724.155029296875,0.5143,"[[39 25 28  1  7 21 35 17 33 10 19 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,1159.4959716796875,0.4017,"[[13 27 44 35 44 26  1 21 41 38 34 17 30 23  5 31 48 17 20 25 24 45 30  1
  39 17 33 23 24 35 38]]"
0.9020000100135803,909.364013671875,0.6036,"[[ 8 15 46 31 40 46  1 21 27 37 47  1  8 37 10 32 19 44 27 29 22 19 32  1
   9 21 29 35  6 44 26]]"
0.8840000033378601,311.8949890136719,0.8366,"[[10 38 26 24 28 32 18 18  9 27 11  3 18 11 15 30 17 27 10 33 46 13 17 13
   7 46 26 10 49  0  0]]"
0.4129999876022339,863.1010131835938,0.4591,"[[20 27 31 48 37 44  7 38 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8360000252723694,819.3469848632812,0.6176,"[[28 48 32 45 11 31 46 11 38 41 14  5 43 46 25 21 29 13 40 45  9 39  3 17
  32 30 44 13 39 27 27]]"
0.41100001335144043,1093.8499755859375,0.4037,"[[28 15  7 27  5 19 35 11 38  5 25 20 18 45 18 45  7 46 31 11  6  3 46 24
  36 16  2 24 29 47 21]]"
0.41100001335144043,879.0490112304688,0.452,"[[24 36 48 16 42 46 35 45  2 30  2 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,456.7869873046875,0.619,"[[26 25 18 10 10  5 26 42 47 14 48 33  1 36 45 30 31 43 33  4 14  7 20  8
   2  3 14  1  1 12 39]]"
0.42800000309944153,911.7639770507812,0.4446,"[[40 22 23 36 23 35 31 15 45 38 26 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,853.156982421875,0.4617,"[[ 3 32 45 33 44 22  1 13  5 47 21 47 13 44  9 10 43  1 40  5 23 49  0  0
   0  0  0  0  0  0  0]]"
0.4359999895095825,537.3330078125,0.5971,"[[32 29 11 23 22 36 24  3 35  3 13  4 26 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5490000247955322,645.4669799804688,0.5915,"[[39 33 46 25 44  7 16 36 17 19 46 29 30  6 27  6 41 25 41 12 42 36 45  6
   4 33 46 29 39 11 46]]"
0.8569999933242798,799.7650146484375,0.6324,"[[28 38  8 39 21 25 11 37 15 36 32 17 29  9 13 28 23  7 22 24 28 43 40 17
   2 36  1 10 38 14  8]]"
0.40700000524520874,869.72802734375,0.4544,"[[25 22  9  5 38 35 46 21 37 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,1236.5560302734375,0.402,"[[19 37 39 45  4 32 17 23 31 28 46  5  7 11 23 46 29  4 31 23  5 22 18 26
  46  1 36 10 36 45 17]]"
0.4059999883174896,850.64697265625,0.4617,"[[23 45 26 35 38 33 25 10 35 11 44 31 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6349999904632568,849.8070068359375,0.5384,"[[25 24 27  6  9 39 25 24 15 44  2 47 42 30 19 38  8  4  2  3 12 36 33 48
  42 42 18  5 15 26 20]]"
0.5540000200271606,881.7650146484375,0.4986,"[[ 9 12 43 35 45 12 13  5 33 30 27 32 22 23 35 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7940000295639038,193.302001953125,0.854,"[[18 12 31 24 48 23 19  1 38 14 15 25  6 21  3  2  9 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8899999856948853,243.718994140625,0.8658,"[[30 37  2 44 47 41 27  9  3 45 12  1 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,894.6119995117188,0.4445,"[[23 32 20  7 48 25 36 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8529999852180481,261.8169860839844,0.8463,"[[30 31 33 14 48 18  2 17 29  5 33 11 11 43  5 12 30 14 33 39 36 44  8  4
  47 26 30 13 27 19  1]]"
0.4099999964237213,456.1080017089844,0.6209,"[[31 25 40 25 48 19 28 37  1 14 16 22 12 43 19 22 41 23 14  7 18 22 33  5
  15 18 30  2 18 41 22]]"
0.40400001406669617,929.0380249023438,0.4297,"[[13 25 26  2 23 26 41 24 44 26  8 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8899999856948853,118.7300033569336,0.9158,"[[ 8 14  5  4 26 48 17 36 16 35 33 45 34  7 30 41  2 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5490000247955322,819.4879760742188,0.5219,"[[ 9 43  7 40 16 29 27 41 35  4 34 46  6 20 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,647.9630126953125,0.5458,"[[36  5  8 39 37 29 13 44 30 43  7 21  8  1 36  7 38 31 44 22 27 19 37 30
  26 31  1  4 10  9 39]]"
0.4099999964237213,898.4580078125,0.444,"[[ 9 31 13 30  1 47 23 43  5 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,1044.3470458984375,0.4023,"[[ 1 15 23  8 10  2  8 14 45 39 39  1 48 27  6  9 44 42 15 33 12  8 19 32
  32 15  7 32 41 13 17]]"
0.8939999938011169,222.67999267578125,0.8756,"[[31 24  2 14 46 46 48 23 45  2 14  6 48  5 32  5 21 44 19 47 43 17 48 35
  44 33  7 22 33 46 17]]"
0.41100001335144043,844.2379760742188,0.466,"[[17 46 23 19 18  6 34 34 19 19 37 39 31  8  5 34 37  1 12 47  6 49  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,896.6669921875,0.4437,"[[13 28  3 40 46 38 42 26 36 30 19 16 27 10 46 11  1 12 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,847.489990234375,0.4637,"[[24 47 27 29 42 36 47  7 27  3 40  3 47 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,807.7890014648438,0.4799,"[[40 19 26 25 32 17 12 37 15 32 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7429999709129333,853.2940063476562,0.573,"[[ 2 15  7 10 15 42 37 35 35 26 38 24 29  8 47 24 26 40 41 41  8 10 21  5
  20 36 49  0  0  0  0]]"
0.8700000047683716,181.02000427246094,0.8843,"[[25  8  2  1 10 23 28 29 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8090000152587891,1396.751953125,0.5363,"[[20 11 13 21 33 37 21 40 34  7  7 11 31 36 15 40 32 20 20 11 45  8  7 21
  46 42  3 21 20 30 19]]"
0.8840000033378601,177.5850067138672,0.8903,"[[ 2  4 15  5 40 33 31 48 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,877.0050048828125,0.4512,"[[19 21 25 18 10 25 12 25  1  2 48 25 44  1 20 34 26 46 29 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.42100000381469727,111.96299743652344,0.7622,"[[12 34 16  1 42 16 35 38 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,695.9140014648438,0.5246,"[[ 3 26 45 27 44 16 48  7  9 12 20  8 36  1 47 26 43 35 10 28 45 40 45  8
  18  4 38 42 27 21  1]]"
0.40700000524520874,824.875,0.4724,"[[11 19 38 47 18 12 24 48 10  7 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7059999704360962,156.0260009765625,0.8396,"[[14 37 28  1  9  3 47 16 46 20 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.39899998903274536,1176.4759521484375,0.4,"[[ 3 23 45 31 19  8 12 29 29 13  6 15 19 47 15 38 43 46 42  8 34 22  3 46
   7 10 23 16  8 32 20]]"
0.4059999883174896,730.208984375,0.5099,"[[13 16 45  8 47 29 48 30 10  1  7 23 29 40 38 27 33 42 44 47 43 47 47  2
  46 34 47 30  1 33 42]]"
0.8080000281333923,517.375,0.7291,"[[32  1 34 16 46 12 28 40 31 17 46 23 22 19 19 15 23 29  4 47 29 17 40  4
   1 48 39 36 46 20 46]]"
0.4090000092983246,700.4619750976562,0.5228,"[[ 9 15 20 11 43 28 48 33 39 37 41 30 12 11 25 28 24 18 47 13 24  6 20 42
  43 35 48 29 32 38 36]]"
0.414000004529953,423.72198486328125,0.6352,"[[35 41 24 39  1 35 27  4 41 21 30 21 32 13 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,847.072021484375,0.4632,"[[22 29 29 22 21  9 29 38 20  5 26 24 39 48 31 29 40  4  8 29  6 36  2 49
   0  0  0  0  0  0  0]]"
0.4099999964237213,870.8610229492188,0.455,"[[ 9 26 35 16 27 19  1 17 27  5 14 22  7 44 26 35 30 28  3 18 37 10 16 44
  36 27 33 30 11 20 24]]"
0.8799999952316284,567.7999877929688,0.7329,"[[38 39 45 39 39 11 26 34 27  1 22 29  2 12 27 17 19 41 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8140000104904175,771.5230102539062,0.6294,"[[40 36 23 34  3 18 41 13 17 29 40 33 42 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,763.4879760742188,0.4966,"[[16 33 26 47 22 20 23  8 10  5 35 11 25 11 11 45 23 39 32 20 11 20 32  1
  47 46 41 39 38 27 38]]"
0.7419999837875366,128.11900329589844,0.8628,"[[ 1 31 32 28 16 36 45 44 21  5 25 33 10 36 43 36 45 33 29  4  7  1 18 41
   4 12 13 49  0  0  0]]"
0.8820000290870667,92.19400024414062,0.9238,"[[42  7  7 10 34 18 30  6 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,829.0479736328125,0.4717,"[[29 47 30  7 31 37  9 19 20 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,168.24400329589844,0.7377,"[[32 26 35 18 45 12 13 34 21  1 29  7 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,697.6890258789062,0.5239,"[[17 24 34 41 38 45 14 19 14 21 11 43 12  1 25 21 32  2 14  5 20 45 46  4
   2  2 41 36 45 42  8]]"
0.4099999964237213,865.06298828125,0.4573,"[[20 20 24  8  1 42 19 45 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,955.5830078125,0.4204,"[[19 33 25  9  7 18 23 20 26  4 46 17 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,871.593994140625,0.4537,"[[13 12 30  9 26 28 10 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8939999938011169,70.76399993896484,0.9364,"[[40 32 46 26 31 37 39 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8999999761581421,231.3459930419922,0.8741,"[[41 38  7 36 32 17 48 20 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,895.1320190429688,0.4456,"[[29 27 19 10 36 45 15 46 18 12 13 14 38 11  1 29  1 47 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6399999856948853,882.2239990234375,0.5271,"[[10 46 22 21 29 42 11 39 21 45 47 17 45  9 39 33 12 15 36 30 49  0  0  0
   0  0  0  0  0  0  0]]"
0.5429999828338623,295.781005859375,0.7294,"[[42 33 26 21 27 25 46  1 27 21  5 28 32 12 37 25 25 24  9  9 36 41 18 12
   1 39 24 49  0  0  0]]"
0.8790000081062317,151.49400329589844,0.8991,"[[38  6  5 32 30 12 13  2 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,934.3829956054688,0.4296,"[[28  3  7  1 39 18 21 21  8 48 38 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,975.6690063476562,0.4117,"[[ 1 17 35 20 21 16  5 38 34 39 23 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,872.5150146484375,0.4543,"[[27 37 19  3 38 21 14 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,495.4010009765625,0.6038,"[[26 34 27 10 32 11 22 39 40 11 10 13 42 39 22 35 23 32 15 16 24  2 14  8
  18 22 12 15 15 13  7]]"
0.4230000078678131,938.9810180664062,0.4321,"[[35 35 44 27 24 48 23 39 32 41 24 28 15  7 43 21 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8190000057220459,704.8709716796875,0.6577,"[[ 8  9 32 17 43 48 15 19 45 44 27 37 44 27 17 14  2 32 40 12 47 26 12  5
  27 13 19 41 48 39  3]]"
0.8880000114440918,165.3209991455078,0.8965,"[[39 30 39 11 40 27 37  5 17 31 48 14  9 42 45  1  2 26  1  7 29 30 27 48
  20  2 30 13 36 22 21]]"
0.878000020980835,268.2349853515625,0.852,"[[ 4 26 36  6 27 16  9 25 20 21 22 35 31 22  8  5 45  7  1 42 10 49  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,966.926025390625,0.4142,"[[19  6 46 44 20 33  5  5 29 20 30  1 28  3  7 21 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,751.177978515625,0.5045,"[[34 24  1 38 12 37 10 34  5  2 37 11 22  8  5 43 41 33 30 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8889999985694885,141.91299438476562,0.9062,"[[40  2 46  2 40 36 39  6 21 13  8 35 16 15 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,790.4970092773438,0.4848,"[[23 17 29 41 15 10 15 25  9  2 42 34 30 45  5 37 43  1 48 40 17 47  2 41
  26  7  6 43 39 26  9]]"
0.4230000078678131,809.0900268554688,0.484,"[[ 5  9 25  3  1 23  3 25 13 38 48 17 33  5 30 29  1  2  1 18  2  5  5 49
   0  0  0  0  0  0  0]]"
0.3630000054836273,809.281005859375,0.4763,"[[12 15  8  3  3 16 14  4 11 41  6 19 29 15 33 16 45  8  1  8  5 41 21 20
  12 10  6  9 12  1 48]]"
0.40700000524520874,626.7319946289062,0.5516,"[[21 40 26 24 17  5 46 43  1 44  2  7 47 44 30 30 26 24 38  9 26 31 39 37
  11 35 16 10  4 12 10]]"
0.40700000524520874,922.3779907226562,0.4334,"[[ 4 19 43 19 33 18  1 28 25 39 27  2 24 23 48 35 31 26 10 17 29 36 10 18
  45 46  1  4 11 17 36]]"
0.40400001406669617,984.7659912109375,0.4074,"[[24 27 13 13 22 34 17 17  9 13 35 43 28  4  2 45 17 13 48 43  1 46  6  7
  47 45 16 29 11 47 28]]"
0.8669999837875366,100.10399627685547,0.9156,"[[36  6  5  1 33 20 16 40 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,877.197998046875,0.4521,"[[21  9 41 32 12 28 23  9 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8859999775886536,64.48400115966797,0.9362,"[[34 32 14 34 13  8 44 41 11 34 17  3 13 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,718.677978515625,0.5139,"[[25  5 29 46 23 12 28  9 11 21 31 13 35 10 21 32  9 34 41 46 18 48 14 24
  19 36 41 29  2 20 36]]"
0.8669999837875366,164.21400451660156,0.89,"[[33  8 28 40  7 23 33 20 36  8  6  1 38 12 38 26 41 13 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8980000019073486,838.7069702148438,0.6305,"[[18 42 13 30 30  5 22 17 23 29  8 28 32 35 13 28 26 36 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,1052.89794921875,0.401,"[[22 14 42  5 21  1 38  5  8 31  8 33 19 23 13 18 11 15 26 11 49  0  0  0
   0  0  0  0  0  0  0]]"
0.8980000019073486,297.7650146484375,0.8469,"[[11  8 41  5 40 15 26 35 38 15 11 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,919.3489990234375,0.4356,"[[19 16 20 39 12 16 20 20  9 29 36 13 41  2 12 12 45 13 24 20 22  8 12 35
   9 46 35 21 36 49  0]]"
0.41100001335144043,927.1820068359375,0.4328,"[[24  1 27 41 29 44 34  1 13 44 34 48 16 41 37 17 25 28 44 40  2 20 23 38
  14 46 44 29 13 44 41]]"
0.41100001335144043,858.260009765625,0.4604,"[[16 47 47  4 42 16 10 15 16 42 47 17 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.515999972820282,375.52099609375,0.6885,"[[26 36 30  3  6 35 32  4 44 47 12 44 31 14 14 23 14  1 26 10 42  9 43 49
   0  0  0  0  0  0  0]]"
0.890999972820282,59.665000915527344,0.9398,"[[10 32 30 39 33 10 36 44 33 21 35  7 10  4 26 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,920.1539916992188,0.4349,"[[21  4  4 41 30 24 36 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,571.0,0.5736,"[[18 19 15 19  4 37  9 34 27  9 47 46 12 34  9 27 38  3 37 26 22 29 39 25
   3 41 10 10 33 49  0]]"
0.4099999964237213,890.6129760742188,0.4471,"[[27  5 19 15 28 19 33  5 21 36 24 31 10 17 19  5 13 23 26 40 34  6 38 17
   8 18 10 49  0  0  0]]"
0.4090000092983246,933.239013671875,0.4297,"[[16 13 28 45 35 19 23 28 14 17 40 48 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,1072.446044921875,0.402,"[[17 43 13 23 38 29 15 28 17 23  4 25 23 10 47 26 48  5 34 13  6 17 35 13
  45 48 12  8 13 14  5]]"
0.41100001335144043,742.4400024414062,0.5067,"[[38 18 12 45 23 10 11 25 46 23 23 48 22 40 28 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6930000185966492,278.07501220703125,0.7864,"[[29 31 26 16  9 13  4 37 17 43 44 14 39 10 14  1 24 18 17 12 11 46 19 47
  14  7  6 20 43 30 44]]"
0.8730000257492065,363.79998779296875,0.8121,"[[ 8  2 39 23  1 32 26 13 42  1 47 11  1 27 25 37 36 46 47 13  9 21 24 41
  23 47 12 27 40  2 46]]"
0.550000011920929,114.30999755859375,0.8043,"[[30 18 12 34 12 46 24 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,759.7509765625,0.4998,"[[ 5 12 15 31 41 33 21 32  2  7 27 23 13 41 19  8 32  1  6  7 41 16 35 33
  17 46 20  6  3  8  2]]"
0.4050000011920929,941.6519775390625,0.425,"[[17  9 10 13 19 14 30 20 22 10  8  9 48 19 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8149999976158142,184.32699584960938,0.8646,"[[33 11  2 12 10  5 23 48  1 28  1 17 48 28 43 28 43 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,908.8560180664062,0.4378,"[[31  7 34 35 47 43 36 11 31 26 20 21 11 15 40 29 17  6 19 26 23 31  7  3
  27 11 33  4 13 39 10]]"
0.4050000011920929,963.4719848632812,0.4163,"[[17 46 11  3  3 38 43 13 10 17  9 38 36 15  7 48 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,891.031982421875,0.4486,"[[ 5 29 33 31 32  1 39 23 26  6 46 10 27 22 39 21 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,1168.1199951171875,0.4023,"[[30 23 30  6 33 26 43 27 19 38 47  3 31 48 11 19 19 31 17 11 37 18 22 12
  23 48  7 15 18 47 21]]"
0.40400001406669617,899.4420166015625,0.4416,"[[36 17 19 23 17  3 19 40 43  3  2 23 41  2 31 29 14 20 39  9 41 49  0  0
   0  0  0  0  0  0  0]]"
0.5090000033378601,789.8179931640625,0.5204,"[[ 8 20  5 22 47 46 31 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,760.3090209960938,0.4992,"[[10 46 44 21  4 38 29 25 19  3  3  5 44 18  8  1 48 39 29 24 42 21 18 44
  13 42 33 42 27 35 18]]"
0.414000004529953,804.3800048828125,0.4829,"[[11 43 27 34 16 45  5 12 12 15 25  8 41 35 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8899999856948853,70.31400299072266,0.9352,"[[18  2  1 26  4 39  1 32 28 36  1 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,894.3400268554688,0.4456,"[[ 9 44 28 16 18 13 39 44 26 12 13 47  6 38 40  5 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,803.9630126953125,0.4817,"[[22 41 24 47 27 20  1 32 14 47  1 45 19 32 10 23 19 17 44 39  8 38 38  5
  29 24 35  1  2  8 29]]"
0.41100001335144043,964.0560302734375,0.418,"[[ 3 22 27 36 48 46 39 21 46 33 18 46 28 21 21  7 35 21 43  2 25 48  5  5
  24  6 36 46  1 36 26]]"
0.40799999237060547,878.27099609375,0.4514,"[[21 28 24 38 18 16 17 33  2 18  2 19 47 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,89.92400360107422,0.7687,"[[14  2 20  7 37  8 41 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,852.2969970703125,0.4614,"[[19 45 33 20 37 18  3 23 28  8 19 35 29  1 16  8 36 44 45 19  7 27 13 46
  33  8  1 26  2 20 35]]"
0.4259999990463257,637.5770263671875,0.5536,"[[14 28 15  1 34 48 43  6 44 44 20 17  2 27 29 48 21 46 34 42 15 49  0  0
   0  0  0  0  0  0  0]]"
0.8920000195503235,153.32699584960938,0.9027,"[[ 4 40 14  6 42  5 15  5 44  8 17 17 23 22 13  1 29 27 12  4 29 45 44 47
  29 22 27  1 26 22 22]]"
0.40799999237060547,882.6380004882812,0.4496,"[[29 21 35 29 15  1 34 38 19 38 41 36 48 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,994.802001953125,0.4031,"[[13 12 41 23 26 16 39 38 25 37 44 33 35 24 37 30 22 21 12 24 19 49  0  0
   0  0  0  0  0  0  0]]"
0.8700000047683716,203.427001953125,0.8753,"[[40 48  8 33 18 35 33 35 33 46 10 45 14  9 20 39 23 36 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,1043.3570556640625,0.403,"[[ 9 10 21 33  3 46 21 34 20  1 18 15 18 43 48 36 18 43 45 41  9  4  8 16
  20 47 19 34 35 47 39]]"
0.43700000643730164,686.5390014648438,0.5377,"[[ 1 42  7 27  7 30  8 48  5 15 29 30 12 20 32 45 37 19 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5120000243186951,594.3809814453125,0.5996,"[[26 36 38 30 22 41  7 44 24 40 12 42  3 24 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,956.02099609375,0.4213,"[[ 3 14 17 23 39 28 13 33 27 23 19 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4830000102519989,681.5330200195312,0.5551,"[[35 37 24 17 26 25 20 46 23 38 13 36 47 19 16 13 30 39 10  9 42  1 23 46
  19 33 22  5 46 37 17]]"
0.40799999237060547,898.2880249023438,0.4434,"[[21  9  3 10 37 48  8 16 45 46 29 42 47 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,964.9920043945312,0.4157,"[[20 19 28  7 19 10  1 28 34 24 19 19 27 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8220000267028809,256.9460144042969,0.8379,"[[40 38  6  1  9  9 48 15  3 18 21 34 43 14 18 11  4 43  1 37 33 14 29 26
  33 30 46 11 20 24 45]]"
0.8759999871253967,107.49400329589844,0.9157,"[[ 8 48 10 43  3 37 22  9 10 24 19 22 18 48 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,492.2879943847656,0.6068,"[[ 9  6 28 45 32 48 44 48 26  7 26 39  8 35  8 41 16  8  8 11  9 41 32 30
  42 10 47 17 10 18  6]]"
0.8870000243186951,148.16799926757812,0.9031,"[[10 14 32 42 26 28 37 31 22 23  3 27 46 45 33  2  9 10 24 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,191.53799438476562,0.7284,"[[30  2  9 48 28  3 33  5 14 44 25 22 21 24 24 16 10 43 23 18 29  2 20  1
  23  3 39 49  0  0  0]]"
0.4059999883174896,872.1290283203125,0.4531,"[[20 23 36 23  3 41 18 44 15 15 30 19 21  4  2 47  1 36 47  1 12 19 25 44
  39 48 31  8  5 42 49]]"
