accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.4099999964237213,856.572998046875,0.4607,"[[20 40 33  1 23 40 41 12  1  5  2 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7540000081062317,823.1810302734375,0.5887,"[[ 5 28 17 40 33 48 16 37 21  3 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,850.6719970703125,0.4617,"[[17 38 24 44 37 42 16  3 11 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7179999947547913,395.75,0.7477,"[[12 29 27 18 28 12 39 46 31 41  9 25 42  1 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8989999890327454,329.4419860839844,0.8346,"[[26 25 40  9 43  8  2 18 46 24 13 32 24 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8169999718666077,331.5710144042969,0.8064,"[[27 48 42  1 27 25 34 28 25  2 20 31  2  1 15  8 26 48 30 41 42 20 11 41
  20  6 22  7 23 16  3]]"
0.40799999237060547,836.573974609375,0.468,"[[17 24 21 30 39 44 44 10 37 36  3 22 11 26 41 17 19 39 11 34 33 33 38 43
  43 44 39 18 39 45  7]]"
0.40400001406669617,922.781982421875,0.4322,"[[21  1 17  6 26 43  7 46 44 48 18 47 25 14 14 48 45 34 13 30 15  2 48 27
  21 29 34 30  6 49  0]]"
0.8270000219345093,333.11199951171875,0.8091,"[[28 35 39  6 11 36  5 40 16  9  5 26 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,687.8350219726562,0.5285,"[[ 9 35 43 19  4 36 29 11 26 28 47 38 28 26 41 32 48 19 22 24 35 47 42 16
  32 41 46 35  2 10  9]]"
0.4059999883174896,947.6510009765625,0.4229,"[[20 15  5 44 23 14  2 31 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,1058.239990234375,0.4027,"[[ 1 21 48 19 36 27 29 31 39 42  5 21 38 23 21  8  5  8 16 23 24 27  5 13
  35  8  1 35 27 29 47]]"
0.40700000524520874,910.0549926757812,0.4383,"[[15 28 16 28 45 47 45 46 36 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4169999957084656,178.6959991455078,0.7342,"[[34  1 28  9 48 40 32 39 11 29 26 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8399999737739563,128.88600158691406,0.8951,"[[30 35  6  8 25  7 18 42 37 42 44 47  1 30 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,602.6849975585938,0.5636,"[[ 9 11  3 17 34 39 10 35 44 20 19 19 44 38  6  9  7 37 42 31 44 13 34 39
  12  7 18 16 33 36 33]]"
0.8270000219345093,147.11900329589844,0.8835,"[[42 35 41 28  3 23 42 22 33 21 45  8 19 21 23 24 45 39 19 26 15 21 21  3
   3 20  7 44 35 37 43]]"
0.40799999237060547,892.8989868164062,0.4455,"[[13 27 18 48  1  7 19 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8560000061988831,617.697998046875,0.7049,"[[37  7  8 45 16 42 23 11 11 27 23 17  7  1  5 44 42 32 26 27  6 13  1 34
  42 33 10  9 18 45 33]]"
0.4090000092983246,788.281005859375,0.4877,"[[ 9 25 45 30 34 35 44 43  7 12  7 12  8 16  8  5 24 11 45 26 28  1  9 13
  41 35 46 26 11 39  3]]"
0.8840000033378601,305.4830017089844,0.8391,"[[39  5  4 18 36 14 35 46 24 14 39  6 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,868.27197265625,0.4557,"[[35 17 19 10 28  1 31  4  3 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,643.4929809570312,0.5463,"[[30  1 44 38 23 32 15 10 32 23 13 39 25 47 13  8 10  1  2 39 13  1 25 41
  48  7 33 11  6 30  2]]"
0.4050000011920929,869.5549926757812,0.4538,"[[20 23 11  7 42  1 19 18 41 11 30 30 35 40 35 26 20 10 27 23 11 49  0  0
   0  0  0  0  0  0  0]]"
0.8820000290870667,251.4810028076172,0.8601,"[[ 5  3  1 36 15  5 34 33 21 34 15 34 28  3 15 43 44  6 19 46 39 23  6 47
  47 20 33 36  5 26 47]]"
0.4020000100135803,995.0139770507812,0.4027,"[[23 24 23  3 44 15 47  8  6  2 42 10 26 47 16 24 14 27 21 21 32 43 44  6
  49  0  0  0  0  0  0]]"
0.4090000092983246,845.2639770507812,0.4649,"[[12 19 44  2 25 18 29  1 35 38 24 34 48 34 18 39 10 22 36 47 49  0  0  0
   0  0  0  0  0  0  0]]"
0.45399999618530273,415.4339904785156,0.6518,"[[37 25  2 19 44 44 43 48  5 38 45 25 36 29 17 18 29 29 21 44 41 38  8 24
  15 27 49  0  0  0  0]]"
0.41200000047683716,886.1439819335938,0.4495,"[[34 20  7 23 44 17 15 11 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,826.8829956054688,0.4709,"[[34 21 15 11 48 32 15 37  1 36 20 32 21 11 10 41  6 32 23  1 38 47  1 16
  14 13 46 47 31  4 26]]"
0.8090000152587891,206.37399291992188,0.8538,"[[41 36  7 24 17  4 39 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,929.7379760742188,0.4294,"[[26 19 39 36 14  7 45 19 14  1 32 26 24 19 39  9  8 19 37 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,967.780029296875,0.4156,"[[28 21 36 13 40  9 23 31 14 21 17  9 12 45 13  1 23 13 48 40 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,921.6610107421875,0.4333,"[[20 13 36 15 20 24 15 18 13  1  5 34 17  3 10 31 38 30 18 18  2  1  1 13
  49  0  0  0  0  0  0]]"
0.4350000023841858,851.5989990234375,0.471,"[[ 7  3 35  8 22  1 28 33  1  2 10 19  1 19 12 21 33 16  5 19 38 33 39 49
   0  0  0  0  0  0  0]]"
0.4059999883174896,830.2769775390625,0.4699,"[[12  9  9 21  9 15  1  2 34 14  9 16 43 26 44 23 11 22 15 43 44 33  3 26
   4  7 42 49  0  0  0]]"
0.8970000147819519,199.69900512695312,0.8858,"[[41 10  7  1 15 21 20 28 26 35 40  7  8 15 47 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,978.1820068359375,0.4131,"[[ 1 45 37 15 15 26 44 45 21 31 25 23  2 18  6 21 12 12  9 44 40 49  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,1207.7359619140625,0.402,"[[ 9 23  1  2 25 25  5 37 12 25 48  6 39 22 23 14  1 12 16  4 39 20  2 15
   7  9 44 33  1 12 23]]"
0.41499999165534973,181.17999267578125,0.7325,"[[14 25 42 24 35  3 19 28 43 19 43 23 37 39 47 23 38 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.871999979019165,626.7219848632812,0.7066,"[[ 5 25 26 33 45 36 15  7 40  4 30 39  8 36 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,743.5499877929688,0.5062,"[[41 15 27 26 39 26 11 39 11  1 29 44 32 38  6 37 16 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,957.9080200195312,0.4198,"[[17 46 36 47 19 48 43 41  6 33 38 28 32 47 41 46 18 35 13 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8759999871253967,764.7589721679688,0.6528,"[[ 3 12  8  2 44 15 34  3 36 17  3 18 13  1 26 45 13  6  1 20 39 14 32 18
  29 22 26  9 21 33 18]]"
0.8799999952316284,803.43701171875,0.6386,"[[41  8 26 15 38  1 39 47 11  4 12 43 18  4 40  8 44  9 46 21 37 15 43  5
  30 17  1 19 44 14 30]]"
0.8790000081062317,513.9660034179688,0.7541,"[[26 24 42 42 27  4  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,1124.677978515625,0.4033,"[[ 1 22  7  3 26  1 17  1 19 25 11  1  8 19  5 24 22  9  9 42 25 21  3 41
  27 20 46 13 35 11 23]]"
0.4090000092983246,893.7689819335938,0.4455,"[[ 3 47 24 42 24 38 39 26 34 46 22 37 30 41  8  9 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8080000281333923,587.3319702148438,0.7011,"[[ 6 45  3 25  1 40 44  1 27 40 30 19  1 24 34 11 20  3  1 28 41 30  8 39
   2 48 39 43 42 39 30]]"
0.871999979019165,381.57000732421875,0.8047,"[[38 37  1 45 31 14 20 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,827.4199829101562,0.4724,"[[ 3 35  1 25 31 47 42 17 10 34 24 47  2 29 37 38  5 36 36 23 37 46 35 49
   0  0  0  0  0  0  0]]"
0.4099999964237213,1097.2750244140625,0.4033,"[[39 46 17  6 13 21  3  1  4 41 40 14 36  9 36 46 48  6 45  1 37 43 12 43
  18 15 46 19 43 19 26]]"
0.4129999876022339,789.6619873046875,0.4885,"[[41 15 37 28 46 36 47 43 37 48 11 33 32 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,842.5180053710938,0.4673,"[[ 6 14 21 12 17 24 17 44 11 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,846.322021484375,0.4648,"[[38 15 39  7  5 46  1 16 14 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4410000145435333,800.9920043945312,0.4933,"[[ 6 13 45  8 12 11 20 44 45 31 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,320.00201416015625,0.6763,"[[ 7 36  4 14 12 27 10 38 48 11 21  2 10 48 22  5 30 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,554.6519775390625,0.5825,"[[33 16  4 15  1 18 43 24 15  8 42 24 22  8 27 21 19 36  2  1  4 43 44 24
   3  1 49  0  0  0  0]]"
0.40700000524520874,958.3099975585938,0.419,"[[32 13 35 21 23 23  9  7 13  1 35 43 45 22 26 29 25  2 17 12  3 48  9 11
  33 30 38 11  8 15 18]]"
0.4009999930858612,918.2420043945312,0.433,"[[15  8 20 43 47  9  2 12 34  9  7 43 46 39  7 23 39 45 48 24 42 14 18 47
   4 49  0  0  0  0  0]]"
0.8700000047683716,114.88400268554688,0.9107,"[[ 4 30 25  2  7 16 25 10 44 20  3 43  2  1  5 12 39 15  9 32 39 42 29 29
   6 27 24 36 46 29 32]]"
0.42500001192092896,225.6490020751953,0.7181,"[[ 4  4 19 34 26 39 10 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4020000100135803,1397.0159912109375,0.4007,"[[29 23 25 15 11 23 30 24 11 34 44 12 33 41  1 27  9 12 29 11 39 23 20 36
   1 19 20 27 13  7 19]]"
0.8840000033378601,174.95199584960938,0.8914,"[[40  9 32 42 26 44 11 28 26 38 45 40  9 45  8  3 47 46  7 47 37 39  9 41
  47 39 19 19  6 47 31]]"
0.8809999823570251,129.73500061035156,0.9084,"[[37  8 36 10 46  7  6  5 11 33 31 12 20 39 48  9 15  5 22 10 38 36 49  0
   0  0  0  0  0  0  0]]"
0.8619999885559082,183.5780029296875,0.8806,"[[18  3 42 27 47 39  5 28 14 20  9 44 15 23 40 35  9 46 39 36 38 43 30 18
  13 10 33  9 23 42 19]]"
0.8339999914169312,246.60899353027344,0.846,"[[ 8 25  9 46 24 38 44 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,1343.3409423828125,0.401,"[[22 11 23 28  9 20 41 41 38 33  7 37 18 16 24 45 43 32 43 26  4 38 43 46
  30 13 38 41  2 23 17]]"
0.4099999964237213,929.8419799804688,0.4314,"[[17 35  4 31 27  5 11 48 27  9 18 27 12 13  9 26 48 22 48 21 49  0  0  0
   0  0  0  0  0  0  0]]"
0.6320000290870667,784.9099731445312,0.5634,"[[26 46 29 22  1 38  4  8 31  1 48 30  1 23  1 29 47 28  9 30 34 25  5 29
   9 44 30 12 35 36 49]]"
0.40299999713897705,787.3159790039062,0.4861,"[[13 46  3 43 17 14  1 24  5 35 40  3 36  9 36  8 47 40  6 47 34 14  1 16
  49  0  0  0  0  0  0]]"
0.8339999914169312,331.7820129394531,0.812,"[[38 27  1 34 46  9 31 27  6 45 17 23 11 47  9 38 13 22 19 36 34  9 10 49
   0  0  0  0  0  0  0]]"
0.40700000524520874,873.2750244140625,0.453,"[[38 15  9 29 33 47  7  2 19 14 22 44 33  8 32 43 38 46 22 22 42 49  0  0
   0  0  0  0  0  0  0]]"
0.8289999961853027,410.26800537109375,0.7789,"[[39  7 30 45 41 34 15 12 14 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4169999957084656,876.739990234375,0.455,"[[40 13 19 28 15 32 28 11 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,939.426025390625,0.4269,"[[19 20 37  6 29 16  8 27 43 40 23 12 24 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7680000066757202,56.577999114990234,0.9,"[[ 4  4 42  4 14 45 21 18 11 17 27 22 29 14  7 35 11  3 26 38  6 13  2 47
  26 20 20  8 42 38 43]]"
0.4099999964237213,892.1669921875,0.4465,"[[24  5 11  8 31  3 22 45 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8889999985694885,95.29000091552734,0.9249,"[[ 6 40 28 47 40  2 32 37  7 30 10 16 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,871.573974609375,0.4527,"[[41 27 19 34 44 17 31 20  9 15 18 28 28 47 23  9  4  6 44 38 37 39 19 49
   0  0  0  0  0  0  0]]"
0.421999990940094,224.7570037841797,0.7174,"[[38 29  4 43  7 33 20 41 47  3 31 32  7  3  7 43 45  4 22 46 49  0  0  0
   0  0  0  0  0  0  0]]"
0.8519999980926514,112.7699966430664,0.9056,"[[ 2 14 29 15 38  9 10 27 24 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,563.666015625,0.5775,"[[13 12 12  5 35 33 17 30 25  1 19 37 10 28 28 29 38 39 26  8 44 33  8 17
  16 27 18 10  6  8  6]]"
0.8370000123977661,270.2879943847656,0.8376,"[[31 26 46 18 21 39 35 47 45 43 18 22  5 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8970000147819519,609.7979736328125,0.7217,"[[37 10  2 26 41 23  8 48 27 14 41  8 38 16 18 11 45 17 19 17 44 43 44  4
  14 45 41 35 36 35  2]]"
0.4090000092983246,787.2360229492188,0.4881,"[[ 1  3 19  8 11 45 31 38 11 38 31 23 28 14  7  9  5 39  8 46 47 30  8 34
  20 10 46 33 49  0  0]]"
0.6539999842643738,626.4429931640625,0.6341,"[[25 41 15  8 42  9 10  5 21  2 48  5 45 14 23 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,641.5330200195312,0.5471,"[[25  1 39 28 44 14 21 28 37 13 19  3 37 14 11 30  3 19 26 30 12 40 19 47
  49  0  0  0  0  0  0]]"
0.4050000011920929,1088.0830078125,0.4017,"[[10 21  5 34 17 21  9 46 45 15 20 14 22 19  1  5  3 19 44 44 29 35 40 46
  18 16 13 46 39 14 49]]"
0.8040000200271606,203.00100708007812,0.8535,"[[37 18  1 39  1  1 21 24 34 12 48 42 32 39 18 23 47 16 22 18 42 14 22 44
  14 23 35 19 30  3 15]]"
0.40700000524520874,806.3369750976562,0.4798,"[[41 23  4 41 41 47 34 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,892.3740234375,0.4464,"[[29 27 21 43 10 33 31 21 11 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,469.7669982910156,0.6168,"[[38 43 44 12 38  9 43 12 13 30  1  9 26 19 31 30 30  4 33 28 24 36 44 21
  49  0  0  0  0  0  0]]"
0.7879999876022339,651.4299926757812,0.6688,"[[38 38 16 38 23 33 47 43 10  8 19 34  3 10 42 42 43 10 32 16 26 32  4 19
  13 42 35 47 10 13 36]]"
0.8730000257492065,171.83900451660156,0.8889,"[[39 35 35 29 34 27 20  9 29 32  6 45 20 39 23 23 47  4  9 24 47 25 35 10
  19 23 33 19 43 27 16]]"
0.8479999899864197,796.8909912109375,0.6306,"[[27 31 17 33  2 14 42  7  3 14 48 48 20 19 10 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8379999995231628,150.1929931640625,0.8859,"[[41 10 38  2 12 37 20  2 14 21  4 12 29 23 13 23 45 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6660000085830688,257.9280090332031,0.7855,"[[ 6  5 24 41 11  5 29 27 35  2 48 44 19 30  6  9 33 39 21 31 47 48 43 20
  14 44 38 12 18 49  0]]"
0.4090000092983246,1166.592041015625,0.403,"[[22 48 17 26 32 25 28 10  1 45  4 12 44 22  8 13 29 18 16 45 19 39 43  1
  39 26  5  4 46 41 23]]"
0.8970000147819519,68.16500091552734,0.9384,"[[41  8  9 43 25 34 33  9 43 35 48 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,504.0580139160156,0.6007,"[[36  2 39 44 11 14 21 48 11 40  7 41 15  7 10 45 39 19 26 24 26  1 43 24
  14  5 14 46  2 48 15]]"
0.8970000147819519,431.25299072265625,0.7932,"[[41 10 13 36  4 40 20 15 11 38 14 23  3 14 22 26 30 22 44 24 38 14 44 26
  49  0  0  0  0  0  0]]"
0.460999995470047,288.79998779296875,0.7048,"[[41 25  9 17 10 45 20 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4410000145435333,747.1500244140625,0.5148,"[[42 45  2 27 20  9  1 38 35 27 35 47 10 24 30 38 15 18 13 34 20  8 47 36
   2  1  8 41 30 46 36]]"
0.8849999904632568,71.7040023803711,0.933,"[[41 18  4 43 34 34 20 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,900.7210083007812,0.4424,"[[13 34 26 15 38 27 10  7 11 31 32 12 23 18 24 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,845.4879760742188,0.4655,"[[ 1 45 36  8 37  7 10 21  3 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4350000023841858,218.53900146484375,0.7243,"[[ 1  3 37 25 14 42 10 27 30 23 45 32 14 39  7 38 48 17 48 48  8 19 43 34
   9 19 17 46 13  7 23]]"
0.41600000858306885,99.33899688720703,0.7656,"[[10 28 27  2 24  2 41 36 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4339999854564667,235.4980010986328,0.7171,"[[26 30 38 25 25 16 32 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,775.4149780273438,0.4922,"[[ 5 40  9 21 23  5  5  9 34 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,941.4400024414062,0.4258,"[[ 1 30 47 28 21 23  7 30  3 38 48 26 16 18 45 35  4 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5440000295639038,909.5,0.4842,"[[41 15 44 25 24 15 33 11 34 41 31  9 28 11  7  1 30 18 44 22 47 11 43 47
  20 11  7 25 30 22 12]]"
0.8379999995231628,460.5690002441406,0.7618,"[[ 7 31 45  6 17 38  2  5 11  3  1 26  1 46 11 44 15 12 37 43 43 31 17  1
   2 42 32 18 22 19 12]]"
0.8769999742507935,422.7749938964844,0.7899,"[[28 10 13 42 47 34 15 41 40 21 12 44 20  7  9  9 45 38 22 30 38 14 43 10
  16 45  4 19 45 11 15]]"
0.878000020980835,366.0690002441406,0.8129,"[[41  5 20 15 47 33 31  9 14  1 48 43  5 43  7  8 38 39 44 24 42 29 44 44
  33 10 41 19 47  9 44]]"
0.8339999914169312,711.3469848632812,0.6601,"[[41 46 35 29 29 39 20 48 11 47 48 27 20 46  1 23 47 18 22 24 42 30 49  0
   0  0  0  0  0  0  0]]"
0.4009999930858612,1311.6619873046875,0.4003,"[[13 24 34  6 47  6  1  8 11 32  7 27 26  7  7  8 23 45 11 35 37 43 12 16
  19 23 46 33  1 23 24]]"
0.8610000014305115,423.4849853515625,0.7843,"[[12  4  7 44 27 11 47 22  4  3  6 25 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,813.3909912109375,0.4776,"[[ 1  3 30 23 29 45 12 22 32 29  7 43 31 39  1 33 30 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,904.8319702148438,0.4397,"[[23 34 22 15 39  9 20 18 45 17 48  4 32 14 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4000000059604645,864.4119873046875,0.4542,"[[19 40 20  3 41 40 31 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,1481.6619873046875,0.4047,"[[22 16  9 15 27 34 25  9  9 32  6 15  1 39 22 23 18 32  6 39 21 19  1 29
  21  5 21 19 18 39 20]]"
0.4099999964237213,802.6539916992188,0.4823,"[[11 45 17 32 35 10 30  5  3 43  8 32  2 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8650000095367432,136.8470001220703,0.9003,"[[ 6 29 40 28 46 37  1  2  1 20 45 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,956.4509887695312,0.4201,"[[13 30 37  6 29 14 10  9 13 48 12  5  2 47 47 29  5 31 21 14 26 43 34 32
   7 38 24 19 18 11 45]]"
0.41100001335144043,813.1380004882812,0.4784,"[[41 46 19 15  7  7 31 19 14 40 48 35 20 14  9  9 39 48 22 24  1 43 18 10
  49  0  0  0  0  0  0]]"
0.9010000228881836,480.8609924316406,0.7747,"[[41 25  1 15 17 33  4 24 11 14 40  8 29 47  7 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41999998688697815,397.3710021972656,0.6477,"[[29 18 25  5 20 29 30  7 40 13  4  3 24 46 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,994.083984375,0.4054,"[[41 46 23 26 32 45 30 22 11 38 31 34  1  4 20  8 18 42 22 41 42 33 44 44
  19 27 33 35 48 36 49]]"
0.5019999742507935,752.8590087890625,0.5329,"[[ 1 35 20 43 17  7 20 29 11  1 48 44 20  7  7 23 45 18 22 36 42 25 12 18
  14 35 33 35 49  0  0]]"
0.8429999947547913,278.260009765625,0.8364,"[[41 25  4 47 22  7 42 28 34 20 45 27 20 46 47  8 47 37 22 24  5 14 43 20
  14  4 46 19 23 17 24]]"
0.40799999237060547,445.3370056152344,0.6245,"[[ 5 46  4 43 34 47 20  9 11 23 12 27 28 46  9  9 45 48  6 24 37 23  5 43
  14 18 24 19 15 23 36]]"
0.6299999952316284,239.28199768066406,0.781,"[[28 33 37 16 17 45 33 27 40 39 46  2 33 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.890999972820282,228.21499633789062,0.8724,"[[42  3 37  8 41 17 20 39 11 38 40  1 31  5  1  9 46 22 22 10 38 11 12 44
  22 45 46 43 37 11  2]]"
0.3919999897480011,140.95799255371094,0.7436,"[[41 10  4  3 33 25 10 18 11 47 48  9 20  4 23 23 16 18 22 18 21 43 22 39
  41 18 33 19 49  0  0]]"
0.8880000114440918,129.21800231933594,0.911,"[[33 25 13 29 34 39 30 38 11 32 48 23 20  5  7  9 45 18 22 36 38 43 44 44
  22 18 11 19 49  0  0]]"
0.5239999890327454,522.6619873046875,0.6323,"[[41 46 25 19 39 39 20 39 11  1 48 33 20  7 23 23 45 18  6 24 42 14 44 36
  20 18 46 19 49  0  0]]"
0.41100001335144043,581.155029296875,0.5712,"[[10 47  1 19 29 31 42 11  2 24  6 22  7 35 26 47 42  4 42  4 19 18 43 30
  32 30 32 14 42 45 12]]"
0.8709999918937683,96.2699966430664,0.9185,"[[41  8  5 26 17 45  4 26 14 38 48 16 20  7 25 23 45 18 22 24 42 14 43 46
  19 18 33 35 49  0  0]]"
0.8619999885559082,132.37399291992188,0.9011,"[[41 46 18 42 41 34 15 26 11  1 48 41 20  5 23 29 44 18 22 24 42 14 43 44
  20 18  4 19 29 30 15]]"
0.8659999966621399,68.57499694824219,0.9279,"[[41  8 25  8 34 25 20 38 34  1 48 44 20 14 24 23 45 18 20 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,840.2030029296875,0.4683,"[[41 15  9 43 37  8 15 24 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8450000286102295,784.64697265625,0.6345,"[[32 20 29 21 31 10  9 18  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.734000027179718,445.5539855957031,0.7331,"[[37  9 43 21 48 33 10 26 43 14 15 15 15 34  6  9 43  6 27 47 43 12 10 44
  22 33 44 10 48 17 41]]"
0.4090000092983246,496.41400146484375,0.6044,"[[41 25 13  8 48  7 21  5 34 14 48 44 20  5 45 33 47 18 22 36 42 14 43 26
  29 35 33 19 49  0  0]]"
0.8920000195503235,66.19999694824219,0.9375,"[[41 48 18 33 34 14 20 38 34  1 12  6 20  5 24  8 47 18 44 24 42 43 43 22
  14 35  5 19  4 11 15]]"
0.41100001335144043,96.7959976196289,0.7649,"[[41 29 35  8 47 34 20 34 11  1 48  8 20 42 45 23 47 45 44 36 42 14 29 10
  20 18 33 19  2 17 15]]"
0.5059999823570251,836.1799926757812,0.5009,"[[27  9  1 14 35 40 11 23 36  1  7  8 42 22 46 17 20 39  8 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.824999988079071,211.02200317382812,0.8573,"[[41 22 42  8  4 39 23 20 45 47 48 18 46  3 26  8 45 35  6  4 24 14 43 21
  19  1 43 19 37 27 15]]"
0.4090000092983246,631.85302734375,0.5503,"[[ 1 10  4 42  4 17 20 38 47  1 48  7 20  7  9 23  6 38 22 24 42 14 43 10
  14 18 39 19 49  0  0]]"
0.8029999732971191,231.2519989013672,0.8418,"[[ 1  8 42  8 17  7 20 43  3  5 48 45 20  3  7 23  4  9 22 16 38 14 43 16
   7 35 10 19 49  0  0]]"
0.4129999876022339,175.87399291992188,0.734,"[[38  5 42 47  2 25  8  9 11 47 48 32 28 39 12 19 45  9 22 24 32 14 43 29
   8 35 38 19 48 21 24]]"
