sequence_per_episode,accuracy_per_episode,latency_per_episode,reward_per_episode,avg_reward_per_episode,loss,play_counts,min_max,best_so_far
"[[ 5 19 47  7 43 13 46  9 29  3 12 25  6 29  1 19 20 48 11 21 26 18 22  2
  24 45 15 26 49  0  0]]",0.40799999237060547,1047.635986328125,0.0286,0.05122,2.348437786102295,5,"[0.55, 0.1185]","(0.895, 64.18, 0.895)"
"[[16  9 28 20  7 16 19 25  7 22 29 13 18 27 31 30 47  7  2 13 21 11 49  0
   0  0  0  0  0  0  0]]",0.414000004529953,855.7650146484375,0.0339,0.25314000000000003,1.5669796466827393,5,"[0.55, 0.7757]","(0.895, 64.18, 0.895)"
"[[30  9 27 39 20 44 21 35 13  1  7 38 25 40  5  9 45 14 36 19 10 46 42 37
  13 45 39 32  6  7 17]]",0.4099999964237213,325.6400146484375,0.0881,0.048960000000000004,2.6404740810394287,5,"[0.55, 0.0881]","(0.895, 64.18, 0.895)"
"[[25 13  6 45 32  4 20 34 24 45 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8109999895095825,781.4349975585938,0.0726,0.0503,2.5677247047424316,5,"[0.55, 0.0881]","(0.895, 64.18, 0.895)"
"[[30 25 38  8 40 28 32 47 15 13 48 13 34 35 11 48 29 33 11 41  1 13 35 24
   5 20 15 19 26  1 10]]",0.8920000195503235,140.63900756835938,0.444,0.12676,2.861079454421997,5,"[0.55, 0.444]","(0.895, 64.18, 0.895)"
"[[ 1 44 47 20 29 12 40 27 18 35 39 30 15  5 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.42899999022483826,827.0980224609375,0.0363,0.06305999999999999,2.665799140930176,5,"[0.55, 0.1165]","(0.895, 64.18, 0.895)"
"[[42  4 29 32  7  7 22 44 21 17 46 25  9 48 47 43  9 37 14 43 21 21  4 29
  40 35 29 27 48 19 18]]",0.8840000033378601,343.5509948730469,0.1801,0.17372000000000004,3.7640528678894043,5,"[0.55, 0.4277]","(0.895, 64.18, 0.895)"
"[[ 3 27 47 30 25 22 44  9 13  4  4 28 33 13 10 35 19 23 49  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4129999876022339,919.6710205078125,0.0314,0.12506,3.275782823562622,5,"[0.55, 0.2774]","(0.895, 64.18, 0.895)"
"[[ 1  3  8 43 19 11 26 23 11 38  7 36 11 25 19 15 32 23 29 33 45 16 29 12
  19 39 42 42  2  7 23]]",0.4059999883174896,971.9190063476562,0.0292,0.22596000000000002,2.4458537101745605,5,"[0.55, 0.891]","(0.895, 64.18, 0.895)"
"[[29 21 16 40 35 43 28 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4059999883174896,884.3510131835938,0.0321,0.16326000000000002,2.8119280338287354,5,"[0.55, 0.4961]","(0.895, 64.18, 0.895)"
"[[31  6  9 27 34 38  5 25 30 44 14 13 46 28 36  8 32 41 32  8 24 45 16 48
  46 12 14 38 32 12 33]]",0.8569999933242798,329.1700134277344,0.1822,0.06996,2.4948325157165527,5,"[0.55, 0.1822]","(0.895, 64.18, 0.895)"
"[[33 35  4 48 20  5 46 29 32  2 36 38 12 22  9 42 27 21  9 49  0  0  0  0
   0  0  0  0  0  0  0]]",0.7820000052452087,764.2969970703125,0.0716,0.13996000000000003,2.1042141914367676,5,"[0.55, 0.4943]","(0.895, 64.18, 0.895)"
"[[ 1 18 36 15 46 22 45 33 43 17 39 10 42  1 45 39  2 44 45 43 24 33 47  2
  42 44 10 21  4 26  3]]",0.8930000066757202,691.1959838867188,0.0904,0.22748,3.666752338409424,5,"[0.55, 0.6776]","(0.895, 64.18, 0.895)"
"[[21 37 17 16 18 11 43 44 25 10 43 47 30 24 22 16 11 46 26  3  2 38 48 24
   4 46 20  9 12 11 35]]",0.40700000524520874,862.0659790039062,0.033,0.10900000000000001,2.031031608581543,5,"[0.55, 0.406]","(0.895, 64.18, 0.895)"
"[[41 48 33 20 47 46  2  7 27 11  3  7 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.414000004529953,191.85499572753906,0.1511,0.13056,3.1780922412872314,5,"[0.55, 0.4017]","(0.895, 64.18, 0.895)"
"[[18 39 11 19 31  5 11 28  5 42  1 40 13 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8980000019073486,313.5559997558594,0.2005,0.13358,2.128359317779541,5,"[0.55, 0.3668]","(0.895, 64.18, 0.895)"
"[[34 34  9 44 30 33 21 47 45  7 35 16 13 18 44 41 32  6 13 48 49  0  0  0
   0  0  0  0  0  0  0]]",0.4180000126361847,657.5150146484375,0.0445,0.07386,3.275822162628174,5,"[0.55, 0.1914]","(0.895, 64.18, 0.895)"
"[[32 21 35  3 13 17 27 41 24 21  6 17 27 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.40799999237060547,984.083984375,0.029,0.036059999999999995,2.665586233139038,5,"[0.55, 0.0556]","(0.895, 64.18, 0.895)"
"[[ 8 19 23 15 17 22  9 31 37 44 44 11 45 15 42 19 22 26 32  4 22 49  0  0
   0  0  0  0  0  0  0]]",0.40400001406669617,969.3369750976562,0.0292,0.17182,2.8850674629211426,5,"[0.55, 0.5918]","(0.895, 64.18, 0.895)"
"[[40 35  7 13  8 43  9  7  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8870000243186951,207.76100158691406,0.2989,0.09366,2.1773886680603027,5,"[0.55, 0.2989]","(0.895, 64.18, 0.895)"
"[[ 4 35  1  4  1  5  1 42 27 10 48 23 25 13 10 28 15 42 49  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4650000035762787,718.364013671875,0.0453,0.0596,2.372683525085449,5,"[0.55, 0.1093]","(0.895, 64.18, 0.895)"
"[[ 1 35 16 13 34 18  2 21 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4099999964237213,854.9130249023438,0.0336,0.08382,2.567671537399292,5,"[0.55, 0.1518]","(0.895, 64.18, 0.895)"
"[[29 17 45 11  7 42 46 43 23  6 12 31 34 12 16 24 18 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.40799999237060547,780.7559814453125,0.0366,0.17346,3.105071544647217,5,"[0.55, 0.4683]","(0.895, 64.18, 0.895)"
"[[ 5 42 28 47  6 31 21 35  9 33 43 33  6  7 12 13  7  6  6 10 45  4 36 12
   8  1 27 41 46  3  7]]",0.8759999871253967,498.9230041503906,0.1229,0.17448000000000002,2.8119497299194336,5,"[0.55, 0.4949]","(0.895, 64.18, 0.895)"
"[[32 25 41 23 30  9 48 21 40 15 13  3  5 48 15 31 38 18 14 36 24 16 20 42
   4 32 45  1  3 42 45]]",0.8859999775886536,681.6959838867188,0.091,0.06966000000000001,3.031745672225952,5,"[0.55, 0.1395]","(0.895, 64.18, 0.895)"
"[[23 17 33 36 12  6 29  6 14  5 22  1 16 43 13 10 43  7  5 15 46 15 30  3
  10 44 38 23 48 45 12]]",0.40400001406669617,943.22802734375,0.03,0.21617999999999998,3.348973512649536,5,"[0.55, 0.8754]","(0.895, 64.18, 0.895)"
"[[32  1  9 42 45 26  2 33  1  9 38 21 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.5099999904632568,150.9219970703125,0.2365,0.15032,2.2258944511413574,5,"[0.55, 0.2927]","(0.895, 64.18, 0.895)"
"[[13  1 14 39  4 24 43 48 28 48 24 20 12  9 11 29 30 42 49  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.40799999237060547,888.2329711914062,0.0322,0.1708,3.0317020416259766,5,"[0.55, 0.554]","(0.895, 64.18, 0.895)"
"[[40  7 44 40  7 17 38 15 12 15 13 38 34 30  9 17 18 38 48 29 20 48  7 47
  36 47 28 42 32 19  4]]",0.7879999876022339,716.656982421875,0.077,0.04598,3.0808005332946777,5,"[0.55, 0.077]","(0.895, 64.18, 0.895)"
"[[ 1  4 16  1 39 19 42 40  7 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.5809999704360962,300.13800048828125,0.1355,0.17684000000000002,2.2745490074157715,5,"[0.55, 0.4164]","(0.895, 64.18, 0.895)"
"[[14  2 42 34 29 47 28  2 18  4 24 15 33 13 41  2  9 19 38 26 33  4  1  3
   8 36 32 35 48  1 18]]",0.4169999957084656,275.8919982910156,0.1058,0.088,3.7156219482421875,5,"[0.55, 0.1598]","(0.895, 64.18, 0.895)"
"[[ 8 39  9 11 10 33 47 34 45 40 23 43 38 22 15 47 13 33 23 29 13 36  1  1
  48  3 17  9 38 39  4]]",0.875,133.37600708007812,0.4592,0.23096,3.1537365913391113,5,"[0.55, 0.5687]","(0.895, 64.18, 0.895)"
"[[10 37 19 11  2 14 38  5  4 36 13 30 27  1 12 42  2 10 48 39  6 48 24 49
   0  0  0  0  0  0  0]]",0.4090000092983246,665.614013671875,0.043,0.05583999999999999,2.8853204250335693,5,"[0.55, 0.0793]","(0.895, 64.18, 0.895)"
"[[21 16 36 29  7 27 48  9  6 29 47 44 17  1 40 26 12 13  9 49  0  0  0  0
   0  0  0  0  0  0  0]]",0.40799999237060547,986.8070068359375,0.0289,0.03298,2.079711437225342,5,"[0.55, 0.0371]","(0.895, 64.18, 0.895)"
"[[28 39  4 13 38 24 34  6 41 41  7 22 42 12  1 23 12 23  9  5 44 33  5 24
  36 36 26 46 45 40  5]]",0.4429999887943268,811.5020141601562,0.0382,0.19324000000000002,2.4457106590270996,5,"[0.55, 0.5273]","(0.895, 64.18, 0.895)"
"[[13 36  9 19 39  1 25 11 38 26  8 29 19 31 18  5 48 23  1 18 19 25 41 35
   2 27 22 42  3 48  8]]",0.41100001335144043,787.4210205078125,0.0365,0.14428,2.9340837001800537,5,"[0.55, 0.5296]","(0.895, 64.18, 0.895)"
"[[ 2 30 35 29 24  6  2 33  1 38 44 37 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8849999904632568,125.80000305175781,0.4924,0.16446,2.811833381652832,5,"[0.55, 0.4924]","(0.895, 64.18, 0.895)"
"[[26 34 38 14 26  3 33 29 12 40 28 23 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4099999964237213,198.35800170898438,0.1447,0.26389999999999997,2.2624590396881104,6,"[0.55, 0.6149]","(0.895, 64.18, 0.895)"
"[[ 1 46 42 35 12 38 19 18 38 39  9 39 10 21 41 12 25 21 15 49  0  0  0  0
   0  0  0  0  0  0  0]]",0.4129999876022339,988.1329956054688,0.0293,0.24132000000000003,2.5681533813476562,5,"[0.55, 0.6995]","(0.895, 64.18, 0.895)"
"[[ 1 33 11 39 35 16 38 37 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.824999988079071,196.84800720214844,0.2934,0.15562,2.7140698432922363,5,"[0.55, 0.2934]","(0.895, 64.18, 0.895)"
"[[26  5 15 34 46 23 17 34 17 47 45  6  9 40  7 18 29 11  4  8  4 14 49  0
   0  0  0  0  0  0  0]]",0.41100001335144043,919.2969970703125,0.0313,0.1006,2.6414270401000977,5,"[0.55, 0.2663]","(0.895, 64.18, 0.895)"
"[[14 16 29 11 41 26 21  9  8 13  9 47 24 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8949999809265137,423.760009765625,0.1478,0.05558,2.54348087310791,5,"[0.55, 0.1478]","(0.895, 64.18, 0.895)"
"[[35 27  5 34  8 27 42 46 47 46 28 45  1 43  3  5 47 34 19 34  2 30 30  3
  46 31  1 19 26 26 19]]",0.8849999904632568,152.68099975585938,0.4057,0.2706,2.519334554672241,5,"[0.55, 0.6688]","(0.895, 64.18, 0.895)"
"[[ 1 14  2 32 15 41  7 32 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8849999904632568,115.18599700927734,0.5378,0.2044,2.299098253250122,5,"[0.55, 0.5378]","(0.895, 64.18, 0.895)"
"[[12 29 31 16 31 48 47  4 22 47 25 42 16 18 39 18  4 42  3  8 26 43 39 38
  18 22 21 38 33 36 24]]",0.8429999947547913,122.49099731445312,0.4817,0.21524000000000001,2.6655702590942383,5,"[0.55, 0.4817]","(0.895, 64.18, 0.895)"
"[[35  4  1 38 43 30 30 35 31 45  1 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4659999907016754,172.7779998779297,0.1888,0.11488000000000001,2.7632036209106445,5,"[0.55, 0.1888]","(0.895, 64.18, 0.895)"
"[[11 38  7  2 45  8 40 42 11  4 20 23 20 19 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8949999809265137,372.41900634765625,0.1682,0.0733,2.1772353649139404,5,"[0.55, 0.1682]","(0.895, 64.18, 0.895)"
"[[ 7  3 30 21 14 12 22  1 48 41 25  7 14 44  1 36 25  2 19 35  9  5 12 48
   4 14 20 36 16 27 12]]",0.4090000092983246,735.0079956054688,0.039,0.03592,3.1541390419006348,5,"[0.55, 0.0441]","(0.895, 64.18, 0.895)"
"[[39  6  9 26 14 22 26 31 47 20 17 12 43 39 26 23 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8330000042915344,751.6409912109375,0.0776,0.0618,2.3238439559936523,5,"[0.55, 0.1347]","(0.895, 64.18, 0.895)"
"[[12 43 15  1 46 44 35  9 19 25 48 28 27 32 13 34 15 10 40 31 30  4 47 48
   9 47 43 47 47 17 25]]",0.44600000977516174,494.968994140625,0.0631,0.25614,3.3492846488952637,5,"[0.55, 0.8077]","(0.895, 64.18, 0.895)"
"[[ 9  6 38 44 42 37 13 12 46 38  3 48 17 10 37 32 35 39  3 29 30 30 45 21
  24 40 10 49  0  0  0]]",0.8870000243186951,186.74600219726562,0.3325,0.20134,2.3238766193389893,5,"[0.55, 0.3899]","(0.895, 64.18, 0.895)"
"[[30 21 47 22 32 20 27 28 20 43  1 26 33 11 48 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4059999883174896,850.7540283203125,0.0334,0.07615999999999998,3.104789972305298,5,"[0.55, 0.1856]","(0.895, 64.18, 0.895)"
"[[ 1 19 14 26 28 20 40 26 14 43 16 24 17 20 30 23 12 41  3 24 19 38 16 35
  17  9 12 10 14 19 42]]",0.41200000047683716,961.5139770507812,0.03,0.08084,3.2514560222625732,5,"[0.55, 0.2712]","(0.895, 64.18, 0.895)"
"[[27 30 46 27 26 47  6 20 44 15 48 20 26  6 25 40 17 44 38 16 36 42 18 35
   3 16 43  4 14 32 46]]",0.4099999964237213,466.3030090332031,0.0615,0.10864,3.105250597000122,5,"[0.55, 0.2072]","(0.895, 64.18, 0.895)"
"[[ 1 40 27 19 35 25 44 22 31 17 18 41  4  1 15  4 10 21 10 30 24  7 39 29
  45 48 49  0  0  0  0]]",0.40700000524520874,940.6060180664062,0.0303,0.09896,3.177926778793335,5,"[0.55, 0.3659]","(0.895, 64.18, 0.895)"
"[[40 24 44 39 45  2 14 30 44 11 36 43 39 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8949999809265137,676.5239868164062,0.0926,0.10994,2.2019200325012207,5,"[0.55, 0.3599]","(0.895, 64.18, 0.895)"
"[[32 13 34 40 16 20 11 20 45 17 10 37  7  6 14 11 26 38 33 18 48 42 42 17
   6  9 32 16 22  2 14]]",0.8330000042915344,725.1920166015625,0.0804,0.07288000000000001,3.031562089920044,5,"[0.55, 0.183]","(0.895, 64.18, 0.895)"
"[[16 46 30 47 27 48 35 21 36 46 39 15 19 39 18 19 15 33  5 24 12 25 31 49
   0  0  0  0  0  0  0]]",0.41200000047683716,634.9409790039062,0.0454,0.24524000000000004,2.7635579109191895,5,"[0.55, 0.4539]","(0.895, 64.18, 0.895)"
"[[13  4 28 43 38 18  7 11 37 27 30 31 21  3 30 39 44 11 37 29 44 27 49  0
   0  0  0  0  0  0  0]]",0.40799999237060547,871.0960083007812,0.0328,0.17008,2.2015726566314697,5,"[0.55, 0.4925]","(0.895, 64.18, 0.895)"
"[[ 6 44 11 21 27 34 43  1  1 41 28  7 17 11 23 47 25 11 43 46 38 30 25  8
  37  8 13 33  5 38  7]]",0.4059999883174896,739.9210205078125,0.0384,0.0435,2.5189802646636963,5,"[0.55, 0.0688]","(0.895, 64.18, 0.895)"
"[[ 5  4 18 25  1 19 26 29 31 42 32  4 30 47  6 26 20 33 35 19  1 35 49  0
   0  0  0  0  0  0  0]]",0.8730000257492065,163.1649932861328,0.3745,0.16124,2.4214837551116943,5,"[0.55, 0.3745]","(0.895, 64.18, 0.895)"
"[[34 24  7 40 12 40 38 43  8 16 18 41 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.41200000047683716,635.093017578125,0.0454,0.06366000000000001,2.3971166610717773,5,"[0.55, 0.1645]","(0.895, 64.18, 0.895)"
"[[23 46 29 15 40 28  4  3 31  2  3  5 26 41 34 30 14 33 15 11 41 44 43 28
  36 33  7 39 48 30 47]]",0.40400001406669617,828.0360107421875,0.0342,0.10406,3.471299648284912,5,"[0.55, 0.2293]","(0.895, 64.18, 0.895)"
"[[16 23 18 20 47  1 18 16 38 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4059999883174896,888.1519775390625,0.032,0.05488,2.3235604763031006,5,"[0.55, 0.125]","(0.895, 64.18, 0.895)"
"[[26 21 38 39 15  3 30 35 10 48 47 22 11  8  7 48 25 19 49  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4050000011920929,934.3519897460938,0.0303,0.09164,3.1291191577911377,5,"[0.55, 0.2364]","(0.895, 64.18, 0.895)"
"[[12 37 11  2 18  5  1  9 37 13 43 35 11 38 12  3 45 25 25 28 49  0  0  0
   0  0  0  0  0  0  0]]",0.8529999852180481,118.41300201416016,0.5043,0.18231999999999998,1.9820197820663452,5,"[0.55, 0.5043]","(0.895, 64.18, 0.895)"
"[[35 46  2 37 30 39 19 38 37 35 21 19 46 18 36 17 29 16 41 11 36 13 19 45
  11 45 13  7 48 15 29]]",0.8519999980926514,213.06300354003906,0.2799,0.1113,3.227309465408325,5,"[0.55, 0.2799]","(0.895, 64.18, 0.895)"
"[[30 11 42  2 28 48  3 21 40 36 32 29 36 36 47 13 23  2 14  9 29 45 29 44
  23 25 43 48 28 45  6]]",0.8640000224113464,207.04600524902344,0.2921,0.08822,2.592576265335083,5,"[0.55, 0.2921]","(0.895, 64.18, 0.895)"
"[[32 26 15 30 48 41 34  1 33  2 26 34 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.41499999165534973,727.0689697265625,0.04,0.20301999999999998,2.4459786415100098,5,"[0.55, 0.881]","(0.895, 64.18, 0.895)"
"[[28 10 29 17 41  2 20  3 24 29 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4189999997615814,493.7799987792969,0.0594,0.06242000000000001,2.2993743419647217,5,"[0.55, 0.1592]","(0.895, 64.18, 0.895)"
"[[37  5 47 42 24 39 31 27 25 21 27 21 43 41 36 23 33 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4129999876022339,861.0750122070312,0.0336,0.04068,3.593132495880127,5,"[0.55, 0.0592]","(0.895, 64.18, 0.895)"
"[[ 8 34 15 30 30 28 16 35 15 19 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.7599999904632568,520.3779907226562,0.1022,0.17819999999999997,3.275905132293701,5,"[0.55, 0.4752]","(0.895, 64.18, 0.895)"
"[[37 30 14 27 19  6 14  7 13 21 14 16 15  7  8 47 15  1 22 38 45  7 36 28
  49  0  0  0  0  0  0]]",0.4090000092983246,485.5069885253906,0.059,0.03796,3.178271770477295,5,"[0.55, 0.059]","(0.895, 64.18, 0.895)"
"[[20 47 42 31 38 15 37 46  7 16 41  1 44 30 44 32 12  4  4 22  7  5 12 17
  46  5 16 38 45  6 15]]",0.4480000138282776,1032.001953125,0.0314,0.20204,2.9338247776031494,5,"[0.55, 0.6614]","(0.895, 64.18, 0.895)"
"[[ 5 17 41 14 43 25 12 30 21  9 48 33 48 31 10 20 23 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.40299999713897705,906.3410034179688,0.0311,0.08346,3.1783101558685303,5,"[0.55, 0.1662]","(0.895, 64.18, 0.895)"
"[[14 39 24  3 43  2 38 43 28 25 46 41 46 11 37 16 31 45 47 41 29 29 49  0
   0  0  0  0  0  0  0]]",0.49000000953674316,389.40399169921875,0.0881,0.07528,2.2015745639801025,5,"[0.55, 0.114]","(0.895, 64.18, 0.895)"
"[[13 47 38 14 43 24 23 12 12 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4059999883174896,894.4299926757812,0.0318,0.04873999999999999,2.201354742050171,5,"[0.55, 0.0818]","(0.895, 64.18, 0.895)"
"[[35 46 30 43 16 35  3 11 28 39 24 10 21  9 37 18 32  3 26 49  0  0  0  0
   0  0  0  0  0  0  0]]",0.41100001335144043,901.5759887695312,0.0319,0.09892,2.372545003890991,5,"[0.55, 0.2329]","(0.895, 64.18, 0.895)"
"[[28 32 27 17  5 37  6 10 10 26 37  1 10 38  4 35 38 45 44  2  4  4 24 30
  33 43  1 42 35  1 19]]",0.7689999938011169,421.95098876953125,0.1276,0.17496,3.447064161300659,5,"[0.55, 0.547]","(0.895, 64.18, 0.895)"
"[[18 33 14 29  3  1 46  6  5  3 23 13 36  9  2 34 21 22 11 35 30 43 47 14
  39 37  9  8 38  6 12]]",0.41100001335144043,484.7439880371094,0.0594,0.051980000000000005,3.6174588203430176,5,"[0.55, 0.0976]","(0.895, 64.18, 0.895)"
"[[21 38 46 21  1 12 12 25 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4059999883174896,896.1920166015625,0.0317,0.11405999999999998,2.543283462524414,5,"[0.55, 0.2535]","(0.895, 64.18, 0.895)"
"[[27  4  7 33  5 33 13 44 31  4  7 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.6349999904632568,441.0570068359375,0.1008,0.0627,2.7630836963653564,5,"[0.55, 0.1008]","(0.895, 64.18, 0.895)"
"[[26 28 43 22 39 10 35  4  4 28 24  7 38 29 20 41 33 26  6 14 41  5 16 20
  47 13 10 13 17 22  7]]",0.4129999876022339,207.48500061035156,0.1393,0.18936666666666668,3.19865345954895,6,"[0.55, 0.878]","(0.895, 64.18, 0.895)"
"[[ 8 26 34 48 47  7 32 11 37 14 23 22 45 26  5 38 44 45 38  2 33 30 28 49
   0  0  0  0  0  0  0]]",0.8560000061988831,144.03599548339844,0.416,0.25992,2.836244821548462,5,"[0.55, 0.6573]","(0.895, 64.18, 0.895)"
"[[ 6  6  7  1 37 15  1 21  3 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8629999756813049,110.69499969482422,0.5457,0.15408,2.519251823425293,5,"[0.55, 0.5457]","(0.895, 64.18, 0.895)"
"[[23 48  2 17 35 48 44  1  1 40 32 30 31  3 37  3 39 23 43 47 23 30 45  2
  38 43 30 49  0  0  0]]",0.40299999713897705,874.9970092773438,0.0322,0.10351999999999999,3.0072128772735596,5,"[0.55, 0.2547]","(0.895, 64.18, 0.895)"
"[[30  4  1 43  6 40 21 37  2 20  8 29 24 16 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.718999981880188,178.3280029296875,0.2822,0.22098,3.4711337089538574,5,"[0.55, 0.4517]","(0.895, 64.18, 0.895)"
"[[27  1 29 44 27 33 46  6  1 33 24 48 34 18 31 32 15  4 43 19 41 45 30 20
  30 19 49  0  0  0  0]]",0.414000004529953,842.3170166015625,0.0344,0.036,2.7633917331695557,5,"[0.55, 0.0405]","(0.895, 64.18, 0.895)"
"[[32 17 46  6 27 16 29 33 33 18 32 27 48 33 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.41499999165534973,794.8709716796875,0.0365,0.21043333333333333,3.4022719860076904,6,"[0.55, 0.6807]","(0.895, 64.18, 0.895)"
"[[ 1 12 17  6 41 27  6 30 28 16 28 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.7360000014305115,715.1389770507812,0.072,0.0929,2.518850564956665,5,"[0.55, 0.2492]","(0.895, 64.18, 0.895)"
"[[32 43  1  9 46 26 24 27 14 23 10 24 11 10 19  4 42  9  8 38 17 36 18 45
  49  0  0  0  0  0  0]]",0.7570000290870667,566.8839721679688,0.0935,0.048620000000000003,2.958146333694458,5,"[0.55, 0.0935]","(0.895, 64.18, 0.895)"
"[[ 9  8 38  5  1  1 16 30 37 21 14 24  1 23 46 13 13  3 39 18 28 12  5  5
  20  6 16 20 23 11 21]]",0.8799999952316284,317.7950134277344,0.1938,0.08588,3.7641098499298096,5,"[0.55, 0.1938]","(0.895, 64.18, 0.895)"
"[[14 27 19 43 46 33 32 45 17 12 11 36 40  2 44 16  1 14 30 33 10 12 24 26
  45 24 23 17 14 11 39]]",0.8889999985694885,620.3889770507812,0.1003,0.08782,2.78790545463562,5,"[0.55, 0.2387]","(0.895, 64.18, 0.895)"
"[[23 44  2 46 11 36 17  7 31 34 34  8  7 28  9 18 25 36  9  6 39 17 48  3
  16 39 49  0  0  0  0]]",0.4059999883174896,893.8170166015625,0.0318,0.13028,2.6413416862487793,5,"[0.55, 0.2789]","(0.895, 64.18, 0.895)"
"[[27 47 47 14  1 30 25 48  8 16 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4129999876022339,813.6439819335938,0.0355,0.03398,2.128504514694214,5,"[0.55, 0.0359]","(0.895, 64.18, 0.895)"
"[[ 9 27 46 40 17  8  8 19 27  1 21 11 30 27 22 41 28 30  9 26  9  9 16  4
   7 48 46 19 23  4 41]]",0.8939999938011169,1132.4620361328125,0.0626,0.053700000000000005,2.6413049697875977,5,"[0.55, 0.0875]","(0.895, 64.18, 0.895)"
"[[ 3 40 27 14 11  8 31 47 13  2 46  1 26 32  2 23 33 44 44 26 42 36 43 28
   1 46 11  1 38 21 10]]",0.4059999883174896,252.20199584960938,0.1127,0.2412,3.446854829788208,5,"[0.55, 0.6171]","(0.895, 64.18, 0.895)"
"[[29 12 20 21 11 41 43 24 44 11 47 21 16 28  4 38 24  7 35  7  1 38 38 27
  27  1 42  5 26 14 43]]",0.40299999713897705,722.8250122070312,0.039,0.25366,3.4223341941833496,5,"[0.55, 0.7823]","(0.895, 64.18, 0.895)"
"[[ 3 28 32 15 34 32 35  8 21 31  6  5 40 23 19 33 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8669999837875366,784.9000244140625,0.0773,0.15862,2.885488986968994,5,"[0.55, 0.3418]","(0.895, 64.18, 0.895)"
"[[19 40 31  9  5 11 43  6 44  1  1 37 38 46 30 31 36 14  1 29 32 39 43 42
  23 46 30 29  1  9 17]]",0.4050000011920929,1088.656982421875,0.0284,0.04314,2.98315167427063,5,"[0.55, 0.0732]","(0.895, 64.18, 0.895)"
"[[ 8 22 48 30 19 33 40 30 37  2  3 48 27  4 39  3 41 10 30 11 26  2 32 38
   3 39  1 21 32  7 45]]",0.8799999952316284,701.3699951171875,0.0878,0.11635999999999999,3.154148817062378,5,"[0.55, 0.3362]","(0.895, 64.18, 0.895)"
