accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.4,1000.0,0.4,"[[ 8 17  8 37 31  1 25 11 12 44 35 41  8 31 40  7  4  4  9 34 11 18 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 21  1  6 41 12 44 35 41  8 31 41  7  4 41 37 34 11 27 23  6
  22  4 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 21  1  6 34 12 44 44 41 23 31 40  7 46 41  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31  1  6 34 12 44 35 41 11 31 40  7  4  4  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 21 45 25 34 12 44 35 41 11 31 40  7 30  4  9 34 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 41 31 26  8 34 12 44 35 41  8 31 14  7  4 41  9 34 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 31  1  6 37 12 44 35 41 11 31 40  7  4 30  9 34 11  4 23 16
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 27  6 34 12 44 35 41 34 31 41  7  4 31 14 34 11 18 23  6
  22 24 29 45  9 40 12]]"
0.4,1000.0,0.4,"[[ 8 27 11 37 31 26  6 31 12 44 35 41 11 31 41  7  4 41  9 34 11 46 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 17  8 37 31 26  6 34 12 44 35 41 48 31 40  7  4  4  9 34 11 18 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 45  6 37 12 44 35 41 11 31 40  7 46 41  9 11 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31  1  6 34 12 44 35 41 23 31 18  7 46 30  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 45 25 34 12 48 35 41 11 31 40  7 46  4  9 31 11 27 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8  3 31 44 25 34 12 44 35 41 11 31 40  7 10 30  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 36  6 34 12 44 35 41 11 31 40  7 46  4  9 34 11 27 23  6
  22 31 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 31 11  6 34 12 44 35 41 11 31 14  7 40  4  9 34 11 18 23 48
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 39  8 37 31  1  6 34 12 44 35 41 11 31 40  7 46  4  9 34 11 18 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8  3 31 45  6 37 12 44 35 41 23 31 40  7 28 31  9 34 11 27 23  6
  22  4 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37  7  1 25 34 12 44 35 41 11 31 40  7  4 30  9 15 11  4 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31  1  6 34 12 44 35 41 23 31 40  7 46 41  9 34 11 18 23  6
  22  4 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8  3 10  1  6 37 12 44 35 41 11 31 40  7 46  4  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 44  6 34 12 44 35 41 23 31 40  7 46 30  9 34 11 46 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 36 33 45  6 37 12 44 35 41 11 31 40  7 10 41  9  2  8 18 23  6
  22 24 29 45 11 40 39]]"
0.4,1000.0,0.4,"[[ 8 27 11 37 21 45  6 34 12 44 33 41 11 31 40  7 46 31  9  2 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8  2 31  1  6 34 12 44 35 41 11 31 40  7 28  4  9 34 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 31 45  6 34 12 44 35 41 11 31 40  7 10 41  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 13  8 37 31 26 48 34 12 44 35 41  8 31 14  7 46  4  9  8  8 27 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 31 45  6 34 12 44 35 41 14 31 40  7 46 30  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11 37 21 45 25 34 12 44 35 41 18 31 14  7 46 30  9 34 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 36  6 34 12 44 33 41 11 31 40  7  4  4  9  2 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 11 46 37 12 44 35 41 34 31 40  7 18  4  9 34 11 18 23  6
  22 11 29 45 11 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8  3 31  1 25 46 12 44 35 41 11 31 41  7  4 31  9  2 11 27 23 48
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 21 11  6 34 12 44 35 41 11 31 40  7 46  4  9 34 11 18 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8  3 21 45  6 31 12 44 35 41 11 31 40  7  4 31  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 29 37 31 26  6 34 12 44 35 41 44 31 40  7 28  4  9 34 11 27 23  6
  22 24 29 45 37 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 26  6 37 12 44 35 41 23 31 40  7 46 30  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 21  1  6 41 12 44 35 41 11 31 40  7  4  4  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 31 11  6 34 12 44 35 41 23 31 14  7 46 30  9 34 11 18 23  6
  22 24 29 45 11 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31  1  6 37 12 44 44 41 11 31 40  7  4 41  9 34 11  4 23 16
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 31  1 40 34 12 44 44 41 34 31 40  7 46 31  9 34 11 27 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 11  6 34 12 44 17 41 11 31 40  7  4  4  9 11 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 31 43  8 34 12 44 35 41 11 31 41  7 46 30  9  2 11 27 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 17  8  3 31  1  6 16 12 44 35 41 11 31 40  7 46 30  9 34 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11 37  7 45  6 34 12 44 35 41 23 31 40  7  4  4  9 14 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31  1 25 31 12 44 35 41 11 31 40  7 46 41  9 34 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 21 43  6 41 12 44 35 41 11 31 40  7 46  4  9 34 11 18 23  6
  22  4 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 13  8 37 33 45 25 34 12 44 35 41 34 31 40  7 46  4  9 34 11 27 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31  1  6 37 12 44 35 41 11 31 40  7 46  4  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31  1 25 34 12 44 35 41 11 31 41  7 46  4  9  8 11 18 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 27 11 37 31  1 25 46 12 44 35 41 11 31 40  7 46  4  9 34 11 18 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11 37 31 45  6 34 12 44 35 41 11 31 40  7 46  4  9 34 11  4 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 21 45 25 34 12 44 35 41 34 31 14  7 46 41  9 34 11 27 23  6
  22 24 29 45  9 40 12]]"
0.4,1000.0,0.4,"[[ 8 23 11 37 31  1  6 34 12 44 35 41 23 31 40  7  4 30  9 34 11 18 23  6
  22 24 29 46  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 31 26 25 34 12 44 35 41 11 31 40  7 10  4  9 34 11 18 23  9
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 26 25 37 12 44 35 41 11 31 40  7 46 41  9 34 11 18 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[21 23  8 37 31 11  6 34 12 44 35 41 11 31 40  7  3  4  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 21 45 26 34 12 44 35 41 11 31 40  7 46  4  9 34 11 27 23  6
  22 45 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31  1  6 34 12 44 44 41 24 31 40  7 46 30  9 34 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27 11 37 21 45  6 34 12 29 35 41 11 31 40  7 10 31  9 34 11 18 23  6
  22 24 29 45 37 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31  1  6 37 12 44 35 41 23 31 40  7 46  4  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 36  6 34 12 44 35 41 11 31 40  7 10 31  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31  1  6 31 12 44 35 41 11 31 40  7 46  4  9 34  8  4 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[46 23  8  3 31  1  6 31 12 44 33 41 34 31 40  7 46 30  9 34 11  4 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 45  6 34 12 44 35 41 25 31 40  7 46  4  9 34 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31  1  6 34 12 44 35 41 44 31 40  7 10  4  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31  1  8 34 12 44 35 41 11 31 40  7 10  4  9 34 11 16 25  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31  1 25 34 12 44 44 41 11 31 40  7 46  4  9 34 11 27 23  6
  22 45 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31  1  6 34 12 44 35 41 11 31 40  7 46 30  9 34 11  4 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 31 26 25 34 12 44 35 41 23 31 14  7  4  4  9  2 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 21 45  6 31 12 44 35 41 11 31 14  7  4  4  9 34 11  4 23  6
  22 24 29 45 33 40 12]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 31 44 25 41 12 44 35 41 44 31 41  7  4  4  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 17 11 37 31 45  6 34 12 44 35 41 11 31 40  7 18  4  9 34 11 27 23  6
  22 24 29 45 33 40  6]]"
0.4,1000.0,0.4,"[[ 8 17  8 37 31  1  6 34 12 44 35 41 11 31 40  7  4 31  9 47 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 26  6 41 12 44 35 41 34 31 40  7 10 31  9 34 11 18 23  6
  22 45 29 45  9 40 12]]"
0.4,1000.0,0.4,"[[46 23  8 37 21  1  6 34 12 44 35 41 11 31 40  7  4  4  9 34 11 27 23  6
  22  4 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 45  6 18 12 44 35 41 34 31 40  7  4  4  9  2 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 45 25 34 12 44 17 41 24 31 40  7  3  4  9 34 11 18 23  6
  22  4 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 31  1 25 41 12 44 44 41 34 31 40  7 46 41  9 34 11 27 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 21 26  6 34 12 44 35 41 11 31 40  7  4 31  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 17  8 37 31 11  6  5 12 44 35 41 44 31 40  7  4  4  9 47 11 18 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11  1 33 44  6 34 12 44 35 41 34 31 41  7 46 30  9  2 11  4 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11 37 21 26  8 34 12 44 35 41 42 31 40  7  3  4  9 34 11 27 23  6
  22  4 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 26 24 37 12 44 35 41 34 31 40  7 46 30  9 21 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[21 23  8 37 31  1 25 37 12 44 35 41 34 31 40  7 46  4  9  2 11 18 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 19  1 25 37 12 44 35 41 24 31 40  7 46 41  9 34 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11 37 31  1  6 34 12 44 35 41 23 31 40  7  4  4  9 34 11 18 27  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 31  1  6 34 12 44 35 41 11 31 40  7 46 30  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 33 45  6 34 12 44 35 41 11 23 40  7  4  4  9 34 11 27 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31  1  6 34 12 44 35 41 11 31 40  7 10 31  9 34 11 18 23  6
  22  4 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31  1 25 34 12 44 35 41 23 31 40  7  4  4  9 34 11 18 23  6
  22  3 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 34  8 37 31  1  6 34 12 44 35 41 23 31  6  7  4 30  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 21 26  6 37 12 44 35 41 44 31 40  7  4  4  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 13  8 37 31 45  6 34 12 44 35 41 11 31 40  7 46 30  9 34 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31  1  6 34 12 44 35 41 34 31 40  7 28  4  9 34 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8  4 31 45 25 34 12 44 44 41 11 20 40  7 46 41  9 34 11 27 23  5
  22  4 29 45 30 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 31  1  6 37 12 44 35 41 11 31 40  7 46 41  9 34 11 18 23  6
  22  4 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 26  6 34 12 44 35 41 11 31 14  7 18 30  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 31  1 25 18 12 44 35 41 34 31 40  7 10 30  9 34 11 18 23  6
  22 24 29 45 11 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31  1  6 34 12 44 35 41  8 31 40  7 46 30  9 34 11 18 23  6
  22  4 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31  1  6 37 12 44 35 41 34 31 14  7 10  4  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 21  1  8 34 12 44 35 41 11 31 41  7  4  4  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27 11 37 31  1  6 46 12 44 35 41 11 31 14  7  4  4  9 34 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8  3 31  1  6 34 12 44 35 41 11 31 40  7 46 31  9 34 11 18 23  6
  22 24 29 45 33 40 12]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 26 25 34 12 44 35 41 11 31 41  7 28 31  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 21 45  6 41 12 44 35 41 23 31 40  7 10 30  9 34 11 46 23  6
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31  1 25 34 12 44 35 41 11 31 40  7 46 31  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 17  8 37 21  1  6 34 12 44 35 41 11 31 40  7  4 30  9 34 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8  1 31 26  8 34 12 44 35 41 11 31 40  7  3  4  9 11 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 31 45  6 34 12 44 35 41 11 31 40  7  3 31  9 34  8 18 23  6
  22 24 29 45  9 40 12]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 21  1  6 34 12 44 35 41 11 31 41  7  4 30  9 34 11 18 23 48
  22 24 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8  3 31  1  6 31 12 44 35 41 11 31 14  7 46  4  9 34 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 21  1 25 37 12 44 35 41 34 31 40  7 46 26  9 34 11 27 23  6
  22 45 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11 37 21 45  6 34 12 44 35 41 11 31 40  7 46  4  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 31  1  6 34 12 44 35 41 11 31 41  7 46 41  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 21 45  6 34 12 44 35 41 34 31 40  7 46  4  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 45  6 34 12 44 35 41 11 31 41  7  4 30  9 11 11 27 23  6
  22 24 29 45 11 40 39]]"
0.4,1000.0,0.4,"[[ 8  4 11 37 31  1  6 34 12 44 35 41 11 31 40  7  4  4  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 41 37 21 26  6 34 12 44 44 41 11 31 40  7 31 28  9  2 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31  1  6 34 12 44 35 41 11 31 40  7  4  4  9 14 11 44 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 36 25 37 12 44 35 41 23 31 40  7  4  4  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 45 25 41 12 44 35 41 11 31 40  7 46  4  9 34 11 27 23  6
  22 45 29 24 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 31  1 25 34 12 44 35 41 24 31 40  7  4  4  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11 37 31 45 25 34 12 48 17 41 34 31  6  7 28 30  9 34 11 18 23  6
  22 45 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 36 25 37 12 44 35 41 11 31 40  7  4 31  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 31 26 25 34 12 44 35 41 11 31 40  7 28 30  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 21 45  6 34 12 44 35 41 11 31 14  7 46  4  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8  3 21  1  6 31 12 44 35 41 24 31 40  7 46 41  9 34 11 34 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 17  8 37 21  1  6 34 12 44 35 41 11 31 40  7 10  4  9 34 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 26  6 37 12 44 35 41 11 31 41  7 46 30  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11 37 21  1  6 37 12 44 35 41 11 31 40  7 10 41  9 34 11 18 29  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 26 48 34 12 44 35 41 48 31 41  7 46  4  9 34 11 18 23  6
  22 24 29 45 11 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 36  6 34 12 44 35 41 11 31 40  7  4 41  9 11 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 44  6 34 12 44 35 41 11 31 40  7 46  4  9 15 11 18 23  6
  22 24 29 45 11 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 26 25 34 12 44 33 41 24 31 40  7 10  4  9 34 11  4 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 21  1 24 37 12 48 35 41 11 31 40  7 46 30  9 14 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 21 45  6 34 12 44 35 41 11 31 40  7 46 30  9 34 11 18 23  6
  22  4 29 45 11 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31  1  6 34 12 44 35 41 11 31 41  7 46 31  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 21 45  8 37 12 44 35 41 11 31 40  7  4 31  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31  1  6 34 12 44 33 41 11 31 41  7 10 30  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8  3 21  1  6 34 12 44 35 41 11 31 41  7  4 30  9 34 11 27 23  6
  22 45 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11 37 31 36  6 34 12 44 35 41 11 31 40  7 46 30  9 11 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 21 26  6 34 12 44 35 41 34 31 40  7 46  4  9 11 11 15 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31  1  6 34 12 44 35 41 34 31 40  7  4  4  9 34 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11 37 31 11 25 34 12 44 35 41 11 31 40  7 10 30  9 34 11 18 23  6
  22 45 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 45  6 37 12 44 44 41 11 31 41  7  4 31  9 34 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 21 26  6 37 12 44 35 41 11 31 14  7 46  4  9 34 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 45 25 34 12 44 35 41  8 31 18  7  3 30  9 34 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[46 13 11 37 31 26  6 34 12 44 35 41 11 31 40  7  4  4  9 34 11 18 23  6
  22 24 29 45  9 40 12]]"
0.4,1000.0,0.4,"[[ 8 23  8  3 31 26  6 34 12 44 35 41 11 31 40  7 28 30  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11 37 21  1 25 31 12 44 35 41 11 31 40  7 46 11  9 34 11 46 23  6
  22  4 29 45 11 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31  1  6 34 12 44 17 41 34 31 14  7 46  4 38 34 11 18 23  6
  22 24 29 34  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27 11 37 21 26  6 34 12 44 33 41 11 31 14  7  4 41  9 34 11 18 23  6
  22 24 29 45 33 40 12]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 26  6 34 12 44 35 41 11 31 41  7  4 30  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 45  6 37 12 44 35 41 24 31 41  7 10  4  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 40 31  1  6 34 12 44 35 41 14 31 40  7  4 30  9 34 11 27 23  6
  22 45 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 45 26 33 12 44 35 41 34 31 40  7 46  4  9 34 11 27 23  6
  22 24 29 45  9 40 12]]"
0.4,1000.0,0.4,"[[ 8 23 11 37 31  1 25 37 12 44 35 41 11 31 40  7 46  4  9 34 11 27 23  6
  22 45 29 45 33 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31  1  6 34 12 44 35 41 11 31 40  7  4  4  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 21  1  6 37 12 44 35 41 34 31 40  7  4 30  9 34 11 18 23  6
  22 24 29 45 43 40 39]]"
0.4,1000.0,0.4,"[[ 8  4  8 37 21 45 25 34 12 44 35 41  8 31 40  7 46 41  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8  3 31 36 25 34 12 44 35 41 34 31 40  7 46  4  9 34 11 27 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 13  8 37 21 36  6 34 12 44 35 41 14 31 40  7  4 41  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 23 11 37 31 45  6 40 12 44 35 41 11 31 40  7 46 41  9 34 11 27 23  6
  22 24 29 45  9 40 12]]"
0.4,1000.0,0.4,"[[ 8 23  8 37 31 26  6 34 12 44 35 41  8 31 40  7  4 30  9 34 11 46 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 27  8 37 31  1  6 34 12 44 35 41 11 31 40  7 46 26  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
0.4,1000.0,0.4,"[[ 8 13  8 37 31  1  6 34 12 44 33 41 23 31 40  7 46 26  9 34 11 18 23  6
  22 24 29 45  9 40 39]]"
