accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 43  2  8  8 18 17 24 45 15  2 17  5 30 35 46 41 10
  47 25 28  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,868.0430297851562,0.4564,"[[39 18 17 16 18 29 30 43  2 35 41 22 44 13 23  1 41  9  8 21 44 14 21 39
  49  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 28 43  2  8  8 18  5 41 29 15  2 17  5 15 35 46 41 10
  47 12 34  8  8 45 10]]"
0.4,1000.0,0.4,"[[45 10 43 32 22  1 12 43  2  8  8 18 17 13 45 42  2 17  5 15 35 46 41 43
  47 24 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 43  2  8  8 18 17 24 45 15 27 17  5 22 35 46 41 10
  47 42 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 10 43 32 22  1 12 43  2  8  8 18 17 24 45 15  2 17  5 15 35  3 41 43
   2  7 28  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 38 32 22 47 12 43  2  8  8 18 17 24 45 42 27 17  5 27 35 46 41 43
   2 42 28  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43  9 22  1 12 21  2  8  8 18 17 24 45 15 27 17  5 30 35 46 41 10
  47 12 30  8 46 44 10]]"
0.4,1000.0,0.4,"[[45 18 20 32 22 47 12 43  2  8  8 18 17 24 45 15  2 17  5 30 35 46 41 10
  47 12 28  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 43  2  8  8 18 17 40 45 42  2 17  5 15 35 46 41 10
  40  7 17  8  7 45 10]]"
0.4,1000.0,0.4,"[[45 18 38 32 22  1 12 43  2  8  8 18 17 13 45 47  2 17  5 22 35 46 41 10
  40 12 44  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 43  2  8  8 18 17 24 45 15  2 17  5 30 35 46 41 10
  47  7 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 10 43 32 23  1 12 43  2  8  8 18  5 13 45 15 27 17  5 30 35 46 41 10
  47 25 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 39  2  8  8 18 17 24 45 15  2 17  5 30 35 46 41 10
  47 25 35  8  8 23 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 40  2  8  8 18 17 45 45 15  2 17  5 15 35 46 41 26
  47  7 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22 29 12 43  2  8  8 18 17 13 45 15  2 17  5 30 35 46 41 40
  47  7 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 20 32 22  1 12 41  2  8  8 18 17 20 45 15  2 17  5 15 35 46 41 10
  47 42 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 10 43 32 22  1 12 39  2  8  8 18 17  4 45 42 17 17  5 15 35 46 41 40
  47 18 28  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 43  2 30 44 18 17 13 45 15  2 17  5 15 35 46 20 10
  47 12 28  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 43  2 48  8 18 17 24 45 42 27 17  5 30 35 19 41 10
  47 38 28  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 43  2  8  8 18 17 13 45 15  2 17  5 22 35 46 41 39
  47 12  4  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 24 43 32 22  1 12 43  2  8  8 18 17 13 45 15 12 17  5 30 35 46 41 26
  47 12 35  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 41  2  8  8 18 17 41 45 15 47 17  5 30 12 46 20 10
  47  7 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 23 29 12 43  2  8  8 18  5 25 45 42 27 17  5 15 35 46 41 10
  47  7 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 38 32 22  1 12 29  2  8  8 18 17 13 45 15  2 17  5 15 35 46 41 26
  47 42 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 10 43 32 22  1 12 43  2  8 30 18 17 37 45 15  2 17  5 30 35  3 41 10
  47 12 35  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,927.6220092773438,0.4313,"[[23 27 18 47 29 42 11 21 19 43 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4,1000.0,0.4,"[[17 10  9 24 22 14 44 43 33 48  5 18 37  1 48 25 23 37 29 46 43 43 20 24
  16  2 44 17 42 41 16]]"
0.4,1000.0,0.4,"[[45 18 38 32 22  1 12 43  2 40  8 18 17 24 45 15  2 17  5 15 35 46 41 23
  40 18 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12  5  2  8 30 18 21  4 45 13  2 17  5 30 35 46 41 10
  47  7 14 38 46 45 10]]"
0.4,1000.0,0.4,"[[45 10 37 32 23  1 12 43  2 21  8 18 17  4 45 15  2 17  5 30 35 46 20 26
  24 38 14  8  2 45 10]]"
0.4,1000.0,0.4,"[[45 18 19 32 22 47 12 20  2  8  8 18 17 13 45 15  2 17  5 30 35 19 41 23
  47 12 35  8 46 44 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22 13 47 43  2  8  8 18 42  4 45 15  2 17  5 22 35 46 20 10
  47 12 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 43  2  8  8 18  5 13 10 15 27 17  5 15 35 46 41  8
  47  7 30 22 46 45 10]]"
0.4,1000.0,0.4,"[[45 10 20 32 22  1 12 12  2 39 30 18 17 13 38 15 27 17  5 30 35 46 41 10
  47 25 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 43  2  8  8 18 17  2 45 15  2 17  5 30 35 46 44 43
  47 12 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 10 43 32 22  1 12 43  2  8  8 18  5 24 45 15  2 17  5 30 35 46 41 10
  47 12 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22 29 12 43  2  8  8 18  5 24 45 15 27 17  5 15 35 46 41 26
  40 24 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 38 32 22  1 12 39  2  8  8 18 17 24 45 15 27 17  5 30 35 46 41 10
  34 25 28  8  2 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 43  2  8  8 18 17 13 45 42  2 17  5 22 35 46 23 10
  47 12 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 40  2  8  8 18  5 20 48 15  2 17  5 30 35 46 41 26
  47 25  2  8 46 10 10]]"
0.4,1000.0,0.4,"[[45 18 43  9 22  1 12 43  2  8  8 18 17 24 45 15  2 17  5 22 35 46 10 10
  47  7 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  4 12 43  2  8  8 18  5 24 45 42  2 17  5 30 35 46 41 43
  47 18 44  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 43  2  8  8 18 17 24 45 15  2 17  5 48 35 46 41 10
  47  7 28  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 10 43 32 22  1 12 43  2  8  8 18 17 20 45 42  2 17  5 48 35 46 34 10
  47 42 28  8  8 45 10]]"
0.4,1000.0,0.4,"[[45 18 24 32 22  1 12 40  2  8  8 18 17  4 45 15  2 17  5 30 35 46  4 10
  47 25 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[44 18 43 32 22 13 12 21  2 36  8 18 17 24 45 42  2 17  5  3 35 46 34 10
  40 25 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  4 12 43  2  8  8 18 17  4 45 42  2 17  5 15 35 46 41 23
  47 25 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 38 32 22  1 12 43  2  8 30 18 17 13 45 15  2 17  5 30 35 24 41 10
  47  7 28  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 38 32 22 29 12 43  2  8 42 18 17 41 45 15  2 17  5 30 35 46 44 10
  47 38 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 13  2  8 30 18  5 20 45 15  2 17  5 30 35 46 41 10
  47 12 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 43  2  8  8 18 17 13 45 42 27 17  5 30 35 46 34 10
  47 25  1  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22 10 12 41  2  8  8 18 17 24 45 15  2 17  5 30 25 46 41 10
  47 18 28  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 38  1 22  1 12 43  2  8  8 18 17  1 45 15  2 17  5 30 12 46 23 43
  34  7 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 28 43  2  8  8 18 17 24 40 15  2 17  5 22 35 46 20 10
  40 18 14  8 46  3 10]]"
0.4,1000.0,0.4,"[[45 18 38  7 22  1 12 12  2 46  8 18 17 20 45 15 27 17  5  3 35 46 41 40
  34 12 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 38 32 22  1 12 48  2  8  8 18 17 20 45 42  2 17  5 30 35 46 41 10
  47 12 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 20 32 22  1 12 43  2  8  8 18 17 20 45 15  2 17  5 30 35 46 20 28
  47 38 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 43  2  8  8 18 17 41 45 15  2 17  5 22 35  3 41 10
  47 12 28  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 10 38 32 22  1 12 39  2  8  8 18 17 24 45 15  2 17  5 22 35 46 41 23
  40 18 30  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 19 32 22  1 12 43  2  8  8 10 17 20 45 15  2 17  5 30 35 46 41 44
  47 12 28  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 10 38 32 22  1 12 43  2  8  8 18 17 24 45 42  2 17  5 22 35 46  4 10
  40 18 30  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 39  2  8  8 18 17 41 45 42  2 17  5 22 35 46 41 10
  47 18 28  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 10 43 32 22  1 12 43  2  8  8 18 17 24 45 15  2 17  5 15 35 46 41 10
  47 12 10  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22 17 12 43  2 21  8 18 17 20 45 42  2 17  5 30 35 46 41 26
  47 18 14  8 46  3 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22 10 12 46  2  8  8 18 17 24 45 15  2 17  5 15 35 46 34 10
  47  7 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 43  2  8  8 18 17 24 45 15  2 17  5 22 35 46 41 10
  40  7 14  8 46  3 10]]"
0.4,1000.0,0.4,"[[45 10 43 32 22  1 12 25  2 31  8 18 17 20 45 15  2 17  5 22 35 46 37 10
  47  3 28  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 38 32 22 47 12 43  2  8  8 18 17 13 45 43  2 17  5 22 35 46 41 10
  47  7 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 43  2  8  8 18 17 13 45 15  6 17  5 22 35 29 41 10
  47  7 30  8 46 23 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 43  2  8  8 18 17 45 45 43  2 17  5 22 35 46 37 43
  47 12 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 34 32 22 47 12 40  2  8  8 18 17 13 45 15  2 17  5 30 35 47 41  9
  47 42 28  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12  5  2  8 37 18 17 24 45 15 27 17  5 30 35 46 41 10
  47 35 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 10 43 32 22  1 12 43  2  8  8 18 17 24 45 15  2 17  5 22 35 34 41 10
  47 25 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 43  2  8  8 18 17 41 45 15 27 17  5 30 35  3 41 27
  15 12 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 38 32 22  1 12 43  2  8  8 18 17  4 28 15  2 17  5 22 35 46 41 10
  47  7 14  8 46  3 10]]"
0.4,1000.0,0.4,"[[45 41 43 32 22  1 12 39  2 39  8 18 17 24 45 15 16 17 39 22 35 46  6 26
  40  7 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 40  2  8  8 18 17 20 45 42  2 17  5 30 12 46 41 10
  47  7 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 17 43 32 22  1 12 39  2 46  8 18  6 24 45 15 27 17 38 22 35 46 41 26
  47  7 28  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 20 32 22  1 12 41  2  8  8 18 17 13 45 42  2 17  5 30 35 46 41 10
  47 12 14  8  2  3 10]]"
0.4,1000.0,0.4,"[[45 18 38 32 22  1 12 43  2  8  8 18 17  1 45 15 27 17  5 22 35 34 41 10
  30 25 28  8 46  3 10]]"
0.4,1000.0,0.4,"[[45 18 43  5 22 47 12 40  2  8  8 18  5 20 45 43  2 17  5 15 35 34 41 10
  47 12 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 41 43 32 22  4 12 39  2 40  8 18 17 24 45 42  2 17  5 15 35 46 34 10
  47 25 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[44 18 43 32 23  1 12 40  2  8  8 18 17 40 45 15  2 17  5 30 35 46 34 10
  47 24 10  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 31 22  1 12 43  2  8  8 18 17 20 45 15 27 17  5 30 35 46 44 10
  47 42 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 39  2  8  8 18 17 13 45 42  2 17  5 30 35 46 41 23
  47 38 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 43  2  8  8 18 17 13 45 42 27 17  5 30 35 46 41 10
  47  7 14  8 46  3 10]]"
0.4,1000.0,0.4,"[[45 10 43 32 22  1 12 43  2  8 30 18 17 24 45 20  2 17  5 30 35 46 44  7
  47 12 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 41  2  8  8 18 17 24 45 15  2 17  5 15 35 46 41 28
  47 24 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 43  2  8  8 18 17 13 45 15  2 17  5 30 35 46 41 10
  47 29 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 39  2  8  8 18 17 21 45 15 27 17  5 30 35 10 41 10
  47  7 14  8 46 10 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 43  2 40  8 18 17 45 45 15 12 17  5 22 35 29 41 26
  47  7 14  8 46 43 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12  7  2  8  8 18 17 13 45 42  2 17 39 30 35 46 41 10
  47 18 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 20 32 22  1 12 43  2  8 30 18 17 24 45 15  2 17  5 22 35 29 41 10
  40 38 14  8  2 45 10]]"
0.4,1000.0,0.4,"[[45 18 38 32 22  1 12 41  2  8 30 18 17 43 45 15  2 17  5 29 35 46 37 10
  47 12 49  0  0  0  0]]"
0.4,1000.0,0.4,"[[45 10 43 18 22  1 12 40  2  8  8 18 17  4 45 15  2 17  5 30 35 46 41 39
  47 12 14  8 46 43 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 43  2  8  8 18 17 24 45 15  2 17 17 22 35 46 41 43
  34  7 28  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 43  2  8  8 18 17 13 45 43 27 17  5 30 35 46 41 10
  47  3 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 41  2  8  8 18 17 40 45 15  2 17  5 30 35 46 41 10
  40 42 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 41 43 32 22  1 12 43  2  8  8 18 17 24 45 42  2 17  5 15 35 46 41 23
  42 38 14  8  8 45 10]]"
0.4,1000.0,0.4,"[[45 10 43 32 22  1 12 13  2  8  8 18 17 24 45 15 27 17  5 22 35 46 37 10
  47 42 35  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22 29 12 43  2  8  8 18 17  4 45 42  2 17  5 30 35 46  4 10
  47 12 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 40  2  8  8 18 17 24 45 12  2 17  5 30 35 46  4 10
  47 25 28  8 46 25 10]]"
0.4,1000.0,0.4,"[[45 18 38 32 22  4 12  5  2  8  8 18 17 25 45 15  2 17  5 30 35 46 41 10
  47 42 18  8 15 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 18 22  1 12 40  2  8  8 18 17 13 45 15  2 17  5 22 35 46 41 23
  47 12 34  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 10 43 32 22  1 12 41  2  8  8 18 17 45 45 15  2 17  5 30 35 46 41 10
  47 42  1  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 41  2  8  8 18 17 20 45 15  2 17  5 30 35 46 41 28
  40 35 35  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 43  2  8  8 18 45 24 45 15  2 17  5 15 35  3 41 43
  47 25 28  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 19 18 22  1 12 39  2  8  8 18 17 20 45 15  2 17  5 30 35 46  4 43
  47 12 14  8  2 45 10]]"
0.4,1000.0,0.4,"[[45 10 43  1 22 47 12 39  2 31  8 18 26 24 45 15  2 17  5 30 12 46 41 10
  47 42 44  8 46 44 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 43  2  8  8 18 17 24 45 15 27 17  5 30 35 46 34 28
  47 12 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[44 18 43 32 22  1 12 43  2  8  8 18 17 20 45 42  2 17  5 30 35 46 44 10
  47 25 14  8 46 10 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22 29 12 39  2  8  8 18 17 13 45 15  2 17  5  3 35 46 41 10
  47 42 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 10 38 32 22  1 12 43  2 46  8 18 17 21 45 15  2 17  5 30 35 34 20 28
  47 42 28  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 10 43 32 22 29 12 39  2 40  8 18 17 24 45 15 27 17  5 30 35 46 41 10
  47 12 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 19 32 22  1 12 43  2  8  8 18 17 24 45 15 27 17  5 30 35 46  4 43
  47 18 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 37 32 22  1 12 43  2  8  8 18 17 20 45 15 27 17  5 30 35 46 20 10
  47 38 14  8 46  3 10]]"
0.4,1000.0,0.4,"[[45 18  2 32 22 22 12 40  2  8  8 18 17 24 45 15  2 17  5 30 12 46 41 10
  47 46 34  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 25 22 29 12 40  2  8  8 18 17 20 45 15  2 17  5  3 35 46 43 10
  47 42 14  8  2 45 10]]"
0.4,1000.0,0.4,"[[45 18 38 32 22  1 12 43  2  8  8 18 17 41 45 15 27 17  5 30 35 46 41 35
  47  3 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22 29 12 39  2  8  8 18 17 45 45 15 27 17  5  3 35 46 41 23
  47 18 28  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 43  2  8 30 18 17 24 45 15  2 17  5 30 35 46 20 10
  47 12  4  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 10 20  1 22 29 12 43  2  8  8 18 17  4 45 15 27 17  5 30 35 46 41 10
  47 25 14  8 46 44 10]]"
0.4,1000.0,0.4,"[[45 18 38 32 22  1 12 43  2  8  8 18 17 13 45 15  2 17  5 48 35 46 41 10
  47 12 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 10 31 32 22 18 12 43  2  8  8 18 17 24 45 46 27 17  5 30 35  3 41 10
  40 25 28  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 38 32 22  1 12 43  2  8  8 18 17 20 45 15  2 17  5 30 35 46 20 26
  47 12 28  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 43  2 31  8 18 17 20 45 15  2 17  5 30 35 46 44 26
  47 12 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 23  1 12 43  2  8  8 18 17 24 45 15  2 17  5 30 35 46 41 35
  47  7 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22 29 12 43  2  8  8 18 17 24 45 15  2 17  5 30 35 46 41 10
  40 18 14  8 46 10 10]]"
0.4,1000.0,0.4,"[[45 18 43  7 22  1 12 43  2 40  8 18 17 24 45 15  2 17  5 30 35 46 44 26
  47 12 28  8  2 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22 29 12 48  2  8  8 18 17 24 45 15  2 17  5 30 35 46 39 43
  47 18 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22 47 12 43  2  8 30 18 17 24 45 15 27 17  5 30 12 46 41 23
  47 18 28  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 10 19 32 22  1 12 41  2  8  8 18 17 24 45 15 27 17  5 22 35 46 34 10
  47  7 14  8  2 45 10]]"
0.4,1000.0,0.4,"[[45 18 22 32 22  1 12 12  2  8  8 18 17 24 45 15  2 17  5 30 35 46 41 10
  16 42 30  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 24 32 22 10 12 43  2  8  8 18 17 24 45 15 27 17  5 22 35 46 34 10
  47 12 14  8 46 45 31]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 43  2  8 30 18 17 24 45 15  2 17  5 30 35 46 37 10
  47 12 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 43  2  8 30 18 17 24 45 15  2 17  5 30 35 46 20 10
  47 12 28  8  8 45 10]]"
0.4,1000.0,0.4,"[[45 18 38 32 22  1 12  5  2  8 30 18 17 45 45 15 27 17  5 30 35 46 41 10
  47  7 14  8  2 45 10]]"
0.4,1000.0,0.4,"[[45 10 43 32 22  4 12 43  2  8  8 18 17 40 45 15  2 17  5 15 35 46 44 10
  47 18 14  8  8 45 10]]"
0.4,1000.0,0.4,"[[45 10 43 32 22  1 42 43  2  8  8 18 17 20 45 15  2 17  5  3 35 46 41 10
  30  7 28  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 10 43 32 22  1 12 39  2  8  8 18 17 18 45 42  2 17 39 30 35 46 41 28
  47 12 28  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 39  2  8  8 18 17 24 45 15  2 17  5 30 35 46 41 10
  47 12 35  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 10 37 32 22  1 12 41  2  8  8 18 17 13 45 15  2 17  5 30 35 46 41 10
  47  7 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 32 32 22 47 12 48  2  8  8 18 17 13 45 15  2 17  5  3 35 46 41 23
  47 25 14  8  2 45 10]]"
0.4,1000.0,0.4,"[[45 18 38 32 22  1 12 43  2  8  8 18 17 13 45 15  2 17  5 30 24  3 41 10
  42 42 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 31 22  1 12 39  2  8 20 18 17 24 45 15 27 17  5 22 35 46 37 10
  47 25 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 39  2  8  8 18 17 41 45 42  2 17  5 15 35 46 41 10
  40  7 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 19 32 22  1 12  5  2  8  8 18 17 24 45 42  2 17  5 15 35 46 41 10
  47 18 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 38 32 22  1 12 43  2  8  8 18 17 20 45 15  2 17  5 22 35 46 41 10
  47 25 14  8 46  3 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 43  2  8 30 18 17 13 45 15  2 17  5 30 35 24 41 43
  47 42 28  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18  1 32 22  1 12 43  2  8  8 18 17 13 45 15  2 17  5 30 35 46 41 43
  47  7 28  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22 10 12 43  2  8  8 18 17 13 45 42  2 17  5 30 35 10 37 10
  47 24 14  8 46 44 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22 38 12 43  2  8  8 18 17 20 45 15 27 17  5 30 35 46 43 26
  40 38 35  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  4 12 43  2  8  8 18 17 13 45 15  2 17  5 30 35 46 41 10
  40 18 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 38 32 22 29 12 43  2  8  8 18 17 13 45 15  2 17  5 15 21 24 41 10
  40 38 14  8  8 45 10]]"
0.4,1000.0,0.4,"[[45 18 38 32 22  1 12 43  2  8  8 18 17 41 45 15  2 17  5 15 35 46 34 10
  47 12 14  8  2 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 43  2  8  8 18 17 24 45 15 27 17  5  3 35 46 41 10
  47 18  7  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18  1 32 22  1 12 43  2  8  8 18  5 13 45 15  2 17  5 30 35 46 20 23
  47 18 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12  5  2  8  8 18 17 24 45 15  2 17  5 30 12 46 41 26
  47 24  2  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22 47 12 43  2  8  8 18 17 20 45 15 27 17  5 30 35 46 11 10
  47  7 10  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 39  2  8  8 18 17 13 45 15  2 17  5 30 35 46 41  6
  47 12 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 19 32 22  1 12 43  2  8  8 18 17 24 45 15  2 17 39 22 35  3 41 26
  47 12 14  8 46 44 10]]"
0.4,1000.0,0.4,"[[45 18  2 32 22  1 12 43  2  8  8 18 17 27 45 42 27 17  5 30 35 46 44 26
  40 12 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 38 32 22 29 12 43  2  8  8 18 17 13 45 42  2 17  5 30 35 46 34 27
  47 25 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 10 43 32 22 10 12 41  2  8  8 18 17 13 45 15 27 17  5 30 35 46 41 10
  40 42 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12  5  2  8 30 18 17  4 45 15  2 17  5 30 35 46 41 10
  33 12 14  8 46 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 48  2  8  8 18 17 13 45 42 27 17  5 22 35 46 25 10
  47 25 28  8  2 45 10]]"
0.4,1000.0,0.4,"[[45 18 43 32 22  1 12 43  2  8  8 18 17  2 45 15  2 17  5 30 35 46 41 10
  47  7 14  8 46 45 10]]"
