accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.4129999876022339,652.1060180664062,0.4456,"[[34 37 26 21 11 32 35  9 28 27  1 26 17 29  7 34 10 21 45 45 40  8 40 45
   3 14 23 19  1 17 26]]"
0.7789999842643738,714.8209838867188,0.7444,"[[ 6 44 40 25 29 22 33 34 35 13 15 48 33  6 17 33 48 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,577.7739868164062,0.4531,"[[36  1 44  8 32  1 30 24 27 41 39  1 11 12 33  4 44 11  8  9 21 43 39  4
  26 43 32 41 32 15 39]]"
0.8529999852180481,409.3370056152344,0.8366,"[[ 9 10 40  3 47 35 41 27 11 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,1211.7320556640625,0.4033,"[[23 21  5 41 40 19 15 20 41 40  1 44 21 36 34 26 11  6 30 12 18  7  1 20
  10 46 23 49  0  0  0]]"
0.5400000214576721,247.41200256347656,0.5919,"[[12 11  1 25 36 27  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,1195.5389404296875,0.4092,"[[36 23 35 42 25  3 28 16 25 21 38 20 12 27  7 19  3  2  2 48 46 31  3  1
   3 42 43 43 18 22 21]]"
0.40799999237060547,824.1530151367188,0.4243,"[[ 9 48 32  5 24 22 39 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4020000100135803,826.364013671875,0.419,"[[29 35  8 43  9 12 13  7 41 29 12 28 12 31 29 42 14 23  4  4 17  8  3  2
  22 35  8  9 35 30 49]]"
0.41200000047683716,739.7520141601562,0.436,"[[27 38  1 35 46 34 45  1 12 48 32 40  1 20  5 42  8 41  1 43 39 14 49  0
   0  0  0  0  0  0  0]]"
0.546999990940094,240.65499877929688,0.5984,"[[31 44 14  2 24 24 24  5 11 19  3 24 46 47 25  2 30 21 46 36 30  4 38 19
  44 45 15 47 49  0  0]]"
0.40700000524520874,1198.782958984375,0.4058,"[[22 46 30 32  1  4  9 13 23 13 48 32 35 21 12 43  1 21 22 12 17 47 12 26
  30 29 18 22 15 49  0]]"
0.40799999237060547,856.823974609375,0.421,"[[ 3 35 23 18 24 42 23 31 45 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4339999854564667,454.77398681640625,0.4829,"[[25  1 12  6 26  9 19  6  5 38 33  1 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,1005.1060180664062,0.4025,"[[17  4 22  1 41 17 42 23 10 27 17  1 36 21  8 11 23  5  1 43 30  9 35 49
   0  0  0  0  0  0  0]]"
0.4050000011920929,874.9320068359375,0.4167,"[[39 23 40 30 28 39  1 39 31 13 34 21 31 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8920000195503235,97.22200012207031,0.9003,"[[32 41 39 12 48 33 22  5 43 40 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,318.0010070800781,0.4765,"[[30 35 34 41 16  5 36 45 25 19 11  8 19 41 18 41 21 10 30 16 35 48  1 27
  11 41 14  4 33  8  1]]"
0.8880000114440918,185.5679931640625,0.8881,"[[27  2 28 13 17  8  7  9 45 36 21 13 48 20 21 26  4 27 19 18 36  3  1 47
   7 20  5 21 18 24 46]]"
0.4099999964237213,1249.4150390625,0.4083,"[[24  2 46 44 23  9 43 26  5 42 46 40 30 15 10 16 30  3 37 20  3  8 35  7
  45 27 44 33 23 49  0]]"
0.421999990940094,610.8270263671875,0.4573,"[[28 43 14 17  3  8 30 44 32 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,966.5449829101562,0.41,"[[13 31 36 27  5 16 14  1 36 35 38 45 22 35 48 13 43  6 21 20 37 13  8 45
  44 34 39 19 35 39  1]]"
0.4059999883174896,567.9429931640625,0.4482,"[[38  7  1  2 39 38 42 42 28 31 46 17 30  6 25 48 24 39  6  1 22  3  9 23
   2 24 38 15 43  9 49]]"
0.47600001096725464,509.35198974609375,0.5124,"[[34  9 10 13 27 29  4 35 45  5 20 24 17 48 44 43 19  1  5 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8730000257492065,332.8970031738281,0.8609,"[[33 35 37 35 13  9 11 11 19 44 25 35 28 11  7 33  1 45 47 37 35 46 37 39
  24 18  3 16 49  0  0]]"
0.847000002861023,79.20099639892578,0.8646,"[[32 42 31 42 30 20 26  4 26 14 10 29 39 42 17 16  5 27 12 27 18 46  5 38
   5 17 21 33  5 14  1]]"
0.4090000092983246,819.239013671875,0.4256,"[[36  5  4 19 34 16  6 39  1 23 15 33 12 27 36 21 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,1094.259033203125,0.4025,"[[11 27 15  6 32 30 38 20 15 17  1 34 41  1 33 48  7 37 38 10 23 44 41  9
  13 33 29 24 11 21 42]]"
0.8799999952316284,95.21499633789062,0.8905,"[[40 34 33 28 23 24  1  3 33 31 16 20 16  2 22 16 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8259999752044678,552.1630249023438,0.7998,"[[ 3  9 33 18 44 37 40  6 37 34 25 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,926.4749755859375,0.4124,"[[20 22 27 20 12 13 18 47 26 46  9 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4020000100135803,1164.3280029296875,0.4017,"[[19  4 25  5  6  9 35  7 14  8 11 36 41  5 46 45  3 22  8 19  3 35 13 10
  13 20 36 16 44 22  1]]"
0.5049999952316284,427.8760070800781,0.5447,"[[42 43  7 46 20 45 30  4 22 45  5 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8870000243186951,69.38500213623047,0.8989,"[[36  2 32 40 14  1 15 28  9 19 45  2 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,130.27099609375,0.4945,"[[28 10 40 25 47 37  3  5 39 24 36 18  9 15 29 35  4 10 46 21 17 39 12 26
  46 28  4  1  8 48 13]]"
0.4059999883174896,820.3660278320312,0.423,"[[12 48 47 39  7 27 46 33  4 32  1 26 38 15 29 41  4 39 13 17  8 19  7 44
  42 46  2 49  0  0  0]]"
0.7630000114440918,105.8219985961914,0.7919,"[[37  4 37 27 35 47 32 46 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4020000100135803,1053.4849853515625,0.4017,"[[24 30 29 37 26 23 36  1 27 23 14 48  8  9 38 15 12  8 48 30 44 30 44 41
  18 16  3 21  2 44 13]]"
0.4880000054836273,224.62899780273438,0.5509,"[[ 4 44 12 29 17  1 37 38  4 29 43 20 36 29  5 12 27 44 44 26 18  2 46 44
  27 36 43 14 43 23 47]]"
0.40799999237060547,929.7750244140625,0.4137,"[[28 23 28 17  1 29 45  8  9 48 30  2  6 28 27 28 36 39  7 15 36  5 21 22
  10 11 37 20 38 29 16]]"
0.8579999804496765,222.5229949951172,0.8594,"[[32 47  1 28  8 31  9 31 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8230000138282776,821.4409790039062,0.7704,"[[ 3 39 46 41 20 16 25 46 21 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4009999930858612,1474.2760009765625,0.4008,"[[23  4 45 40 33  1 11  3 17 46 12 34 24 33 23 24  5 13 23 43 19 21  3 22
  43 21 26 23 41 19  5]]"
0.7900000214576721,205.65699768066406,0.8044,"[[31 39 41 43 29 17 34 26 47 15 31  1 35 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,880.614990234375,0.4203,"[[35 24 19 41 24  3 31 17 47  9 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.878000020980835,528.2789916992188,0.8455,"[[36 39  5  1 17 42  1 14  1 19 15 25 38  3 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,643.5869750976562,0.4423,"[[13 48 42 46 42 14 10 34 27 24 39 46  5 17 44 18 44  1 20 46 15 24 48 30
  32 29  3  7 33  2 10]]"
0.6159999966621399,420.0799865722656,0.638,"[[35 18  1 27 17 31 30 23 35 13 23 24 10 19 39  2 15 29  9 43 45 11 21 40
  43 46 15  1 33  8 18]]"
0.41100001335144043,885.1959838867188,0.4206,"[[16 19  8 41 25 40 25 32 35 24 26 45 21 24 27 48 21 29 19 10  1 49  0  0
   0  0  0  0  0  0  0]]"
0.859000027179718,114.76100158691406,0.871,"[[40 27 10 27 40 10  7 35 40 21 24  4 10  9  4  1  6 47 33 13  1  1  4 35
  48  7 17 33 20 36 30]]"
0.746999979019165,404.86700439453125,0.7487,"[[25 36 43 45 38 18 26 32  3 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,722.6240234375,0.4369,"[[41 48 21 30 25 17 16 26 35 29 22 11  9 41 27 30 38 18 38 20 10  7 12 47
  30 25 30 41 36 36 35]]"
0.4050000011920929,358.760009765625,0.4683,"[[ 5 39 42 27 44 39 48 11 25 38 30 33 44 46 38 13 17 16 27 30 45  9  1  8
  27 29 31 14 11 47 35]]"
0.42800000309944153,871.9140014648438,0.4361,"[[36 13  7 35 37 28 12 27 36 30 45 48 25 40 31 20 33 16 27 45 37  8 18 41
  22 49  0  0  0  0  0]]"
0.8610000014305115,132.17300415039062,0.8709,"[[ 8 36 46  5 17 43 21 42 48 43  7 32 23 44 34 45 30 11 41  1 39 34 19  1
  43 45 23 20  9 36 21]]"
0.4169999957084656,749.4119873046875,0.4392,"[[42 29 22 25 36 45 43 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7519999742507935,837.052978515625,0.7096,"[[35  6 24 21 30 32 36 18 11 43 30  7 36 19 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,881.2579956054688,0.4185,"[[26 17 46 36 19 14 13 17 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,1497.4200439453125,0.4033,"[[23 34 35 18 28 27 30 17 41 18 35  7 13 12  9 24  8 30 46 48 27 24 18 22
   5 27  8 27 26 17 23]]"
0.42100000381469727,919.6749877929688,0.4255,"[[31 24 35 28 10 23  8 24 16 23 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,952.2059936523438,0.4106,"[[31 23 15 30 34 46 29 15 12  2 17  3  3  1  4 27 39 47 43 11 10 34 23 16
  49  0  0  0  0  0  0]]"
0.40700000524520874,909.10400390625,0.4149,"[[22 36 27 19 32 16  6 25 46 32 21 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7599999904632568,487.6180114746094,0.7512,"[[28 26 43 41 44 43 46 43  1  9 47 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4230000078678131,558.5579833984375,0.4633,"[[ 1 41 39 21  1 28  1 47 39 28 48 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8259999752044678,696.56298828125,0.7853,"[[18  4 24 17 14  4 21 29 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,240.73800659179688,0.4834,"[[37 11 48 37 37 24  7  3 27 29 13  2 39  1 36 41 18 20  3  7 33 46 35 24
  22 29  9 10 16 21 11]]"
0.41499999165534973,738.0460205078125,0.4387,"[[25 43 35  5 36 17 13 40 18 42 21  5 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,822.3939819335938,0.4269,"[[12 28 23 37  1 34 27 16 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.824999988079071,151.9530029296875,0.839,"[[35 39  8 15 18 31  2 18  5 20 21  5  7 33  8 36 46 35 24  4  9  8 45 32
  21 35 42 30 18 44 10]]"
0.4099999964237213,738.7760009765625,0.4345,"[[17 35 30 39 17 22 28 25 43 37 14 19  1  6 38 20 33 29 36 28  1 12 44 44
  33 16 18 43  8 49  0]]"
0.8519999980926514,342.39599609375,0.8424,"[[ 2 37 29 16 48 31 17 20 36 18 48 17 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,1082.3990478515625,0.4025,"[[27 23 18 46 31 23 38 11  2 15 26 19  2 27 38 20 33  7  7 13 47 47 15 30
  23 30 18 13 27 11  4]]"
0.4020000100135803,950.5440063476562,0.4066,"[[17 25 23 39 21 47  7 26 45 33 12 38 14 46 22 35 19 17  2 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.871999979019165,602.8579711914062,0.833,"[[36  9 25  9  6  7 40 46 35 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8130000233650208,225.92300415039062,0.8216,"[[33 33 22 19 13  5 20 26 36 21 46 29 26  2 15 48 36 12 19 46  7 12 29 19
  47 11 28  9 20  3 17]]"
0.8769999742507935,65.11900329589844,0.891,"[[41 33  2  2 41 37 26 11 10 35 24 45 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,861.4429931640625,0.4239,"[[16  9 39 40 36 23 26 43 10 39 11 33 20 48  8 39  7 43 43  6 33 42 39 17
  18 21 39  6 13 26  8]]"
0.7870000004768372,227.83799743652344,0.7997,"[[29 10  3 31  1 16 30 29 47 39 31 48 25 33 10 45 23 14  6 39 15  3  5 11
   4 18  2 38 45 38 21]]"
0.7860000133514404,158.14500427246094,0.8059,"[[40 38 42 43 23 47 45  1 31 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,906.9010009765625,0.4168,"[[15 23 41  1 36 24 22 21 47 23 46 48 27 35  1 43 29 28 45  2 46 29 33  1
   7 34  7 44 26 18 24]]"
0.8830000162124634,122.24299621582031,0.8903,"[[34  5 32  5 48 18 27  1  9  1 14 19 18 18  7  6 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6209999918937683,857.3330078125,0.5984,"[[38 15 31 40 15  1 43  9 29 34 46 48 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,884.927001953125,0.4198,"[[24 23 40 11 46 30 20 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,954.6929931640625,0.417,"[[ 1  7 43 33 43 15  6 23  4 41 11 46  7 17 19 10 11 17  8  7 46 49  0  0
   0  0  0  0  0  0  0]]"
0.8659999966621399,147.1739959716797,0.8736,"[[ 7 40 33 12 31 43 31 44 47 47 10 48 44 44 28  5 38 38 26 12 17 14 24 49
   0  0  0  0  0  0  0]]"
0.902999997138977,892.135009765625,0.83,"[[41 28 20 24 31 23  7 17 19 40 11 43 24 43 21 25 36 38 33 41 48 11 42  1
  45 17 49  0  0  0  0]]"
0.4180000126361847,684.6909790039062,0.4465,"[[12 18 21 47 39 24 20 43  9 30 26 35 28 38 29  6 43 18 43 13  5 25  9  9
  43 12 33 16 46  1 32]]"
0.890999972820282,153.38499450683594,0.8938,"[[35  8 10  8 47 15 11 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6539999842643738,712.1619873046875,0.6405,"[[12  9  5 36 20 32 30 34 14 19 45 35 45 13 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8930000066757202,407.0790100097656,0.8701,"[[27 31 40 18 20 26 45 15 25  2 27  2  1 47 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,879.6079711914062,0.417,"[[13 37 24  1 16 39 21 18 25 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4830000102519989,798.0869750976562,0.4894,"[[ 9 13 40 24 25  2  4  6 32 29 48 41 20 19 35  7 11 44  8 22 20  1  7 48
  38 45 47 29 36 25 29]]"
0.414000004529953,677.3889770507812,0.4439,"[[41  9 46 47 40 14 17 10 31 39 30 36 41  1 11 33  5  7 12 29  6 44 10 14
   6 49  0  0  0  0  0]]"
0.40799999237060547,908.47998046875,0.4158,"[[21 30 20 47 29 15 38 37 47 16  1 19  2  1 35 41  9  3  6 30 15  4  3 45
  33 21 42 20 38  3 43]]"
0.4090000092983246,824.1019897460938,0.4251,"[[11 29 27  9 36 18 17 26 31 29 35 19 17  2 37  5 34 43 21 43 47 10 49  0
   0  0  0  0  0  0  0]]"
0.8679999709129333,138.12100219726562,0.8762,"[[26 14  8 37 29 25 16 28  5 36 25 16 37 46 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8949999809265137,118.46299743652344,0.9007,"[[40 40  9 25 23 38 33  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,875.344970703125,0.42,"[[35 13 45 48  7 47 17 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,770.4940185546875,0.4288,"[[27  9  8 21 11 34 16 41 47 13 31 39  5 37 27 48 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,818.3670043945312,0.4215,"[[16 23 39  1 26 29  8 39 36 12 45 44 20 17  3 19 13 47  7 36 35 13  1 26
  38 26  3 12 16  2 10]]"
0.41200000047683716,795.447021484375,0.4305,"[[ 1 19 39 37 44 44 40 18 31 40 37 13 31  8 21 30 14  1  9 41  1 45 20 18
  20 26 24 30 43  2 42]]"
0.4050000011920929,925.3880004882812,0.4116,"[[35 23 42 47 29 34 31 31  9 11  2  6 15 35  9 28 17  6 35 46  7 23 12 19
  33  9 49  0  0  0  0]]"
0.8939999938011169,152.83200073242188,0.8964,"[[ 4  7 39 44 31  1 48 24 47 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.9010000228881836,872.4199829101562,0.8303,"[[ 1 11 48 44 28 40 39 35  9 23 15 41 23 15 19 41 45 40 28 46  7 24 34  8
  19 24 38 17  5  4  9]]"
0.40700000524520874,615.5570068359375,0.4443,"[[14 26 48 38 16 10 11 17 27  1  8  6 30 13  2 27  1  3  7  3  9 20 19  8
  27  6 45 29 29 32 48]]"
0.8510000109672546,302.9519958496094,0.8455,"[[ 3 45  8 34  3 28 17  1 27 28 48 12 47 25 20 34 22 34 36 35  8 34 14 24
  43 16 39  1 13 41  4]]"
0.8560000061988831,336.5069885253906,0.8463,"[[ 3 36 38 21 10 32 24  3 31 40 23 23 22 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,1000.8980102539062,0.4075,"[[17 48 32  9 17 15  2 43 23  3 30 35 27 14  7 27  4 34 37 42 29 16 47 17
  49  0  0  0  0  0  0]]"
0.8690000176429749,184.29100036621094,0.8724,"[[39 36 14  3 30 25  9 47 47 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7990000247955322,436.1470031738281,0.7889,"[[39 26 35  4 23  4 10 48 39  4 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8080000281333923,305.3070068359375,0.8095,"[[ 1 32 12 27 38  3 33 34 47 40 43 31 20 45 25 14 33  1 19 13  4 12 26 26
   4 29 32 19 20 16 30]]"
0.515999972820282,200.61700439453125,0.5766,"[[25 32 43  3 27  7 31 26 47 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,829.3389892578125,0.4229,"[[21 26 13 47 29 27 23 21  9  2 43 17 28 47  1 35 22  9 14 48 11 17 28 25
  30 12 40 44  6 30 14]]"
0.40799999237060547,610.4879760742188,0.4456,"[[30 37 29  9 46 34 10  6 27 46 15 30 10 18 39 32 15  3 28 13 40 11 12 32
  49  0  0  0  0  0  0]]"
0.43700000643730164,656.9719848632812,0.4651,"[[11 35  4 25 25  1 20  1 33 29 10 28 44 26  1 22 14 41 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5849999785423279,637.9580078125,0.5904,"[[36 18 17 29 11 45 30 35  1  7 37 26 13 33 38 48 28  9 19 21 38  2 45 13
  35 33 22 33 22 33 14]]"
0.890999972820282,384.0069885253906,0.8708,"[[31 27 25  3 15 31  1 23 22 16  2 38 30  1 12 47 29 29  3 20 41  7 32 30
  41  9 16 19  5 33 19]]"
0.49399998784065247,628.2730102539062,0.5155,"[[26 18  8 35 40 38 32 13  1 42 30 23  3  2  1 23 43 25 33 15 46  4 20 49
   0  0  0  0  0  0  0]]"
0.4050000011920929,930.9409790039062,0.4111,"[[15 24 46 29 39 30 25 35  7 21  5 11 39 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,854.6380004882812,0.4187,"[[21 13 12 28 11 13  9 44  8  3  2 18  1 48 44 35 11  4 13 24 38 47 29 15
   8 11  5 36  9 16  2]]"
0.40700000524520874,772.8629760742188,0.4285,"[[33 24 17 44 11 11 48 23  9  2 48 34 39 46 17 45 30 33 25 10 47  8 17 48
  41 30 43 29 27 35 29]]"
0.4020000100135803,900.4299926757812,0.4116,"[[30 36 19 21 13 16 43 39  8 40 20 44 38 32  9 45 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,845.4979858398438,0.423,"[[20 37  4 19 44 18 42 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,892.781982421875,0.4191,"[[29 20  7 30 20 19 45 45 41  9 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8859999775886536,184.65899658203125,0.8865,"[[35  6  1 42 48 24 30  7 48 15 27 42 10 41 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,883.4949951171875,0.4192,"[[ 7 11 21 33 30 45 48 18 38 35 21 13 34  2 12 45 30 35 34 25 26  7 45 38
  31 24 12 20  9 13  6]]"
0.5680000185966492,90.58499908447266,0.6309,"[[ 2 32 35  8 30 25 46 20 16 24 20 29 21 32  3 19 33 48  5 29 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,715.2979736328125,0.4335,"[[21 29 33 22 12 15 33 10 10 44 34 16 14 20 12 46 11 42 46 36  9  6 42 13
  33 39 18 33  8 14 46]]"
0.6669999957084656,166.49099731445312,0.7059,"[[36 42  1  5 42 45 13 30 20  5 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,898.927978515625,0.4193,"[[17 30 18 45 42 44 21 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,817.541015625,0.4224,"[[32 23  1  1 33 15 25 21 28 44 41 39 33  6 10 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,971.0640258789062,0.4096,"[[23 42 38 21  6 39 40 37 18 29 28 21 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,913.0399780273438,0.4162,"[[37 47  1 35 14 28 19 17 36 23 41  1 36 32 30 18 18 21 11 46 26 40 12 35
  36 14 36 45 23  4  5]]"
0.4099999964237213,837.3189697265625,0.4246,"[[39 22  3  7 48  1  1 13 37 10 40  2 18 22 26 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7940000295639038,846.3829956054688,0.7437,"[[12 14 45 44 15 23 45 26 21 25 26 31  1 46 44  3 26  4 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8700000047683716,208.46800231933594,0.8708,"[[ 3  1  6 27  6  1  8 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,931.3330078125,0.411,"[[15 18  1 20 16 44  6 23 48  5 27  6 11 45  1  2  5 48  9 26 24 44 18  7
   6 32 22 35 47 26 32]]"
0.4090000092983246,429.7959899902344,0.4645,"[[18 38 18 15 38 47 37  3 44  5 22 27 38 21 27 25 31 30 22 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,1373.0419921875,0.4025,"[[23 36  5 41 21 22 30 35  2 45  1  5 24  7 38 32 26 32 17 38 22  3 39 21
   6 22 16  2 38 11 17]]"
0.41100001335144043,638.8889770507812,0.4453,"[[ 1  7 42  1 20 26 28 19 47 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,917.6959838867188,0.4124,"[[15 26 28 44 15 19  9  9 42 35 20 16 25 19 40  2 39  3  8 15  9 10 49  0
   0  0  0  0  0  0  0]]"
0.8899999856948853,136.89999389648438,0.8946,"[[31 43 32 37  6 25 20  9 47 40 30 38 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,863.3939819335938,0.4212,"[[ 1 47 13 34 46  7 47  3 20 48 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,138.55599975585938,0.4936,"[[ 1 32 32  1  4 19  4  3 36 29 43 29 45  5 41 17 35 14  3 12  7 44  4 39
  30  1 30 45 31 23 10]]"
0.578000009059906,796.6480102539062,0.5687,"[[25  1 44  6 16 42 20 44 44 40 35 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.878000020980835,384.30499267578125,0.8599,"[[ 5  2 34 15  6 34 30 46 12 45 42 26  4  3 28 32 12 27 35 24  7  8 36 11
  49  0  0  0  0  0  0]]"
0.4050000011920929,906.405029296875,0.4135,"[[38 23 46 47 12 23 23 38  5 34 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,855.5469970703125,0.4236,"[[28 15  3 13 48 14 26 16  9 19 34 46 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5230000019073486,207.22900390625,0.5818,"[[33  1  6 23 33 46  6 39 29 29 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,877.5289916992188,0.4206,"[[ 1 47 11 18  8  2 33 21 11  7 13  2 36 46  9 42 34 47 40 32  7 35 36 49
   0  0  0  0  0  0  0]]"
0.43700000643730164,379.63299560546875,0.4929,"[[29  8  1 19 31 14 11 28 34 40 21 35 34 20 47 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4659999907016754,563.5609741210938,0.4986,"[[31 47 30 39 11 32 48 40 23  4 27 20 36 19 31 36 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4169999957084656,112.98699951171875,0.5029,"[[41 28 37  7 37 26  7 10 25 13 33 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
