accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.8920000195503235,92.37899780273438,0.6759,"[[ 4 42 31 28 44 21 11 18 41  9  9 27 39 29 21 47 39 15 12  1 26  1  1  1
  30  1  1  1  1  1  1]]"
0.8939999938011169,76.62300109863281,0.8167,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8939999938011169,76.62300109863281,0.8167,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8930000066757202,96.23799896240234,0.6495,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 16 14 39 15 12  1 26  1  1  1
  30  1  1  1  1  1  1]]"
0.8980000019073486,103.69300079345703,0.6062,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 16 47 39 15 12  1  1  1  1  1
  30  1  1  1  1  1  1]]"
0.8939999938011169,91.41500091552734,0.6846,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 16 47 39 15 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8889999985694885,77.18199920654297,0.8063,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 26  1  1  1
  30  1  1  1  1  1  1]]"
0.8949999809265137,76.23799896240234,0.8218,"[[ 4 42 31 28 45 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8939999938011169,76.62300109863281,0.8167,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8949999809265137,76.23799896240234,0.8218,"[[ 4 42 31 28 45 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8799999952316284,91.44400024414062,0.6736,"[[ 4 42 31 28 44 21 11 18 47  9 40 27 39 29 21 14 39 15 12  1 41  1  5  1
  30  1  1  1  1  1  1]]"
0.8939999938011169,76.62300109863281,0.8167,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8939999938011169,77.52200317382812,0.8073,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
   1  1  1  1  1  1  1]]"
0.8939999938011169,77.52200317382812,0.8073,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
   1  1  1  1  1  1  1]]"
0.8939999938011169,105.68199920654297,0.5922,"[[ 4 42 31 28 44 21 11 18 41  9 15 27 39 29 16 14 39 15 12  1 26  1  1  1
   1  1  1  1  1  1  1]]"
0.8889999985694885,184.51100158691406,0.3373,"[[ 4 42 31 28 45 21 11 18 41  9 15 27 39 29 33 47 42 15 12  1 41  1  1  1
   1  1  1  1  1  1  1]]"
0.8939999938011169,76.62300109863281,0.8167,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8960000276565552,70.84600067138672,0.8853,"[[ 4 42 31 28 43 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8930000066757202,83.46499633789062,0.7489,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 13 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8939999938011169,76.62300109863281,0.8167,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8939999938011169,76.62300109863281,0.8167,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8939999938011169,76.62300109863281,0.8167,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8960000276565552,70.84600067138672,0.8853,"[[ 4 42 31 28 43 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8939999938011169,76.62300109863281,0.8167,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8939999938011169,77.52200317382812,0.8073,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
   1  1  1  1  1  1  1]]"
0.8939999938011169,76.62300109863281,0.8167,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8939999938011169,77.52200317382812,0.8073,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
   1  1  1  1  1  1  1]]"
0.8939999938011169,76.62300109863281,0.8167,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8939999938011169,76.62300109863281,0.8167,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8939999938011169,76.62300109863281,0.8167,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8939999938011169,76.62300109863281,0.8167,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8930000066757202,83.46499633789062,0.7489,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 13 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8939999938011169,77.52200317382812,0.8073,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
   1  1  1  1  1  1  1]]"
0.8939999938011169,77.52200317382812,0.8073,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
   1  1  1  1  1  1  1]]"
0.8939999938011169,76.62300109863281,0.8167,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.7519999742507935,118.5459976196289,0.444,"[[ 4 42 31 28 13 21 11 34 47  9 15 27 30 29 21 14 39 15 12  1 41  1  1  1
   6  1  1  1  1  1  1]]"
0.8939999938011169,76.62300109863281,0.8167,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8939999938011169,76.62300109863281,0.8167,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8939999938011169,76.62300109863281,0.8167,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8960000276565552,70.84600067138672,0.8853,"[[ 4 42 31 28 43 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8960000276565552,70.84600067138672,0.8853,"[[ 4 42 31 28 43 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8960000276565552,70.84600067138672,0.8853,"[[ 4 42 31 28 43 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8930000066757202,83.46499633789062,0.7489,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 13 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8939999938011169,76.62300109863281,0.8167,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8960000276565552,70.84600067138672,0.8853,"[[ 4 42 31 28 43 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8960000276565552,70.84600067138672,0.8853,"[[ 4 42 31 28 43 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8960000276565552,70.84600067138672,0.8853,"[[ 4 42 31 28 43 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8960000276565552,70.84600067138672,0.8853,"[[ 4 42 31 28 43 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8960000276565552,70.84600067138672,0.8853,"[[ 4 42 31 28 43 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8939999938011169,76.62300109863281,0.8167,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8939999938011169,77.52200317382812,0.8073,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
   1  1  1  1  1  1  1]]"
0.8960000276565552,70.84600067138672,0.8853,"[[ 4 42 31 28 43 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8939999938011169,77.52200317382812,0.8073,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
   1  1  1  1  1  1  1]]"
0.8939999938011169,76.62300109863281,0.8167,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8960000276565552,67.91999816894531,0.896,"[[ 4 42 31 28 43 21 11 18 41  9 42 27 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8939999938011169,85.13500213623047,0.7351,"[[ 4 42 31 28 43 21 11 18 47  9 15 27 39 29 33 14 39 15 12  1  1  1  1  1
  30  1  1  1  1  1  1]]"
0.8960000276565552,70.84600067138672,0.8853,"[[ 4 42 31 28 43 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8960000276565552,70.84600067138672,0.8853,"[[ 4 42 31 28 43 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8960000276565552,71.78199768066406,0.8738,"[[ 4 42 31 28 43 21 11 18 47  9 15 27 39 29 21 14 39 15 12  1 25  1  1  1
   1  1  1  1  1  1  1]]"
0.414000004529953,140.2050018310547,0.2067,"[[ 4 42 13  2  5  8 47 18 47 28  3 27 44 29 13 34 35 15 12  1 26  1 47  1
   1  1  1  1  1  1 15]]"
0.890999972820282,83.1729965209961,0.7499,"[[ 4 42 31 28 43 21 11 18 47  9 40 27 39 29 16 14 39 15 12  1  1  1  1  1
  30  1  1  1  1  1  1]]"
0.8960000276565552,83.66400146484375,0.7497,"[[ 4 42 31 28 43 21 11 18 47  9 15 27 39 29 16 14 39 15 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8939999938011169,113.36599731445312,0.552,"[[ 4 42 31 28 44 21 11 18 47  9 40 27 39 29 16 14 39 15 12  1 41  1  1  1
  30  1  1  1  1  1  1]]"
0.8980000019073486,91.9540023803711,0.6836,"[[ 4 42 31 28 43 21 11 18 47  9 15 27 39 29 16 47 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8859999775886536,106.18499755859375,0.5841,"[[ 4 42 31 28 43 21 11 18 47  9 40 27 39 29 33 14 39 15 12  1 41  1  1  1
  30  1  1  1  1  1  1]]"
0.8859999775886536,106.18499755859375,0.5841,"[[ 4 42 31 28 43 21 11 18 47  9 40 27 39 29 33 14 39 15 12  1 41  1  1  1
  30  1  1  1  1  1  1]]"
0.8849999904632568,94.33799743652344,0.6567,"[[ 4 42 31 28 44 21 11 18 47  9 40 27 39 29 33 14 39 15 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8980000019073486,91.9540023803711,0.6836,"[[ 4 42 31 28 43 21 11 18 47  9 15 27 39 29 16 47 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8859999775886536,88.4010009765625,0.7016,"[[ 4 42 31 28 43 21 11 18 47  9 40 27 39 29 33 14 39 15 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8980000019073486,91.9540023803711,0.6836,"[[ 4 42 31 28 43 21 11 18 47  9 15 27 39 29 16 47 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8960000276565552,83.66400146484375,0.7497,"[[ 4 42 31 28 43 21 11 18 47  9 15 27 39 29 16 14 39 15 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8859999775886536,106.18499755859375,0.5841,"[[ 4 42 31 28 43 21 11 18 47  9 40 27 39 29 33 14 39 15 12  1 41  1  1  1
  30  1  1  1  1  1  1]]"
0.8980000019073486,91.9540023803711,0.6836,"[[ 4 42 31 28 43 21 11 18 47  9 15 27 39 29 16 47 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8960000276565552,83.66400146484375,0.7497,"[[ 4 42 31 28 43 21 11 18 47  9 15 27 39 29 16 14 39 15 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8960000276565552,83.66400146484375,0.7497,"[[ 4 42 31 28 43 21 11 18 47  9 15 27 39 29 16 14 39 15 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.878000020980835,84.75800323486328,0.7251,"[[ 4 42 31 28 43 21 11 18 47  9 40 27 39 29 21 14 39 15 12  1 41  1  1  1
   1  1  1  1  1  1  1]]"
0.8980000019073486,91.9540023803711,0.6836,"[[ 4 42 31 28 43 21 11 18 47  9 15 27 39 29 16 47 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.8939999938011169,93.88200378417969,0.6666,"[[ 4 42 31 28 43 21 11 18 47  9 40 27 39 29 16 14 39 15 12  1 41  1  1  1
   1  1  1  1  1  1  1]]"
0.8939999938011169,86.68800354003906,0.7219,"[[ 4 42 31 28 43 21 11 18 47  9 40 27 39 29 16 14 39 15 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5009999871253967,603.6900024414062,0.0581,"[[14 47 33 16 32  7  1 23 47 47 31 43 25 41  2 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8149999976158142,110.55500030517578,0.516,"[[ 4 42 31 28 44 21 11 18 47  9 40 27 39 29 33 14 39 15 12  1 41  1 19  1
   1  1  1  1  1  1  1]]"
0.8939999938011169,121.75499725341797,0.514,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 16 14 39 15 12  1 41  1  1  1
  30  1  1  1  1  1  1]]"
0.8859999775886536,106.18499755859375,0.5841,"[[ 4 42 31 28 43 21 11 18 47  9 40 27 39 29 33 14 39 15 12  1 41  1  1  1
  30  1  1  1  1  1  1]]"
0.8920000195503235,113.71600341796875,0.5491,"[[ 4 42 31 28 44 21 11 18 47  9 15 27 39 29 33 47 39 15 12  1 25  1  1  1
  30  1  1  1  1  1  1]]"
0.41499999165534973,790.2540283203125,0.0368,"[[ 1 44 11 25 45 48 17 24  2 45 22  1 41 38  6  3 42  9 33 44 23 13 42 24
   8 21 44 15 21  7  9]]"
0.8939999938011169,98.56800079345703,0.6349,"[[ 4 42 31 28 43 21 11 18 47  9 40 27 39 29 16 14 39 15 12  1 41  1  1  1
  30  1  1  1  1  1  1]]"
0.8889999985694885,107.11000061035156,0.581,"[[ 4 42 31 28 43 21 11 18 47  9 40 27 39 29 33 14 39 15 12  1 41  1  5  1
  30  1  1  1  1  1  1]]"
0.8849999904632568,94.33799743652344,0.6567,"[[ 4 42 31 28 44 21 11 18 47  9 40 27 39 29 33 14 39 15 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8889999985694885,107.11000061035156,0.581,"[[ 4 42 31 28 43 21 11 18 47  9 40 27 39 29 33 14 39 15 12  1 41  1  5  1
  30  1  1  1  1  1  1]]"
0.8939999938011169,113.36599731445312,0.552,"[[ 4 42 31 28 44 21 11 18 47  9 40 27 39 29 16 14 39 15 12  1 41  1  1  1
  30  1  1  1  1  1  1]]"
0.8859999775886536,106.18499755859375,0.5841,"[[ 4 42 31 28 43 21 11 18 47  9 40 27 39 29 33 14 39 15 12  1 41  1  1  1
  30  1  1  1  1  1  1]]"
0.8849999904632568,123.66000366210938,0.501,"[[ 4 42 31 28 44 21 11 18 47  9 40 27 39 29 33 14 39 15 12  1 41  1  1  1
  30  1  1  1  1  1  1]]"
0.41499999165534973,909.8989868164062,0.0319,"[[29 39 47 44 13 12  5 15 32  6 33 27 12 43 46 31 47 29  3 11 41 17 29 46
  20 23 16  3  6 45 29]]"
