accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.8820000290870667,300.3059997558594,0.8405,"[[ 3  6 48 45 17 35 29 36  4  7 35 13 29 39 12 30 39  8 32 14 44 26 49  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,909.3599853515625,0.4383,"[[19  2 13  3 32 38 39  5 47  4 29 36 44 40 39 32 41 46 24 12 22 13  6 27
   4  3  9  5 15 33  5]]"
0.43799999356269836,603.3419799804688,0.5713,"[[ 8 12 13 38 18 48 31 14 28 35 23 14  5 47  4 44 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,983.4760131835938,0.4089,"[[ 7 46 18 24 10 17 23  7 23  6 36 15 10 22 33 19  6 43 19 11  2 36 15  1
  41 15 24 32 42 35 44]]"
0.40700000524520874,965.06298828125,0.4163,"[[13  6 27 47 17 36 30 30 38 23 10 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,902.4310302734375,0.442,"[[15  5  1 27 17  5 40 48 47  8 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,865.9190063476562,0.456,"[[ 7 46 20  3 24  2 42 35 27  8 44 46 43  9  3 28 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6439999938011169,461.74200439453125,0.6966,"[[36  1  5 46 37 20 44 30 39 43 30  2 38  7 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8740000128746033,475.1050109863281,0.768,"[[18 27 37 25 48  3 20 38 40 32 47 28 45 33 46 27 14 10 15 39 19 35 19  4
  46 11  4  9 17 32 49]]"
0.8999999761581421,123.01799774169922,0.9175,"[[42 31 30 40 19 18  3 48 44 39  7 26 19 22  1 11 47 22 41 19 39 15 11  4
  46  7 41  9 15 35  4]]"
0.4909999966621399,808.5120239257812,0.5069,"[[41 24 24 10 39 13 29 35  1 29  9 20 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,598.1069946289062,0.5634,"[[34 48 44  5 47 30 34 33 12 25 35 22 28 34 40 43 35 47 36 19 31 49  0  0
   0  0  0  0  0  0  0]]"
0.8709999918937683,147.18699645996094,0.8981,"[[42  2 44 13 35 40 39 33  3 21  8 24 27 47 38  3 28 32 15 23 42 16 14 24
  11 12 23 23 17 44  5]]"
0.414000004529953,861.1900024414062,0.4602,"[[18 45  1 21 22 18 13 28 29 21 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8529999852180481,561.0269775390625,0.7266,"[[16 45 18  5 34  3 24 41 15 45 18  4  1 35 11 33 20 43 47 38  1 44 19  2
  38 31 22 20  9  6 26]]"
0.8960000276565552,62.5260009765625,0.9403,"[[33 36 41 40  1  5 39 29 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,867.47998046875,0.4553,"[[13  3 25 16  4 43 36 28 41 38 47 11 15 14 12 12  5  4 18 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8500000238418579,227.6280059814453,0.8589,"[[31 37 25 42 35 15 14  9 48 23 26  5 26 21 17 40 18 32 41 32  3 11 42 43
   9 46 23 43 17 44 19]]"
0.41200000047683716,589.385986328125,0.5682,"[[36 46 34  3 32 25 39 38 41  6 37  8 12  7 30 20 24 14 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.42899999022483826,656.8870239257812,0.5469,"[[ 7 44 36 35  2 43 20 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8690000176429749,114.07599639892578,0.9107,"[[10 48 39  5  4 30  9 40 25 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,642.9520263671875,0.5445,"[[38 23  5 37 31 20 19  2 47 17 48  1 27  1 34 35  7  1  5 43  6 42 13  7
  28 31 29 41  6 42  5]]"
0.6470000147819519,186.6490020751953,0.8077,"[[34 44 33 11 39 11 48 30 16 11 33 46 27 37 46 42 36 32 21  1 32 13 19 43
   9 29  4 15 15 36 11]]"
0.42800000309944153,183.92100524902344,0.7358,"[[39 41 29  2 24 37 26 22 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,866.7880249023438,0.4563,"[[15  3 40  4 18 48 13 13 23  6 41 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8840000033378601,543.5900268554688,0.7439,"[[ 9 39 40 27 46 41 26 11 46 16 45 27 11 48  5 35 47  1 35 19 42  7 13 44
  46 15 40 38 25 39 11]]"
0.9010000228881836,114.10900115966797,0.9214,"[[39 41 27 31 32 32 18 29 47 41 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.42399999499320984,509.84100341796875,0.6041,"[[16 33 46 36 30 32 18  2 46 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8109999895095825,152.08200073242188,0.8762,"[[30 14  5 43 32  5  7 19 30 24 25 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,838.1599731445312,0.4677,"[[ 7 19 39 32 34 48 16  3 11 20 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7739999890327454,855.0880126953125,0.5826,"[[13 14  8 31 12  7  1  1 31 32  3 46 14 23 14 18 36 10 41  4 44 41 30  6
  16 26 17 16 14 30 44]]"
0.40700000524520874,908.3099975585938,0.439,"[[30  8 46 10 22  3 31 24  6 43  9  5 26 31 42 32  2 22 45  5  3 17 14 39
  18  7  4  9 36 17 29]]"
0.843999981880188,607.3460083007812,0.7051,"[[28 48 42 46 32 10 35 22 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8500000238418579,187.15499877929688,0.8751,"[[39 32  4 32 46 40 24 13  4 48 45 18  4 22 30 36 22 24 42  6 11 19 23 16
  11  6 36 22 15  3 26]]"
0.4950000047683716,810.2890014648438,0.5076,"[[25 15  4 46  9 40 26 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4009999930858612,1309.7130126953125,0.4003,"[[13 20 27 27 37  8 40 43 23 23 16 14 41 46 42  4 38 24 48 47 48 30  9 19
  43 33 15 18 48 21 29]]"
0.40700000524520874,527.8330078125,0.5912,"[[39 12  5 10 17 13 31 28 44 14 33  5 34  3  6 42 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,303.7489929199219,0.6832,"[[ 6 44  3 44 44  8 26  1 31  9 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,1133.2320556640625,0.4013,"[[15 18  9 16 38 10 15 29 12  7 16  1 47  7 37 45 45 44  3  9 14  1 32 45
  46 45 23 21 41 26 12]]"
0.6579999923706055,597.5180053710938,0.647,"[[30 24  4 39 16  3  1 29 14 32 43 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4699999988079071,289.31201171875,0.7076,"[[28 35 35 48  5  7 40 46  8 47 35 47 10 19 20 30 47 48 47 34 31 24  3  5
   1  7 21 31 47 34 11]]"
0.8889999985694885,919.7449951171875,0.5951,"[[ 7 46  8 39 19 40 11  5 34 17 33 36 27 16  8 27 28  9  1 19  4 13 11  8
  35 36 23 24 42  7 48]]"
0.5199999809265137,222.9149932861328,0.7508,"[[12 48 25 14 39 18 36  2  6 46 33 27 38 33  6  5 30 38  3 11  8 13  6 44
  22 10 24  9 48  6 48]]"
0.9020000100135803,205.93800354003906,0.885,"[[12 36 41 39  6 36 37  5 22  6 29 17  7 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.890999972820282,202.46800231933594,0.8827,"[[ 8 33  3  1 44  8 23 22 48 35 33  2 19 24  4 18 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,868.9520263671875,0.4544,"[[21 20 41 24 19 20 22 43 22 45 46  5  3 42 39 40  7 14 45 48  1 19 19  7
  41 12 48 47 34 30 48]]"
0.4000000059604645,559.864990234375,0.5761,"[[18 46 40 31  2 25 17 47 48 45  7 37  3 24 26 21 39  6 29 43  6  3  3 27
  39 47 43 42 31 49  0]]"
0.8889999985694885,359.42999267578125,0.8192,"[[30 48  4  3 45 18  1  5  7 21  8 27  6 23 45 15  6  1 25 23 14 14 23 39
  18 18 23 44 48  7  4]]"
0.41499999165534973,647.5650024414062,0.546,"[[ 7 16 11 11 33 25  1 28  3 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,833.5570068359375,0.4692,"[[22  9  7 30 40 16 18 35 38 12 14 10 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7039999961853027,104.03600311279297,0.8597,"[[33 42 25 27 23 35 13 11 39 46  4 33  3 47 35 15 48 38 41 14 42 21 29 20
  13  4 12 20 42 22 15]]"
0.8700000047683716,199.7830047607422,0.8768,"[[33  6 20 10 22 40  1  1 22 23 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,200.95199584960938,0.724,"[[18  4  7 40  9 18 27 24 17 44 26  1 45 43 28 45 10 39 18 20  4 41 13  9
  42 30 27  8 39 22 33]]"
0.5680000185966492,549.0,0.6364,"[[12 11  3 32 22 20  2 23 21 40 33 15  6  1 48 19 18 32 29 42 24 41 30 39
  42 47 23  6 48 44 27]]"
0.5440000295639038,108.4729995727539,0.8046,"[[40 42 39  5 39 29 26  5 43 41 33  5 23 48  6 23 30 32 22  8 38 13 14  7
   7 11 23  9 39 16 10]]"
0.4090000092983246,527.4340209960938,0.592,"[[36 38 38 31 34 32 46 30  7  1  8 20  7 43 34  5 31 17  1 38 28 17 42 36
  41 42 36  9 17 21 26]]"
0.8949999809265137,138.28900146484375,0.9097,"[[32  1 43 28 25 37 34 43 19 44 18 15 12 43 42 34 38 43  1 14 37 20 13 39
  46 20 36  9 48 17 13]]"
0.8960000276565552,61.91400146484375,0.9406,"[[12 42 33  2  9 14 26  1 18 46 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,558.2979736328125,0.5807,"[[13  8 41 37 46 14 42 43 31 38 30 26  4 17 42 41 45 24  2 15  9 26 47 46
   3 40 12 27 32  6 33]]"
0.6610000133514404,64.21700286865234,0.8613,"[[12  6 33 32 19 25  8 24 14 46 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41600000858306885,907.2470092773438,0.4424,"[[36 41 19 28  5 20 29 20 37 20 29 10 18 23 29 46 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41600000858306885,997.93701171875,0.4062,"[[26  2 23 32 28 41 31  7 17  3 12 15 13 27  5 28  3 41 39 32  3 38 10 18
  13  7  3 19 16 21 26]]"
0.8960000276565552,59.09299850463867,0.9417,"[[33  6 28 34 32 26 28 24 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.42899999022483826,615.2160034179688,0.5636,"[[ 3  1 28 31  6  1 29 16 27 29 17 37 30 20 14 25 26  9 16 47 47 49  0  0
   0  0  0  0  0  0  0]]"
0.8939999938011169,115.86399841308594,0.9183,"[[ 8 48  5 34 22 40 43 14 39  6 45 15 27 44 27 18 27 42 20 27 38 24 20 21
  16  7 30 23 48 30 11]]"
0.414000004529953,712.8499755859375,0.5195,"[[25  9 33 10 47 37 36 22  6 46 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.781000018119812,74.06800079345703,0.8974,"[[32  8 36 33 31 47 18 46 36  9 10 37 22 32 11 15 43 38 14 44 47 15  8 49
   0  0  0  0  0  0  0]]"
0.8840000033378601,256.6679992675781,0.8587,"[[10  8 38 34 19 14 39 17 47 16 18  5  6 24 45 28 21 24 29 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8730000257492065,73.10399627685547,0.9284,"[[ 2  8 31 32  1 19 31 42 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8920000195503235,135.85299682617188,0.9097,"[[ 7 40 43 34 30 40  4 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,883.1539916992188,0.4494,"[[20 31 29 28 22 25  4 45 12  1 39  5  1 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,858.0759887695312,0.4584,"[[10 21  5 26 30 25  7 40 12 20 45 29 38 28  6 35  7 16 45 34  6 35 47 47
  16 13 18  9 46  2  9]]"
0.4059999883174896,916.14599609375,0.4355,"[[13 44 46 10 32 15 31 18 31  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,755.4089965820312,0.5018,"[[25 34 23 37  8 12 18  5 32 16 13 15  7  1  6 16 23  6  3 46  6 39  7 48
  42 49  0  0  0  0  0]]"
0.41100001335144043,776.7449951171875,0.493,"[[39 48 38  6  4 13  3 43 47 41 33 31 10 47 26 46 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8930000066757202,860.6690063476562,0.6201,"[[39 20  4  2 19  3 11 13 43 22 45 26 12 43 14  4  3 32 20 23 36 13 14 48
  48 12 36  9 17  9 44]]"
0.4099999964237213,896.156005859375,0.4449,"[[27 27 36 32 24 45 15 28  1 29 14 32 48 25 14  9 33 19 45  8 32 24 42 49
   0  0  0  0  0  0  0]]"
0.40700000524520874,944.6279907226562,0.4245,"[[23 24 31  2 17 25 18 33 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8709999918937683,314.10101318359375,0.8314,"[[ 3 27 11  5 45 39 18 30  9 12 29 20 40 24 30  5 19 28 43  5 48 17 17 26
  17  5 23 11 11 42 44]]"
0.4090000092983246,1058.322998046875,0.403,"[[19  6  8 11 32 10 37 24 23 31 33  5 27 45 33 20  6 32 45 43 31 29 11  4
  32  7 23 44 48 44 48]]"
0.8330000042915344,461.8609924316406,0.7596,"[[39 16  1 46 32 35 31  5 26 41 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8240000009536743,445.1310119628906,0.7633,"[[33 29 13 34  9 25 39 43  6 11 40 35 48 28 10 30  3  2 25 44 44 41 14 24
  42 42  8  9 18 32 11]]"
0.8489999771118164,813.8889770507812,0.6241,"[[31 24  5 36 22 25  1 22 43 31 19  5  6 48  6 46 32 32 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8450000286102295,840.8729858398438,0.612,"[[20  6  4  4 12 18 18 22 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,865.1690063476562,0.4553,"[[ 7 17 16 35 29  7 28 24 36 44  9  4  3 30 26 35 38 15 44 23  6 37 49  0
   0  0  0  0  0  0  0]]"
0.42899999022483826,921.9959716796875,0.4409,"[[39 22  9 14 23 40 17 38 19 20 13 24 17 40 32 24 30 33 39  3 21  2 13 30
  48 43 35 17 30 45 35]]"
0.8939999938011169,339.6319885253906,0.8288,"[[31 28  9 45 19 25 31 24  6  2 33 24 12 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8740000128746033,433.8420104980469,0.7845,"[[25 35  4 33  2 20 18 19 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4740000069141388,708.8109741210938,0.5411,"[[ 1 44 30 33 19 14 16  7 38 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.42100000381469727,765.302001953125,0.5009,"[[11 42 22 33 35 43 34 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8840000033378601,72.13899993896484,0.9325,"[[42 18 42 10 15 47  7 28 48  8 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6620000004768372,198.2790069580078,0.808,"[[ 7 25 37 48 45 37  8 33 29 44 45 32 41 38 46 16 31 39 30 10 14 17 21 20
  18 36 21 32 23 35  4]]"
0.8970000147819519,111.74700164794922,0.921,"[[12 42 31 39 22 40 31 46 47  2 33  5 12 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.45399999618530273,256.2279968261719,0.7155,"[[28 30 48 34 26  1 11 33 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.47999998927116394,451.3169860839844,0.6461,"[[29 48  4 42  1 39 11  2 47 16  8 33  4 43 43 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8289999961853027,229.53399658203125,0.8512,"[[33 48  1 37 19 31 17 31 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8880000114440918,277.9949951171875,0.8515,"[[34  9 10  8  5 32 13 31 28 42 42 26 26 23 27 42 11 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,887.073974609375,0.4472,"[[ 8 23 33 44 22 20 41 46 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,576.3510131835938,0.5728,"[[25  1 29 11 22 48 26  3 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,408.4079895019531,0.641,"[[27 43 28  4 36 13 13 35 14 39 37 36 11 29 20  5  5 30 19 39 30 45 19 35
  40 27 23 33 40 38  1]]"
0.8650000095367432,581.6920166015625,0.7223,"[[ 8 24  3 34 19 32 35  9 47 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.39399999380111694,577.698974609375,0.5689,"[[ 1 24 17 32 45 40 11 10  6  2  7  3 48  4 29 30 42 17 18 15 22 41  8 30
  39 12 30 44 14 45 16]]"
0.4099999964237213,963.0339965820312,0.4181,"[[ 4 17 13 33 32  4 20 35  6 21  8 14 12 44 45 22  9 21 35  3  8  4  9  4
  19  5 26 48 18  6 23]]"
0.7829999923706055,144.61300659179688,0.8698,"[[12 31 48  5 10 40 13  5 47  1 33 27  1 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41600000858306885,812.5330200195312,0.4803,"[[35 45 28 44 16 25 28 28 31  9 33 33 22 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,859.698974609375,0.4598,"[[33 24 16  2 19  1 26 23  5 41 19  5 18 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,908.7579956054688,0.4382,"[[13 12  3  3 40 22 23  7  8 29 29 39  6 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,932.6580200195312,0.4289,"[[24 29 28 14 33 21 39 48  5 11 40  1  7 24 34 36 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8679999709129333,448.57501220703125,0.7766,"[[39 24 33 34 37 10  3 33 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,769.7960205078125,0.4931,"[[17 44 48 18 44 35 34 33 23 31 19 33  8 23 42 27 43  2 45  8 26 12 19 30
   3 13  4  6  8 30 10]]"
0.41600000858306885,687.7039794921875,0.5303,"[[39 24 33 44 19 14 31 46 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,854.4949951171875,0.4629,"[[12 46 25 34  6  2 17 17 35 36 30 41 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,692.0469970703125,0.5252,"[[25  1 46 27 44 13 21 26 23 44  2  5 11 29  5  6 18 44 10  3 12 14  2  9
   2 43 26 17 47 34 33]]"
0.40400001406669617,1003.5490112304688,0.4013,"[[13 16  9 11 22 25 11 23 34 21 15  5 22 48 26  2 35 17  1  3 32 17  3 32
  18 36  4  9 36 35  4]]"
0.8669999837875366,179.6840057373047,0.8838,"[[33 42 25  2 32 32 18 33 47 14 33 29 10 24 29 19 47 32  1 43  8  6 38 44
  41 44 36  9 11 17 43]]"
0.4090000092983246,697.8380126953125,0.5239,"[[39 16  9 31 32 14 26 38 33 23 33  5 22 23  6 19 18 17 45 43 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,900.5040283203125,0.4428,"[[19 24 39  2 38 13 31  5  6  2 42 27 48 24 29 32 45 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,864.5289916992188,0.4572,"[[ 3 15 31 35 47 46 29 16 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41600000858306885,633.4290161132812,0.552,"[[ 2 48  9 13 28 36 20 46 29  1  6 29 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7760000228881836,682.1920166015625,0.6525,"[[31 44  7 40 17 24  7 33 22 16 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8889999985694885,434.260986328125,0.7893,"[[39 42  3 23 32 20 34 24 31 35 18 29 10 11 38 12 38 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7699999809265137,786.166015625,0.6089,"[[30 48  9 31 19 13 29  1 22 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,805.6300048828125,0.4811,"[[ 1 48 43 15 20 29 26 35 17 11  3 13  1 37 33 24 10 44 41 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,741.1129760742188,0.5086,"[[35 11 46 36 42 14 36 31 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8489999771118164,338.3349914550781,0.8143,"[[40  4 44  5 32 18 29 29 36 31 37 15 15 23 47 24  6 29 24 12 18 41 47 32
  48  2 24 39 23 49  0]]"
0.40799999237060547,877.8099975585938,0.4515,"[[13 16 40  5 32 25 18  7 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8560000061988831,454.614013671875,0.7702,"[[30 29  1  5 41 14 13  8 31  9 42 13 27 12 16 14 44 10  3  8 23 38  7  4
   3 14 24 21 26 35 11]]"
0.8980000019073486,462.739013671875,0.7809,"[[39 16  9 32  6 16 31 32 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,881.676025390625,0.449,"[[23 24 48  5 22 18 40  5 28  2 39 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8759999871253967,466.2720031738281,0.7722,"[[ 3 42 10 40 34  4  7 17 44  2 19 13  7 44  1 46 16 21 25  5 45 36 13 42
  19 18 13 49  0  0  0]]"
0.8669999837875366,141.2790069580078,0.8992,"[[39 31 25  2 17 13 31 33 43  2 33 33 19 48 45 36 38 32 41 10 11 18 11 44
  46 36 23  9 48 17 26]]"
0.8880000114440918,97.4280014038086,0.9237,"[[12 42 31 34 32 32 11 22 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.44999998807907104,907.0609741210938,0.4538,"[[ 8 24  4  9  6 15 23 35 11 44 29 33 23 33 45 29 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8650000095367432,253.86599731445312,0.8535,"[[30 42 31  5 32 32 23 22 22  2 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,607.1580200195312,0.5601,"[[ 7  3 36 44 22 32 29  5 46  2 21  6 10  6 42 41  6 35 39  8 41  5  7 45
  46 44  4  9 47 47 11]]"
0.8889999985694885,250.91299438476562,0.8626,"[[39 16 30 45 32 25 31  5 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,839.3800048828125,0.4692,"[[18 27 23 32 48 21 38  7 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,852.3670043945312,0.4624,"[[16 20  3 23 35 10 18 35 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6380000114440918,444.7720031738281,0.7014,"[[10 29 12 33 47 22  9 40 38 36 10 36  6  4  8 10 46 44 18 42 33 11  7 33
  42 43 33 26 30 16 33]]"
0.41499999165534973,812.81298828125,0.4799,"[[12 16 24  2 22 14 39 24 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,613.10302734375,0.5598,"[[32 24  6 19 33 10  7  1 22 14 11 27  7 30 29  2 43 22 38 35 45 17 47 35
  43 32 40  6 33 30  5]]"
0.8539999723434448,154.96099853515625,0.8893,"[[39  6 31 34 32 14 18 33 22  2 33 33  6 23 45 15 36 32 41  5  8 36 11  4
  46 24 23  9 48 17 44]]"
0.7680000066757202,386.7430114746094,0.768,"[[39 16  3  2 32 25 29 48 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8830000162124634,308.989990234375,0.8374,"[[10 35  1 15 24 20 29 33 22 16 33  7  6  8 47 34 11 44  1 19 44 41 13 11
  48 15 41 30 42  3 23]]"
0.871999979019165,69.66799926757812,0.9295,"[[39  6 40  2 32 29  1 40 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,699.469970703125,0.5245,"[[28 47 26 39 33 37 31 33 35 40 18  1 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,315.4729919433594,0.6765,"[[26  6 30 34 23 14 18 33 25 14 44 44 18 27 14 46 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,857.4000244140625,0.46,"[[13 48  5 34 32 25 18 22 47 41 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,949.3499755859375,0.4219,"[[13 36  5 34 37 40 26 23 31 16 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,980.4249877929688,0.4088,"[[39  6 46 44 32 23 21 24 31 46 33 29 12 16 24 15 30 17 43 43 11 29 37 11
  41  9  4 21 48  7 46]]"
0.6159999966621399,142.45799255371094,0.815,"[[39 16 31 34 33  3 31 46 47 16 33 27 12 48  6 46 47 32 26 43 31 17 11 23
  46 12 23  9 48 17  4]]"
0.8790000081062317,259.7409973144531,0.8558,"[[39 16 25 39 32 10 18 35 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,1246.5789794921875,0.401,"[[13 20 25 44  6 47 31 38 47  9  8 27 10 29 28 38 45 29 16 38 38 21 43 25
   9 23 43 43 15 30 44]]"
