accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.8830000162124634,491.80999755859375,0.794,"[[ 9 30 42 18 40 14 35 26 32 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,190.42999267578125,0.6499,"[[28 48 34 25 29  1 45 12 28  1 11 15 22 25 29  9 13 44 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,922.198974609375,0.4253,"[[37 23 48  4 15  7  5 21 18 43 44 30 11 12 31 36 33  5 15 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7110000252723694,331.8590087890625,0.7559,"[[ 3 40 44 39 36  2 29 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,703.9019775390625,0.4913,"[[19 46  1  8 27 27 27  1 37 29 43 36 28 14 12 28  3 25 20 48 46  1 42  5
  19 22  4 41 32 42 43]]"
0.8180000185966492,159.427001953125,0.8612,"[[27  9 40 14 47 32 38 43 34  1 25 25 26 31 24 31 35 36 27 46 42 20  1 46
  33 10 43 13  1 19 22]]"
0.4050000011920929,837.8070068359375,0.4512,"[[17  1 15 35 44 48 47 45 19 10 39  2  6 35 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5879999995231628,786.22998046875,0.5581,"[[33 45 28 16 14 17 20 37 43 11 26  5  2  5 20 36  8 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,828.8870239257812,0.4583,"[[20 45 41 24 40 42 25  4 26 45  5 36 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7009999752044678,639.864013671875,0.6585,"[[36 45  3 35 27 33 40 47  5 42  7 38  7  2 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8880000114440918,270.5559997558594,0.8628,"[[38 35  5 46 43 40 36 11 47  5 31  3  7 24 36  6 29  4 33 27  5 18 24 30
  21 23 46 35 49  0  0]]"
0.40799999237060547,655.7550048828125,0.5073,"[[25 48 29 26 30  7  5 13 27  9  9 29 15 36 31 13 34 43 18 17 17 32  7 45
  45 44  9 34 29 24 36]]"
0.7760000228881836,745.9169921875,0.6642,"[[16 34 34 33 38 13 11 21 48 23 48 45 37 23 18 29 48 11 18 17 18  4 44 48
  32 20 10 33 23  1  2]]"
0.40299999713897705,1022.3079833984375,0.4015,"[[15 45 46 20  3 21 11 28 31 43  4  9 34 38 41 19 30 45 29 13  1 23 46 11
  27 18 49  0  0  0  0]]"
0.4099999964237213,765.1279907226562,0.4755,"[[38 13 19 40 39 34 36 36 15 37 39 18 47 32  7  8 44 35 48  4  3 42  1 47
  39  7 46  2 16 43 48]]"
0.8289999961853027,79.5780029296875,0.8906,"[[18 48 42 42 26 13 43  7 47 41 44 10 17 27 45 28 15 47 26 42 44 17 22  3
  22 36 12  9 14 18 17]]"
0.41100001335144043,407.83099365234375,0.5832,"[[18 36 34 17  1 24 47  2 26 30 35 27 44 17 19 48 42 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,828.7869873046875,0.4564,"[[28 47 24 45 28  1 28 43 26  4 29 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8939999938011169,107.81800079345703,0.9147,"[[31 10 48 10 31 44 46 36 48 13  9 26 27 15 25 41 39 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8899999856948853,293.5,0.8569,"[[26 31  2  2  9 22  5 44 45 15 46 40 47 38 47 43  2 20 12 19 45 32 13  2
   8 47 34 12 33  2  9]]"
0.8420000076293945,56.939998626708984,0.9039,"[[31  8 31  1 10  1 34 25  4  7 33 30 46 35  5  5  1 14 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,924.6610107421875,0.4261,"[[21 34 40  1  8 13  3 48 36  8 24 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,731.3989868164062,0.4861,"[[ 1 46 37 28 30 14 28 29 11 39  4 17 34 45 19 39 13 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8939999938011169,218.80999755859375,0.8814,"[[37 26 39 44 10 39 31 40 33 46 39 32 34 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8410000205039978,326.59698486328125,0.8225,"[[38  5  1 10 28  2 26  6 16 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,734.4010009765625,0.4837,"[[18 21 31 28 44 13 26 43  4  1 29 30 36  7 16  2 24 44 16 43 33 42 24 47
  30  8 20 15  4  7 14]]"
0.40700000524520874,883.0969848632812,0.4386,"[[39 17 34 11 19 35 48 34  5 26 44 45 14 39 13 29 46 45 40 25 45 31 16 24
  46 11 48 26 44 28 48]]"
0.39500001072883606,1029.5760498046875,0.4,"[[ 5 22 31 29 35 15 26  9 48 39 39 17 44 34 14 41 23 22 32 32 46 30 35 35
   2 16 23 47 42  3 24]]"
0.4050000011920929,1007.968017578125,0.4025,"[[23 46  2 18 44 47 12 12 32 20 21 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,842.2139892578125,0.4503,"[[23 10 12 26 10  8  6  9 15 11 26 37 41 48 48 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.47099998593330383,174.97300720214844,0.683,"[[ 5  4 28  9  9 45 35  7 36  9 44 22 34 48 21  9 19 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,903.3920288085938,0.433,"[[21 39 26 20 39  7 36  6  4 19  6 25 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,874.1699829101562,0.4427,"[[ 1 17 11 42 12 20  4 27 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8820000290870667,90.74800109863281,0.9138,"[[ 6 39 27  6 20  3 28 48 10 28 38 27 48  3 28  4 43 26 39 36 15 13 39 14
   9  5 15 23  2 14 17]]"
0.4099999964237213,854.5689697265625,0.4486,"[[25 47 15  1 48 38 26 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,717.0709838867188,0.4884,"[[12 40 15 33 21 15 19 29 35  8 21 22  2 32  7 32  2 43 12 45 43  8 38 30
  43 30 43 12  1 11 41]]"
0.4090000092983246,642.3829956054688,0.5118,"[[28 16 19 10 22 45  7 31 48 39 34 11  1 38 31 27 45 41  1 27 23  2 30 41
  19 39 32 18 14  7  1]]"
0.41499999165534973,764.5040283203125,0.4781,"[[27 24 33 40 18 17  9  4 10 14 12  5 18  3 41  1 47 27 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6819999814033508,192.5780029296875,0.7832,"[[ 1  7 34 32  5 30  1 33  1 32  1 28 35  5 48  1 16  2 41 35 18 11 17 18
  48 11 41 29  9 13 49]]"
0.8159999847412109,81.47100067138672,0.8836,"[[41  2 39  7  1 29 12  5 34 34  8 36 10 45 46 13 31  1 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,1363.3070068359375,0.4035,"[[30 24 15 23 42 19 47 40  6 40 13 48 21  6 16 20 10 32 16 42  5  1  3 14
  39 13 19  1 16 22 15]]"
0.4099999964237213,858.8839721679688,0.4473,"[[ 3  8 23 27  4 29 19 45 12 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5720000267028809,1047.7650146484375,0.486,"[[38 42 39 24 23 45 22 32 19 22 16 47 22 22 20 10 14  1 30 30  2 12 10 38
  43  9  1 11 15 16 20]]"
0.41100001335144043,765.4609985351562,0.4759,"[[ 1 34 24 22 19 33 17  4  1 19 48 24  3 30  9 47 22 30  6 46 12 33  3 14
  49  0  0  0  0  0  0]]"
0.4020000100135803,947.3419799804688,0.4168,"[[23 14 35 25  3  4 18 23 48 40 29 36  1 45 45  5 20 22 40 23 32  8 21 39
   3 42 39 33 24 12 45]]"
0.8999999761581421,115.78800201416016,0.9153,"[[42 36 31 27 12 19 46 43  3 12 26 31 27 47 44  1 36  8 46 22 44 16 12 46
  36 35 43 19 10 21 41]]"
0.8889999985694885,113.51100158691406,0.9104,"[[ 8 10 30 19 35 13 11 37 43 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,865.197998046875,0.4469,"[[36 47 35 22 43 38 26  7 37  7 20  9 37 27 24 19 18  9 32 13 36 34  1  6
   9 46 44 28 21 30 10]]"
0.40700000524520874,825.8779907226562,0.4557,"[[19 24  7  1 16 44 25 38 31  4 48 18 28 12 26  1 43 11 16 46 35 10  7 13
   7 39 49  0  0  0  0]]"
0.7369999885559082,93.43099975585938,0.8405,"[[33 18  7 44 41 25 31  2  9 35  9 13 35 18 32 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4020000100135803,935.8369750976562,0.4202,"[[23  8 30 20 30  2 17 29 23 42 44 24  1 31 33 42 36 21 26 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.42500001192092896,518.0700073242188,0.5571,"[[28 12 25 32 48 36 13  3 13 39 30  9  4 31 18 10 27 45 14 27 11 18 10 24
   1 13 43  2 48  4 11]]"
0.8550000190734863,93.73600006103516,0.8994,"[[28  6 31  1 44 38 37 28  2 12 46 45  1 10 35  3 44 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,403.98699951171875,0.5843,"[[ 1 28 38 40 29 40 35 31 17 48 46  8 39 47 47 24 41 48 30 40 36 38  9  4
   8 19 18  6 22 19 32]]"
0.8899999856948853,97.39900207519531,0.9158,"[[37 14  3  2 31 20 25 45  4  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,947.7479858398438,0.4202,"[[19 20  5 35 22 24 29  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,753.2919921875,0.4765,"[[15  3 38  3 27  1 37 12 47 35  3 26  9 45 32  8 37  8 36 37 40  1 30 15
  18 46 35  1 32 44  3]]"
0.878000020980835,693.4760131835938,0.731,"[[38 29  1  2 40 46 34 24 24 15 39 29 14 29 41 27  2 20  5  4 44 17 10 46
  22 17 20 21 13 29 30]]"
0.414000004529953,835.666015625,0.4563,"[[16  5 46 34  9 26 24 43 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,753.6129760742188,0.4774,"[[17 44 19 25 46 14 21 37 22  3 27 18 16 40 26 41 12 30  1 14 33 30 35  9
  45 35  4  8  8 13 36]]"
0.8629999756813049,159.85400390625,0.8835,"[[37 42 42 46 25 46 25 33  5 14  8 18 36 11  6 13 36 41 35  5 11  2  8 27
  23 18  7 35  9  5 12]]"
0.4099999964237213,779.9450073242188,0.471,"[[20 34  1 25  1  4 34 35  2 18 48 22 44 12 19 26  1 12 48 39 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,776.1339721679688,0.4722,"[[25 15 29 20 39  4 35 19 16 41 35 10 38 33 46 10 48 39 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8569999933242798,232.62399291992188,0.8587,"[[ 8 36 43  5 17  9 35  1 36 13 39  5 12 17 19 34 47 26 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,419.27801513671875,0.5792,"[[12  1  6 19 18 29 15 41 33 17 23 36 30  1  1 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,935.4730224609375,0.4224,"[[23 16 39 24 37  3 40 45 44 21  4  8  6 13 29 27 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.39899998903274536,1098.7960205078125,0.4,"[[20  1 21 38 20  2 44 28 41  6 13 35 35 15  9  3  3 22  9 44 28 22 23 47
  39 36 26 37 13  8  7]]"
0.5419999957084656,388.54901123046875,0.6544,"[[39 16 28 27 25  2 33 15  3 22 19 13 19 37 39 25 10 47 43 25 48 38 24  1
  26 46  9  3 39 28 13]]"
0.6869999766349792,543.8270263671875,0.6804,"[[29 30 47 18 42 38  8 42 31 11 47 27 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7910000085830688,561.9249877929688,0.7269,"[[ 7  1  8  9 25 25  7 33  6 17 22 39 10 25 22 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8960000276565552,73.5459976196289,0.9259,"[[42  6 48 43  3 24 30 27 46  3 37 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8939999938011169,88.94599914550781,0.9203,"[[36 40 42  1 14 22  3  1  7 25  5 35 17 30 25 48 38 45  1 19 27 43  1  9
  24 14 30 43 24 39 12]]"
0.4099999964237213,817.5059814453125,0.4597,"[[26 42 21 37 28 30 20  3  4 31 25  5 20  2 46 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8859999775886536,747.2349853515625,0.7188,"[[42 28 13 23 30 12  2 34 39 12 31 32 46 11 37 20 29 27 48 21 20 41 44 13
  11  9 36 23 33 32  1]]"
0.4050000011920929,1167.7559814453125,0.4025,"[[23 30 16 32 15 40 19 10  2  9 45 48  1 17 48  4  2 13 36  7  3 30  5 17
  20 20 44 35 26 44 11]]"
0.41100001335144043,702.676025390625,0.4947,"[[11 37 30 38  1 18 46 27 21 43 48  7 24  4 14 17 16 46 25 47 15 39  4 46
  28 20  5 15  1 12 12]]"
0.40799999237060547,840.7369995117188,0.4518,"[[24  3 46 27  1 12 16 35 17 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,903.1649780273438,0.4316,"[[18 35 23 15 23 48 45 32 32 45 47 12  6  2 43 27  4  8 27 47  6  1 49  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,1013.3309936523438,0.4045,"[[12 23 47  9 43 26 17 37  1 12  9 23 38 41  5  7  4 32 40  6 43 12  4 32
  14 13 13  6 10 13 46]]"
0.4129999876022339,840.8400268554688,0.4542,"[[ 4 17 19 28 10 42 25 43 23 12 45 33 15 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8730000257492065,147.031005859375,0.8924,"[[ 1  2  2 25 35 10 38  9 34 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,127.16200256347656,0.6639,"[[18 34 32 18 11 19 18 30 20 29 23 26  5 21 46 27  7 17 26 40 35 29 49  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,687.1699829101562,0.4968,"[[39 45 43 39 44 28 23 45 45 43 21 33 31 41 26 27  4 18 40 45 19 15 23  4
  41 30 32 36  4 29 36]]"
0.8880000114440918,203.2449951171875,0.883,"[[ 2 44 43 26  1  1 33 43 19 18 26 20  9  4 10 29  3  5 21 37 13 15 49  0
   0  0  0  0  0  0  0]]"
0.8759999871253967,165.3820037841797,0.8884,"[[32 28 27  1 44 35  6 10 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,942.2449951171875,0.4203,"[[38 21 35 46  1 21  3 42 22 30 31 30 36 28 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,688.4910278320312,0.498,"[[14 16 24 14 32 23 45  6 46 26 33 11 20 44 10  7  4 44 46 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,867.6500244140625,0.4432,"[[15  9  1  2 38 33 37  2 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.859000027179718,164.35000610351562,0.8802,"[[ 2 11 35 28  3 28 11 39 36 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,124.97000122070312,0.6665,"[[36 30 10 44 36 11 46 20 43 13 10 16 20  1 35 45 13 31 12 14 15 11 13 11
  11  9 35  8  2 47 15]]"
0.40799999237060547,941.0640258789062,0.4217,"[[23 44 12  2 47 19 21 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,726.6209716796875,0.487,"[[ 3 11 39 48 11 13 46 24 48  8 34 44 19 25 31 20 40 21 43 46 21 27 19  7
  38 29 43 29  6  8 33]]"
0.40799999237060547,897.385986328125,0.4348,"[[16 36 30 25 48 48 16 22 24 27 39 27 46  2 29 34  7 23 42 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8949999809265137,79.9229965209961,0.9235,"[[40  6  1 25  1 44 35 33 46  8 45 34 10  1 36 47 43 31  4 21  9 43 34 46
  26 14 45  1 44 40 45]]"
0.40799999237060547,847.7949829101562,0.4497,"[[22 36 42 47 40 28  4 42 47 12  2 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,946.27099609375,0.4216,"[[24 32  5 14 20 24 30 11 19 33 24 47  4 19 43 38  1 16 46 15 45  5 38  3
  26 35 11 21 47 35 46]]"
0.8790000081062317,423.78900146484375,0.8124,"[[42  3 38  2 38 21 38  4 40 47 26 17 18 17 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8550000190734863,254.62399291992188,0.8511,"[[36 34 43 40  3  7 18  7 47 27 12 31 14 31  8 47 36 33  6 32 43 12 36 49
   0  0  0  0  0  0  0]]"
0.40700000524520874,890.927001953125,0.4362,"[[15 31 47  8 10 47 42 10 17 23 15 32 16 35  5  9 27 12 15  6 17 44  5 41
  45 18 43  2  4 49  0]]"
0.40400001406669617,853.7410278320312,0.4459,"[[39 23 43 37 18 46 29 23 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8849999904632568,985.2349853515625,0.6469,"[[42 22 45  6 21  6 25 44 23 10 43 25  6  5  9 15 17 45  5 43 12  6 22 46
  21 17 27 21 35 29 27]]"
0.8339999914169312,668.114013671875,0.7166,"[[34 29 15 16 48  7 13 43  9 39 46  1 18 31  3  7 45 16 10 38 21  1 17 24
   1 17 28 16  9  5 48]]"
0.42399999499320984,480.8450012207031,0.5677,"[[30  7 27 48  1 22 31 23 46 33 22 23 16  5 33 38  7  5 35 23 48 11 41 48
  15 21 49  0  0  0  0]]"
0.4020000100135803,1233.281982421875,0.401,"[[21 28 29 37 19 17 41 33 24 41 20  8 39  2 48 46 36  8 15 47 26 16 39  6
  36 12 20 10 17  9 12]]"
0.5180000066757202,362.1239929199219,0.6504,"[[ 1 39  1 45  2 37 26  1 23  7  9 35 11 22 31 22 43 29 35 33 36  1 11 10
  33 32 13 32 35 17 10]]"
0.8669999837875366,714.7449951171875,0.7191,"[[11 38  2 31 47  4 21 14 30 44 20 39 22  5 35  9 25 41 39 29 49  0  0  0
   0  0  0  0  0  0  0]]"
0.875,83.39600372314453,0.9125,"[[41 27 39  5 10 18 33 38 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,930.9810180664062,0.4227,"[[17 13 31 31 17  2 43  3 20 24  3 17  6 41 18  1 11  7  2 23  9 49  0  0
   0  0  0  0  0  0  0]]"
0.39800000190734863,849.416015625,0.4452,"[[ 1 19 47 40  1 38 36  1 38 44 12 27 45 47  8  2 41 29 19 21 23 43 26 35
  41 19 49  0  0  0  0]]"
0.8740000128746033,204.4149932861328,0.8757,"[[26 27 31  7 29 12 10 35 41 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,456.239990234375,0.5706,"[[37 10 16 23 20 41 43 31 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7310000061988831,499.68798828125,0.7156,"[[38 27 12 11 25 33 13 40 29 31 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,870.677001953125,0.4418,"[[19 27 46 36 10 34  3 43 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8510000109672546,664.1680297851562,0.7262,"[[12 13 48  6 26  1 43 22 16 26 13 15 20 44  9 18 40 46 42  6 23 26 41 19
  11 21 21 18 10 29 16]]"
0.42100000381469727,639.6859741210938,0.5186,"[[33  1  3 26  1 12 13 24 21 11 11 30 14  3  8 46 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,553.8889770507812,0.5408,"[[42 35 22 26 12 40  6 29 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7860000133514404,895.02197265625,0.6245,"[[31 15 34 11 28 18 38 34  5 26 48  3  8 34 41 38 25 21 15 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4429999887943268,743.9310302734375,0.4983,"[[38  1 39 47 20 13  5 36 13 27  7 15 10 25 44 19 29 20 25 26 42 31 13 12
  44 19 49  0  0  0  0]]"
0.7609999775886536,862.9439697265625,0.6216,"[[42 22 43 22 25 23 45 45 39 31  1 31 37 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,582.6409912109375,0.5297,"[[ 3 44 37 17 45 12  9 40 19 25 12 11 23 18  2 37  9  7 21 21  4 19 17 14
  13 21 11 49  0  0  0]]"
0.4059999883174896,120.0790023803711,0.667,"[[10 30  2  1  9 19  5  3 21  3 42  5 39 48 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8519999980926514,133.8209991455078,0.8859,"[[12 10  9 33 15  3 35  5 28 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.48399999737739563,819.8170166015625,0.4961,"[[ 8 22 10  2 29 15 12  9 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,800.60400390625,0.4653,"[[37 34 17 43 42 40 20 32 40 33 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8799999952316284,91.18099975585938,0.9126,"[[31 37  5 41 38 43 44 10 15 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7549999952316284,671.3159790039062,0.6761,"[[25 39 33 43 10 23 42 30 37 28  8  4  5 20  8 41  5 14 27 45 16 49  0  0
   0  0  0  0  0  0  0]]"
0.4009999930858612,251.2209930419922,0.6251,"[[ 7  7  9 46 25  3 35 45 13  9  6  5 23 41 28 38 24  5 46 16 17 45 44 44
   8 20 33 26 30 47  9]]"
0.41200000047683716,831.6370239257812,0.4565,"[[ 1 45 38 38 43 44 26 32 47 15 45 10 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4000000059604645,723.7160034179688,0.4829,"[[16 42 29 20 23  5 34 12 21 35 47 34 47 43 42 39 43 16 39 47 10  1  7  8
  45 44 40 27 38 16 49]]"
0.4059999883174896,680.4580078125,0.4989,"[[36 29 45 18  3 21 34 27 12 21 13 31 37 11 16  1 17 47 40 48 36 18 32 14
  11  1 49  0  0  0  0]]"
0.8759999871253967,269.2669982910156,0.8572,"[[40 40 43 47 46 21  4  8 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8709999918937683,565.4619750976562,0.7659,"[[25  9  5  6 26 44 14  2 48 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4560000002384186,1218.5860595703125,0.428,"[[10 20 44 45 19  1 36 21 35  9 11 12 40  9 35  3 42 14 43 26  7  9 22  4
  38 33 24  6 19 45 17]]"
0.4090000092983246,755.2589721679688,0.4779,"[[26 35 30 29 29 35 29 21  1  5 37 45  7  1 45  5 38 28 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,1042.6939697265625,0.4025,"[[21 28 36  1 21 41 37  2 24 45 21 38 42 13  6 30 13 35 15  5 14 40 47 30
  49  0  0  0  0  0  0]]"
0.4129999876022339,898.9290161132812,0.4368,"[[ 2 22 29  2 15  1 41 32 48 15 22 35  9 35  9 43 35 13 40 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8769999742507935,68.51499938964844,0.9179,"[[14  4 28 18 35  2  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7649999856948853,244.53199768066406,0.8091,"[[14 25 44 25 46 48 46 10 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8690000176429749,200.2449951171875,0.8744,"[[31 14 44  1 24 29 10 16 31 29  5 27  2 47 12  1 24 24  7 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8709999918937683,283.25,0.8505,"[[ 2 46  6 40 45  9 17 31 44 14 16 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8619999885559082,167.88600158691406,0.8806,"[[14 36 42  1 38  9 27 36 34 12 45 30 34 19 25 34 12 25 38  9 18 33 10 35
  33 47 34 43 21 19 49]]"
0.7689999938011169,307.02301025390625,0.7924,"[[36 37 16 31 30 22 12 27 29 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8619999885559082,158.8560028076172,0.8833,"[[14  7 16 25 19  4  4  9 25 26 42 31 46 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,518.89501953125,0.5508,"[[ 4 45 30 25 43 25 25  1 28 11 36 47 23 27 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6679999828338623,255.40699768066406,0.7574,"[[40 34 31  4 18  4 26 31 33  7 32 21 18  5 12 23 33 13 46 46 30  6 38 23
  10 44  4 48 42  9 24]]"
0.40299999713897705,932.0830078125,0.4219,"[[22 23 20 28 40 33  9 45 27  3 45 41  1 19 21 29 16 31  1 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4449999928474426,941.593994140625,0.44,"[[ 9 33 36  2 25 34 36  7 29  5 48 13 27 47 37 25 35 21 33  8 29 15 41 39
  44 34 21 26 44 22 10]]"
0.41200000047683716,917.4400024414062,0.4308,"[[16 30 46 40 29 28 46 20 16 18 28 13 14 46 48 38 36 13 44  7 38 11 13 44
  37 49  0  0  0  0  0]]"
0.44999998807907104,685.9249877929688,0.5192,"[[36 47 26  5 38  4 30 35 39 26 48  4  2  5 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,906.68798828125,0.4325,"[[24 11 22 44 44  9 41 12 34 43 16 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8980000019073486,91.72200012207031,0.9215,"[[41 35  6 39 42 22 25 29 32  3 33 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,913.8889770507812,0.4303,"[[22 13 28 43 25 13 27 11 36  9 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,910.2570190429688,0.4289,"[[38 24 40  7 25 44 12 21 28 36 48 27  2 46  3 13 46 25 32 21 30 30 25  2
  38 12 26 17 41 15 49]]"
