accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.4090000092983246,571.14501953125,0.5745,"[[ 3  3 35 14 46 38 44 43 44 28 32 21 25 13 27 45 12 38  5 25  8  2 24  4
  44 19 14 14 13  4 38]]"
0.8190000057220459,219.08599853515625,0.852,"[[32  3 35 46 27 48 33 14 12  7 44 47 29 48 42 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4000000059604645,979.9840087890625,0.408,"[[25 23 47 23  1 22 37 46 11 17  7 29 11 12  9 14 40 26 41 19  9 39 45 21
  29  1  3 46 49  0  0]]"
0.5899999737739563,292.4309997558594,0.7464,"[[12 41 20 18 22 10 13 10 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,858.0570068359375,0.4584,"[[13 43 37 30 44 25  3 15 35 16 44 40 29 16 44 39 37 36 27  6 18  4 11 49
   0  0  0  0  0  0  0]]"
0.8889999985694885,111.81700134277344,0.9183,"[[ 8 39  9 40 35 27 32 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8849999904632568,366.3089904785156,0.8151,"[[32 29 44 48 43 14 43 32 38 14  3 34 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8939999938011169,209.63400268554688,0.8808,"[[42  3 24 42  8 11  1 41  6 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,836.2949829101562,0.4668,"[[19 14 29 46  1 18 39 44 42  4  7 38 11 27 39 20 22 33 44  3 31 21 11 42
  36 10  8 43 11 12 46]]"
0.9010000228881836,61.42100143432617,0.9424,"[[14  8  5 31 41 19  5 44 35  6  5 41 41 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8809999823570251,143.54299926757812,0.9029,"[[36  7  6 11 18  4 36  2 34  3 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.824999988079071,552.9879760742188,0.7205,"[[14 27 31 10 28 33  7 23  3 20 27 47 25 48  4 17 14 22 30  1  3  3 39  5
  36 49  0  0  0  0  0]]"
0.8930000066757202,103.65899658203125,0.9229,"[[40 32 20 16 31  3  1 27 25 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,874.5369873046875,0.4519,"[[15 11 11 11 46 31 29 11 36  2 40 27 25 48 20 20 48 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4020000100135803,772.156982421875,0.4918,"[[ 9 31 48 46 34 41  7  6 32 34 14 46 29 24  1 21  1 24 46 11 14 33  6 12
  32 15  1  2  8 24  1]]"
0.4259999990463257,577.97998046875,0.5775,"[[37 16 29 18  6  8 39 25  8 20 47  9  6 11 48  5 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7879999876022339,186.8470001220703,0.8546,"[[35  4 48 11  1  1  2  1 39  1  7 18 18  4 23 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8759999871253967,85.21299743652344,0.9246,"[[33 14  6  1 25 45  5 20 27 19 33 31  9 24 32 11 26 38  8 18 13 45 29  1
  44 45 18  7  1  5  1]]"
0.8230000138282776,722.7369995117188,0.6519,"[[39 24 25 21  7 36 38 46 22  7 20 11 27 27 35  1  9 36 29 42 47 40  3 22
   3  6 44  1 19  6 38]]"
0.5640000104904175,749.1959838867188,0.555,"[[36  3 33 23 34 19 36 26  6  1 15  3 25 33 30 19  1  8 20 28  3 49  0  0
   0  0  0  0  0  0  0]]"
0.7820000052452087,826.8259887695312,0.5966,"[[11  9 43 31 46  5 12 41 32 43 27 33 13  9  8 40 39  5 26 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,935.89599609375,0.4296,"[[11 15 12 30 30  3 48  1 48 44 22 44  8 47 43 17 18  7 45 21  8 38 10 21
  37 42  8 27 24  2 46]]"
0.4169999957084656,750.9970092773438,0.5053,"[[ 9 18  5  7 28 16 20 43 36 32  9 37 48  1 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.503000020980835,311.8299865722656,0.7096,"[[42  3 28 10 16  9 24 39  3 33 15 10  5 17 44 11  7 41 32 10 33 49  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,793.97900390625,0.4864,"[[15 39  6 46 47 42 45 11 47 11 48 43  1 44 42 28 17 29 22 29 47  7 14 38
  41 20 10 20 32 44 41]]"
0.40700000524520874,877.60400390625,0.4513,"[[26 20 44 22 16 14 40 14 17 41 11 47  7 27  2 26 15 15  6 33 26 13 30 18
  49  0  0  0  0  0  0]]"
0.4169999957084656,845.9660034179688,0.4673,"[[ 5 28 47 17 12 38 41 44 31 21 27 26 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8569999933242798,372.0679931640625,0.8035,"[[ 3 40 48 39 48 41 11 39 29  1  4 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8149999976158142,735.2449951171875,0.6442,"[[18 29 22 28 37 30 43 42 31 25  6 47 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,853.0239868164062,0.4621,"[[ 1 25 21  8 11  1 29 11 45 42 39 29 18 46  6 30 18  3 47  5 32 35 36 29
  18 19 11  1 18 45 46]]"
0.414000004529953,713.010009765625,0.5195,"[[38 36 34 34 17 27 48 46 17 47 29 29 16 16  2  1 29 15 36  1 11  2 34 33
  49  0  0  0  0  0  0]]"
0.8790000081062317,585.968017578125,0.7253,"[[11 31 31  9  6 17 30 41 48 11 41 16 17 43 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7289999723434448,489.7770080566406,0.7138,"[[33 40 35 41 25 35 17 30 19 38 35 16 45 44 25  1 42 19 23  2 44 21 27 29
  23 47 43  5  6  5 11]]"
0.4059999883174896,914.4500122070312,0.4362,"[[17 29 34 46 19 37 45  1 39 11 32 34 42 44 15 27 37 40 15 36  5 39 36  3
  25  8 43 17  6 44 45]]"
0.8619999885559082,106.70500183105469,0.9113,"[[35 18 31 29 43 33 13 35 48 19 12 25 46 48  2  4 35 47 38 30 28 42 42 20
  16  8 20 38 14 48 20]]"
0.40700000524520874,589.9149780273438,0.5664,"[[26  2 44 23 17 12 22 10 43 27 47 15 44 44  9 30  6 11  6 26 15 34 17 39
  35  3 29 43 42 23  5]]"
0.8650000095367432,584.8670043945312,0.7211,"[[ 8  3 39 24 47 42  8 25 17 32 48 17  8  6 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8730000257492065,103.08799743652344,0.9164,"[[31 43 32 20  4 39 44 10 35 30 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.878000020980835,142.51699829101562,0.9023,"[[41 42 39 22 17 27 28  8 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.875,80.41000366210938,0.9262,"[[ 4  5 33  1 48 34 42 42 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,893.9509887695312,0.4444,"[[19 39 19 14 48 34 34  6 45 18 27 46 11 47 22 30 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,864.947021484375,0.4564,"[[19 34  1  5  3 32  1 39 26 14 37 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.890999972820282,159.43099975585938,0.8999,"[[41 33 29  7  8 10 23 46 26 32 12 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,973.1719970703125,0.4144,"[[ 7 47 23  1 33 44 39 24 19 22  1 22 27 41 27 14 43 13 19 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8759999871253967,107.43199920654297,0.9157,"[[ 7 10  6  9 27 31 39 36 42 30 38 44 48 16  9 13  5 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6320000290870667,661.094970703125,0.6129,"[[38 45 36  4 26 27 22 33  1 10  7  3 27 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8769999742507935,994.8410034179688,0.5611,"[[ 7 43 21 10 38 12  4  4 23  7 48 21 22 47 11 31 27  6 29 17 35 43  1 44
  41  3 23 26  6 19 13]]"
0.8619999885559082,91.15699768066406,0.9175,"[[36  6  4 12 12 13 28 33 15 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8930000066757202,146.18899536132812,0.9059,"[[ 5 42 37 39 10 38 30 26 46 26 46 27 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8939999938011169,87.93800354003906,0.9295,"[[30 41 33 40  4 18 20 18  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,832.208984375,0.4701,"[[11 46 48 39 11  4 13 25 30 38 38 28 45  6 18  4 37  6 42 23  3 41 17 12
  47 39 40 17 26 45 44]]"
0.8420000076293945,884.1849975585938,0.5937,"[[38 45  7 13 31 42  5 34 15 29 35 38 32 22 26 21  3 14 15 26 49  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,920.4970092773438,0.4331,"[[19  8 15 12 34 26 23 45  3  9 42 20 24 34 11  7 35  4  1  3 48 32 47 46
  47 11 49  0  0  0  0]]"
0.8949999809265137,808.2739868164062,0.6417,"[[33  5 22 26 24 23  6 25 46 11 38 22  7 19  5 13 33  3 20  4 29 12 35 23
  27 27 11 20 26 29  6]]"
0.6809999942779541,310.3900146484375,0.7695,"[[32 31 20 18 48  9 36 32 19  4 35 18 43 15 24 32  2 36 41 15  1  5 24 30
  41  8 44 45  8 22 12]]"
0.4090000092983246,804.85498046875,0.4811,"[[30 17 28 15  3 45 13 11 47 15 13 34 16 32 43  3 19  4 47 17 12 34  8 14
   1 30 35 41 47 48 41]]"
0.4519999921321869,449.1199951171875,0.6377,"[[25 27 36 30 41 16 35  6  3  7 20  3 21 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.781000018119812,352.7460021972656,0.7859,"[[ 9 34 45 37  1  3 22 36  5 35  1 22 33 29 45 28 16  3 32  7  4 14 10 33
  23 44  6 23 23 15 45]]"
0.40400001406669617,889.8419799804688,0.4454,"[[ 9  4  1 47 23 23 13  1 47 12 42  5 16 22 25 48  8 39  4  5 30  5 41 39
  49  0  0  0  0  0  0]]"
0.8610000014305115,107.12699890136719,0.9108,"[[ 6 40 39  2 22 21 30  3 11 11  3 28 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,849.2620239257812,0.4653,"[[36 29 24 36 12 23  1 32  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,915.9099731445312,0.4353,"[[19 39 32  2  5  3 12 27  8 25 46 41 13 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8519999980926514,865.97900390625,0.6043,"[[40 44 24 38 15 21 15 27  8 24  6 46  8 47 37  8 20 48 33 43 26  1  5 26
  45 10 29  2  1 33 22]]"
0.41100001335144043,623.0,0.5545,"[[29 27 28 46 30 12 38 21 19 38 19 47  3  2 38 26 42 32 30 42 22 18 13 39
   2 46 15  1 26 23 11]]"
0.4050000011920929,890.7429809570312,0.4454,"[[26 17 27 38 19 47 45 36 26 35 32 13 22 31 18 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,862.0570068359375,0.4572,"[[23 24 11 33 30  8 30 19 42 29 36  1  8 21 12 36  2  4 12  7  3 20  8  4
  49  0  0  0  0  0  0]]"
0.7979999780654907,141.39300537109375,0.8761,"[[26  4 18  6  8 19 46 19 31 27 47 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,863.64501953125,0.4579,"[[ 1 29 45 16  1 23 13  3 46 32  8 27 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,863.7459716796875,0.4572,"[[ 1 48 21  4  1 43  3 40 20 30 16 15 31 25 47 13 16 43  1 33  8 49  0  0
   0  0  0  0  0  0  0]]"
0.8429999947547913,1103.2679443359375,0.5477,"[[ 3  2 13 47  5 21 39 24 22 32  5 24 29 47 36 32 37 46 45  1  2 44  5  3
  23 32 22 21  5  7 33]]"
0.4129999876022339,901.4039916992188,0.4438,"[[40 17 46 24 13 19 48 21 39  6 22 12 17 18 33  7 29 43  1 47 44 10  1 49
   0  0  0  0  0  0  0]]"
0.41100001335144043,706.0579833984375,0.5212,"[[ 1 46 41 43  5  5 34 19 27 43  9 27  5 25 34  2 43  4  6 33  9 15  9 16
  27 19 46  6  5  2 10]]"
0.40299999713897705,1053.5980224609375,0.401,"[[23 18  8 42 46 37 31  3 36 33 14 48 13 24 14  8 24 23 12 19  8 17 13 10
  41  5 10 44 15  3  1]]"
0.414000004529953,949.4580078125,0.4249,"[[17 12 25 16 11 10  2 28 36 12 25 30 41 44 21 44 33  4  1 46 23 24 16 10
  24 49  0  0  0  0  0]]"
0.4059999883174896,872.9719848632812,0.4528,"[[18 17  6 44  4 11  8 38 27 48  5 21 26 39  4  1 10 33 24 21 32 24 49  0
   0  0  0  0  0  0  0]]"
0.8489999771118164,980.3619995117188,0.5575,"[[42 19  2 37  1 47 35 14 36 40 41 27 38 48 20 29 16 29 27  1 26  1 39  1
  46  8 27 18 17 11 20]]"
0.4090000092983246,223.32699584960938,0.7137,"[[ 3 20 32 42 40  9 48 33 33 13 45 21 27 34 38 42 45  9 47 44 14 19 27 20
  43 25  9 42 44 23  9]]"
0.8930000066757202,164.3070068359375,0.8986,"[[ 7 25 40 33 42 18  7 26 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,351.6409912109375,0.6623,"[[ 4 37 29 25 46 10 35 18 36 18 18 26 27 45 25 27 29 27 15 35 28 41 24  8
  32 11  8 39  5 27 41]]"
0.4099999964237213,1153.9649658203125,0.4033,"[[22 44 21  1 24 29  1  2 40 24 42 10  1 23 48 23 30 38  1  2 23 42 48 12
  23 38 32 46  1  4 13]]"
0.8410000205039978,675.4180297851562,0.6768,"[[ 5 37  9 31 48 35 32 46 25 23 27 23 27 44 46  1  1  8 13  7 43 28 13 49
   0  0  0  0  0  0  0]]"
0.4009999930858612,1581.48095703125,0.4003,"[[21 23  7  8 12  1  9 24 41 21 26  1 10 16  3 39 38 24 11 33 47 20  5 23
  18 27 11  4 23  1 19]]"
0.40299999713897705,754.93701171875,0.499,"[[36 23  3 12  4 38 34 16  4 35 35 24  3 34  2 18 47 15  4 32 46  6 32 49
   0  0  0  0  0  0  0]]"
0.40700000524520874,950.3510131835938,0.4222,"[[21 20 41 19 28 16  2 21  7 19 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,1514.4310302734375,0.4027,"[[23  9 38  1  5  5  1 33 42 35  1 47 20 22 23 34  1  6 40  1 47 43 15 38
  15 13 17 43 17  3 31]]"
0.8999999761581421,67.71600341796875,0.9396,"[[32 34 41 37  4 20 24 43  4 18  8 42 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.39800000190734863,944.2130126953125,0.4223,"[[19  4  9 44 17 28 39 33 21  2 35 19 47 41 11  6 46 22 42 22 38 19  4 19
  18 16 35 39 24  3 42]]"
0.4099999964237213,602.3330078125,0.5624,"[[ 1 29 46 37  1 17 48 33  5  3 36 41 47 36  1  3 13 48 32 40  9 36  8 38
   6 38  3  9  7  1 36]]"
0.4020000100135803,1088.6910400390625,0.4007,"[[23 47  5 32 19 21 34 18 40  7 21 26 33 19 36 25 39 15 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,789.2880249023438,0.4883,"[[39 47 47 30 12 10 46 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,842.0609741210938,0.4675,"[[37 20 45 41 18  1 21 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8130000233650208,203.18099975585938,0.8564,"[[33 38 11 38  7 29  7 34 17  4 45  2 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,992.6690063476562,0.4046,"[[17 20 23 30 43 23 26 39 14 33 22  7 26 15 37  1 28 12 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8939999938011169,130.91000366210938,0.9123,"[[ 4 32 13 41 31  7 31  5 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,1080.8990478515625,0.403,"[[ 7 23 42  8 16 28  9 29 10 27  6  1 35 47  4  2 30  9 27  5 21 21 21 22
   4 26 13 21 18 11  2]]"
0.8920000195503235,984.1840209960938,0.5703,"[[25 37  6 21  8 27 13 43 30 14 22 23 33 23 13 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8970000147819519,673.166015625,0.6964,"[[29 43 24 48 35 26 16 24 21 11 20 14 18 42  9 42 45 38  6 15 36 18 26  1
  44 13  1 39 36 47 24]]"
0.40799999237060547,852.9099731445312,0.4615,"[[13 21  4  3 17 18  3 31 42 12  7 44 29 18  8 10 12 35  7 14  2 43 27 47
  43 19 27 21  4 43 34]]"
0.4129999876022339,838.97998046875,0.4687,"[[28 44 44 17  5 14 16  9 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8920000195503235,434.7659912109375,0.7901,"[[14 14 24 34  3 23 47 15 39 29 21  8 43 10 20 18  7 10  9 44  8 32 36 38
  39 21  9 10 42 35 32]]"
0.5149999856948853,559.2990112304688,0.6146,"[[11  1 26  2  9 16 31  6 14 41 35 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8299999833106995,158.74000549316406,0.8798,"[[12 31 34 20 21 40 19 44 30 28 39 31 23 47 46 47 16  7 45 31 43  4 30 17
   6 14  7  9 48 30  4]]"
0.8870000243186951,92.7229995727539,0.9252,"[[31 14 36  8 33  5 37  5 24 44 31  2 47 24  1 24 18 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6930000185966492,92.13800048828125,0.8608,"[[25 33 18 26 11 41  5 47  2 35  5  1 29 27 15 18  7 36 15 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4519999921321869,359.0090026855469,0.6737,"[[39 29 39 12  8 29 20 11 41 23 28 12 16 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,613.6019897460938,0.5576,"[[ 1 43 38 23 16  2  2 31 32 27  1 22 20 47 20 11  6 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,1142.7889404296875,0.4013,"[[35 21 38 48 47 46 47  7  1  3 32 45  1 38 37 37  2 35 18 44  1 22 14 24
  15 32 46 38 20  7  9]]"
0.4059999883174896,942.4990234375,0.425,"[[24 26 31 46 21 22  2 35 41  7 20 41 47 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41999998688697815,876.2239990234375,0.4562,"[[14 22 44  7 25 47  3  8 29 18 14 16 39 13 36 21 25 27 30 19 38 14 15 16
   3 18 47 19 45 33  7]]"
0.4059999883174896,1157.93994140625,0.402,"[[15  1 34 12 14 47 19 47 44  7 29 48 30 42 43  7 44 44 44 28 41 16  6 20
  16 48 27 41 39  9 21]]"
0.41100001335144043,577.3270263671875,0.5727,"[[31 35 24 31  1  6  9 21  2 45 13  5 24  5 15 30 31 10 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6710000038146973,655.6929931640625,0.6281,"[[27  6 15  5  7 44 14 32 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8679999709129333,140.656005859375,0.8997,"[[18 25  8  1 48  5 23 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,820.7109985351562,0.474,"[[19 48 14 26 26 42 29 27  5  1 25 36 35 28 16 27 20 11 24 12 44 31 30 49
   0  0  0  0  0  0  0]]"
0.8830000162124634,66.93599700927734,0.9342,"[[29 18 14 39 43 35 41 22 26 15 35 34 44 39  1 36 46 34 48 27 10 17 17 21
   6 35  5 45 26 26 41]]"
0.40700000524520874,705.7919921875,0.52,"[[ 7 19 38 30  4 38 31 26 34 43 36 41 23  5  4 30 25 24 40  9 39 35  1  6
  41  7 41  3 46 44 10]]"
0.5320000052452087,229.0469970703125,0.7524,"[[42  1 11 18  2 11 30 19 19 30 34 11  6 14 27 40 39 32 30  6 15 18 23 15
  11  3  2 43 23 18 29]]"
0.5699999928474426,395.302001953125,0.6985,"[[ 1 39 45 12 31  8  8 10 31 43 19  1 38  9 47 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,1132.1490478515625,0.401,"[[17 30 13 32 26 21 39 19 35 30 47  5 31  6 25 21  1 25 48 25 38  9 39  9
  23 43 36 45 28 28 27]]"
0.40400001406669617,438.62701416015625,0.6259,"[[18 26 20 44 15 15 36 31  1 41 42 19 20 47 31 23 18 29 30 43 20 14  1 11
  45  2 22 35 44 20 23]]"
0.4099999964237213,1046.927978515625,0.4033,"[[19 20 39 27 24 19 46 30  9 35 13  4 25  1 21 39 11 28 13 28 41 15 11 17
  21 25 31  5 33 32 14]]"
0.4099999964237213,913.9669799804688,0.4377,"[[20 20 18 22 17  6 12 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8450000286102295,221.26100158691406,0.8598,"[[28 36 16 10  3 27  2 47 26 14 29 17 29 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,790.3889770507812,0.4862,"[[11  1 13  4 33 27 14 31 17 25 10 43 18  8 23 14 47 22 36 17 45 33 23 24
  27 17 22  6 41 13 30]]"
0.4050000011920929,155.85899353027344,0.7393,"[[14 28 28 27 14 11 36 40  6 32 45 10  5 48  8 10 41  7  3 46 41 13 17 45
  43 36 27 17 37 17 42]]"
0.8889999985694885,525.9609985351562,0.7526,"[[12 45  9  2 15 17 11 12 37 17 12  6 48 42  1 18 30 47 15 27  9 38  3 48
  45 11 13 21 42 38 21]]"
0.8880000114440918,97.08200073242188,0.9238,"[[31 29  1 31  8 12 14 18 12 41 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,572.7059936523438,0.5739,"[[10  1 25 24 18 46 26 14 25 42  5 13  4  5 45 29 13 22 41  5 19 49  0  0
   0  0  0  0  0  0  0]]"
0.7919999957084656,174.0959930419922,0.861,"[[41 32 17 34  4 23  3 34 34  3  9 19 29 13 48 30 23 15  8 33 19 24 32 23
  11 14 22  1 21 42  1]]"
0.414000004529953,345.5270080566406,0.6665,"[[30 36 26 42 12 21 19  1 24 44  1  1 41 40 30 33 36 15 18  4 30 14  5 13
   6 32 45 46 27 45 46]]"
0.4059999883174896,909.2570190429688,0.4383,"[[21 37 17 18 23 39 19  6 42 48 18 30 27 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,843.43798828125,0.4656,"[[ 8 21 36 48 26 44 39 39 27 36  1 17 33 25  1 35 37 30 30 45 45 36 42 40
  49  0  0  0  0  0  0]]"
0.4099999964237213,1257.1190185546875,0.4033,"[[17 19  4  6 19  8 44 29  2  1 25 39 10 13  2 21  3  8 32 36 17  8  6 36
  22 43 21 15 49  0  0]]"
0.4059999883174896,927.1820068359375,0.4311,"[[19 40 47 35 45 18 29 12 26 35 35 19 48  5 23 27  9 28 38 28  8 36  9 38
  23  7 42 43  6 29  5]]"
0.4050000011920929,1019.197998046875,0.4017,"[[21 39 16 46 48  3 45 21 39  3 28 44  1  6 43 44  4 45 38 14 23  9 35 24
  31 49  0  0  0  0  0]]"
0.8679999709129333,612.3410034179688,0.7111,"[[ 3  1  6 15 45 41 38 33  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,914.489990234375,0.4355,"[[20 23 44 12  8 22 47 23 29  1 22 44 32  1 44 11 10 42 32 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,1031.2130126953125,0.4013,"[[13 12  1 17 39  2 18 35 36 31 46  2  4 46 24 30 45 22 11 46 26  6 45 48
  48 17  3 42 16 22 41]]"
0.8769999742507935,130.4550018310547,0.9068,"[[32  9 33  1 11 42 32 32 43 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8740000128746033,267.89801025390625,0.8508,"[[ 6  6 34 28 18 27 19 46 21 15 36  1 39  3 22  8 45 36  4  9 14 41  9 49
   0  0  0  0  0  0  0]]"
0.4050000011920929,982.4769897460938,0.4087,"[[15 40 28 44 47 23 36 22 40 29 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4169999957084656,786.8280029296875,0.4909,"[[25 38 45 26 48 16 13 48 18  1  3 32 11 25 17 23 42 14 16 38 44 47 30 12
  29 48 10 14 47 26 43]]"
0.40299999713897705,851.343017578125,0.4605,"[[19 30 30  1 27  8  5 16 36 12 41 27 33 16 10 29  2 32 30  1 44 36  3 24
  24 13 32 48 45 46  6]]"
0.40799999237060547,778.4810180664062,0.4913,"[[ 9 17 27 13 14 33 46 43 25 48 30  5 33  8 10 38  1 32 30 46  1 30 35 36
  49  0  0  0  0  0  0]]"
0.41200000047683716,645.655029296875,0.5457,"[[12  3 15 16  8 40  2 48  1 17  7 41 35 22  7 20  5  9  2 44  7 12 21 26
  14 14 41 38 43  4 23]]"
0.40799999237060547,863.1729736328125,0.4574,"[[ 9 15 37 29 13 12 27 19 43 27 25 43 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8759999871253967,369.5220031738281,0.8109,"[[18 38 25 10 48 42 36 19 36  4 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,765.6729736328125,0.4961,"[[27 35 30 40 45  7 45 19 19 20 43 14 32  3  9 48 31 13 12 33  4 44 30  2
  23 26 11  2 39 38 26]]"
0.3959999978542328,1043.7979736328125,0.4,"[[17 29 11 33 13 29 23  2 19 40  3 28 48 20 26 21 27  5  1 47 48 38 24 14
  31 20 13  4 16  5 24]]"
0.41100001335144043,993.02001953125,0.4065,"[[22 38 13  7 12  9 26 11  1 28  4 48 47 29 17 21 17  9 20 15 31  2 41 18
  22 26 18 41 12 47 46]]"
0.4169999957084656,838.9140014648438,0.4701,"[[11 43 48 38 26 33 48  3  6 37  6  8 41  7 43 17 11 20 14  7 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,1058.9539794921875,0.4017,"[[33 21 12 31 28 23 16 13 32 21 13  3 38 24 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.42899999022483826,647.072021484375,0.5508,"[[18  8 19 31 14  3 22 26  4  8 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
