accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.5379999876022339,422.84698486328125,0.6769,"[[12 44  2 32 32 13  8  6 21 36 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,1155.3909912109375,0.403,"[[27 25 46  3 38  1 19 46 35  5 32 46 31 45  7 42  4 47 44 36  2  1 20 24
  21 46 22  2 47 43 32]]"
0.4230000078678131,361.74200439453125,0.663,"[[31 24 14 39 46 48  1 35  1 48 31 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5170000195503235,736.1920166015625,0.5445,"[[36  9 42  1 14 20 36 27 39 23  2 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8460000157356262,186.57200622558594,0.874,"[[25 30 29 25 44 34 19  6 36 37 48 46 16 21 23 36 48 37 25 20 46  7  6 30
  21 22 35 48 15 28  3]]"
0.4099999964237213,786.3460083007812,0.4888,"[[25 15  1 44  5  9 25 10 20 34  5  1 12  3  5 30 32 35 44 43 36 33  2 49
   0  0  0  0  0  0  0]]"
0.8759999871253967,144.06900024414062,0.901,"[[ 2 35 14 15 22  9 45  6 33 27 34 22 22 30 41 44  8 11 32  3  1 48  5 17
  21 43 33 12  1 26  3]]"
0.41100001335144043,882.281005859375,0.4508,"[[20 32 45 32 21 45  4  6  9 34 11 17 15 41 11  6 21  1 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,865.926025390625,0.455,"[[17 21  7  9  7 29 16 41 45 18 39 37 38 35 46 24 34 29 32 10 19  2  8 32
   9 29 45  2 41 38 46]]"
0.40799999237060547,910.406982421875,0.4385,"[[24 37 44 27  1 17 37 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8790000081062317,444.09100341796875,0.782,"[[ 8 38  1 13 24 31 22 25 36  6 45 45 25 24 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,386.9020080566406,0.6462,"[[30  1 33 21 23 18  9 29 41 45 38 22 16 45 36  8 11  1 23 38  1 32 27 27
  44 29 11  1 25 15 36]]"
0.40700000524520874,1111.5889892578125,0.4023,"[[ 7 19 35  9 37 33 24 44 47 46 47  8 42  2 12 17 32  1 10 41  6  1 41 20
   3 41 27 15  5 13 19]]"
0.40299999713897705,799.5269775390625,0.4812,"[[23 11 37 24 33  7  1 37 34  8 38 41  2 35 13  4 14  9  3 16 18 22  6 29
  19 41 14  6 30 45 10]]"
0.7760000228881836,378.8380126953125,0.7738,"[[40 47  2 35  6 15  7 33 14  5 40  4 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,767.7979736328125,0.4972,"[[34  2 22 28 28 26 17 12 18 32 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,781.8519897460938,0.4893,"[[21  1 45 29 47 29 28 26 11 33 44  5 23 14 45 30 12  4 15 27 47 18 18 33
  27 11 48  1 45 33 42]]"
0.40700000524520874,1184.0999755859375,0.4023,"[[20 30 35 47 30 46 48 26 26  9  9 11 46 48 44  6 40 21 34 36  3 12 46 37
   1 47 21 21  6 37  9]]"
0.4099999964237213,811.0120239257812,0.4789,"[[ 3  1 44  7 28 30 36 18 32 47 29 35 37 15 25  1 18 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,915.260986328125,0.4366,"[[21  7 34 31 19 39 36 17 28 42 45 27 46 43 24 25 12  6  5 15  1 30  5 28
  18 33  1 16 36  3 22]]"
0.4099999964237213,852.0969848632812,0.4625,"[[ 9 38 11  5 19 48 36 33 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7770000100135803,191.5850067138672,0.849,"[[ 1 31 38 34 26 17 47  6 38 33 47 19 25 25 43 28  1 26 47 28 48  1 49  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,979.1729736328125,0.4107,"[[24 35 12 39 22  3 35 46 11 43 13 12 44 44 43 48 11 13  1 22 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,1034.593017578125,0.4017,"[[21 26 41 17 21 22 28  1 41 29 39  5 34 34 31 13 27 32 19 11 47 33  2 32
  16 46 23 43 40  8 48]]"
0.41100001335144043,716.8839721679688,0.5169,"[[ 7  1 25 40 29 13  3 11 36 22 47 34 46 48 18 25 42 21 20  7 11 14 20  6
  42  9  3 35  9 43  4]]"
0.4059999883174896,1030.9420166015625,0.402,"[[23 22  3 20 22 17 44 11 29 30 46 40 13 44  5 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.703000009059906,799.5830078125,0.5812,"[[26  1  9 13 38 48  6 32 32 24 46 30  2 20 29 39 10 12 38 45 45 38 45 49
   0  0  0  0  0  0  0]]"
0.527999997138977,489.4490051269531,0.6469,"[[29  7 36 31 30 45 15 40 15  3  6 40 45 22 30 10 46 26  5  1 34 12 17 42
  49  0  0  0  0  0  0]]"
0.4099999964237213,834.5050048828125,0.4695,"[[ 3 25  1  3 44 47 45 15 21 26 20 46 19 36 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,958.5889892578125,0.4199,"[[35 11 16 17 28 29 39 38  5  1 40 28 35  3  8 37 19 24 44 47 42 35 23 16
  43 47  4 40 43 19 36]]"
0.40400001406669617,948.5910034179688,0.4219,"[[24 17 42 41 13 21  5 24 15 32 48 42 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,1099.657958984375,0.4013,"[[19 44  7  3  7 13 36 17 30 24 46 46 34 17  1 38 33 12 43 36 47 45 26 30
  23 46  1 33  2  4 20]]"
0.41100001335144043,1008.3829956054688,0.4037,"[[19 12 35 41 45 29 29 12 35 37 45 36 18 36 34  7  1 47 23 28 20  9 48 47
  16  5 28 49  0  0  0]]"
0.4099999964237213,690.39697265625,0.5272,"[[ 7 45 41  7 41 13 45 14 27 26  4 14 36 47 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,826.8079833984375,0.4726,"[[ 1  9 22 35 41 27 29  5  6 10 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,800.7369995117188,0.4844,"[[ 9  2  9 35 37 31 11 33 22 40 42 11 24 47  3  1 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8880000114440918,507.1130065917969,0.7598,"[[ 2 26  9 19 35 34 17 27  6 26 22 37 33 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7269999980926514,484.739990234375,0.7151,"[[ 5 25 31  9 14 17  1 40  9  8 15  5 32 13  9 19 25 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8690000176429749,157.70399475097656,0.8933,"[[41 45 14 25 35  5  7 44 43 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,409.802001953125,0.6397,"[[12  6 36 23 23 11  1 35 43 19 37 16 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,850.0830078125,0.4616,"[[17 48 24 13 36 25 10 47 41 35 43  7 42 11 11 37 42 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,914.0609741210938,0.4367,"[[19  9  7 36 23  1 40 10 35 12 42 21  1 34 20 29 13 21 14 45 22  1 12 30
  12 30 49  0  0  0  0]]"
0.4620000123977661,414.2699890136719,0.655,"[[ 1  5 14 14 24  1  1 32 17 29 48 11 43 33 21 14 29 18 48  5 14 49  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,882.18701171875,0.4501,"[[11 37 19 24 36 17  9 34 19 43 10 44 45 18 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,727.0479736328125,0.5135,"[[ 1 36 16 35 24  7 48 37 20 14  5  6  3  3 10 17 43  4  2  1 23 23  1 49
   0  0  0  0  0  0  0]]"
0.414000004529953,639.7670288085938,0.5488,"[[ 3 27 16 16 46 43 47 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8270000219345093,229.73399353027344,0.8504,"[[ 3 48  6 37 27 48 39  2 35 14  1  1  3  1 37  1 12 45 15  8  6  5 11 43
  33 41 45 24 42 19 13]]"
0.6079999804496765,192.31399536132812,0.7924,"[[29 14 37  5  2 10  9  6 41 13 46 17 46 29  3  1 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8880000114440918,147.03199768066406,0.9039,"[[ 6  4  8 15 34 42 10 19 17 24 30  4  9  1 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4569999873638153,505.6929931640625,0.6167,"[[28 36 33 24  1 21 48 27 48 27 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,984.093994140625,0.4094,"[[22 38 39 22 44 17  4 13 17 27 26 28 34 23 15  6 33 33  6 11 22 22 48 23
   1 30 26 15 33 30 26]]"
0.42899999022483826,329.5190124511719,0.6779,"[[32 26 33 47 43  7 16 27 17 19  7  2 22 10 33 46 47 29 16 24 16 49  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,917.64697265625,0.4359,"[[ 9 28 33 17 15 24 18 17 36 12 42 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,172.74200439453125,0.7322,"[[34 35 16 18 46 46  9 47  4 23 20  4 35 30 21 25 40 18 14  1 44 26 46  3
  34 48  1  8  4 39 23]]"
0.4129999876022339,663.2659912109375,0.539,"[[ 7 35 29 12 32 34 15 40 34 46 32 24  1 46  1 42 12 26  2 14 49  0  0  0
   0  0  0  0  0  0  0]]"
0.5669999718666077,521.0050048828125,0.6473,"[[36 30 44  1 17 30 12 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8100000023841858,702.697998046875,0.6556,"[[ 6  3 15 39 46 33 22  2 48 19 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.878000020980835,199.95899963378906,0.8793,"[[30 33 31 14 27  6 19 26 11 43 22  5 48 16 19 36 30 17 22 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4009999930858612,1239.9029541015625,0.4003,"[[15  7 26 27 21 39 26 18 19 17 36 19 38 27 37 38 14 36  1 33  3  1 20 11
  38 29 46 40 35 21  9]]"
0.6710000038146973,520.6179809570312,0.6821,"[[30 48 29 36  7 31 37  9 22  7 44 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,909.4849853515625,0.4389,"[[ 1 48 15 19 24 28 11 46 28 47 36 48 46 34 27 32 23 22  1 46 21 24 32 44
   1 49  0  0  0  0  0]]"
0.8790000081062317,703.0689697265625,0.6784,"[[37 11  9  8  4 14 37 45  3 41  6 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,604.052001953125,0.5624,"[[37  5 48 33  7 42 15  7 21 41 19 47 47 33 30 48 31 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8659999966621399,320.2590026855469,0.8272,"[[36 18  8  4 20 35 29 32 38 14 45  5  1 23 33 32 48 20 10 26 49  0  0  0
   0  0  0  0  0  0  0]]"
0.8619999885559082,175.2209930419922,0.8839,"[[39 36 33 41 12 26  1  6 26 17 15 46 47 12 41 35  7 10  1  3 46 17  2 44
  32  7 45 30 13 46  5]]"
0.8820000290870667,65.3270034790039,0.9345,"[[40 26 12  8  9 12  4 15 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.890999972820282,127.79499816894531,0.9125,"[[31  1  7 11 29  5 41  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.9010000228881836,122.77999877929688,0.9179,"[[40  1 41 42 43 16 19 47 24 25 16 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5130000114440918,178.85699462890625,0.7661,"[[34 27 48 30 48 33 37  6 31 38 17 36 28  2 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,758.5750122070312,0.4982,"[[28 12 44 46 10 27  7 39 44 34 45 46  5 34 20 45 39 15 35 15 46  7  2 25
  13 20 38  2 27 32 29]]"
0.8090000152587891,328.0559997558594,0.8051,"[[31 45 30 24 47 43 40 12 21  4  3 35  1 42 47 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7409999966621399,748.60498046875,0.6142,"[[26  6 20 31 23 26 19 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,1037.718994140625,0.401,"[[22 31 31 42 22 43 37 26 47 28 44 13  6 36 44 26 34 46 41 24  6 38 43 17
  16  9 16 13  3 45 16]]"
0.414000004529953,842.7349853515625,0.4676,"[[18  1 22  7  9  7 21 38  5  4 32 10 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,873.1500244140625,0.4534,"[[17  4 25 22 32 24 18 18 22  8 35 38 18 43 47  1 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8960000276565552,83.6449966430664,0.9319,"[[ 1  4 12 40 26  2 42 45 16 31 18 47 47 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,855.7059936523438,0.4607,"[[ 1 11 17 36 47 14  6 17  2 10 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41999998688697815,145.86399841308594,0.7483,"[[26 18 34 26 31  3 29 27 25 27 15 32 47  1  5  7  1 32 30 42 39 22 46 11
  34 29 47 32 35 23  1]]"
0.8870000243186951,75.66000366210938,0.9321,"[[41 36 33 25  6  2 22 40 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,735.1129760742188,0.5076,"[[26  9  7 46 19 48  9 26  3  9 34 21 43 28 45 34 46  9 27 22 40 18  8 19
  27  1 12 29 29  5 12]]"
0.4050000011920929,820.6389770507812,0.4734,"[[23  1  3 40  7 46 10  8  6 44  9 31 47 48  3 37  7 48  2 22 47  4 16  2
  30 49  0  0  0  0  0]]"
0.8920000195503235,127.36699676513672,0.9131,"[[41 31  2 21 34 19 36 25 11 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8700000047683716,61.34199905395508,0.9321,"[[18 31  3 36 14  6 38 30 32 35 13 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,856.1320190429688,0.4602,"[[13 18  1 19 47 18 41 17 11 47 43 19  5 48 37 41  4 26 13  4 45  5  8 39
  49  0  0  0  0  0  0]]"
0.4099999964237213,900.75,0.443,"[[17  1 37 15 17  1 15 10 46 36 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8899999856948853,529.9569702148438,0.7514,"[[ 2  6 23 44  1 47 40 17 12 13 35 20  9  4 21 18 21  5 39 17 44 11 40 27
   6 35 29 29 43 26 39]]"
0.40400001406669617,976.4600219726562,0.4107,"[[22  1 32 28 34 21 42 25 36 14 10 36  8 21 33 19 36 18 14 15 49  0  0  0
   0  0  0  0  0  0  0]]"
0.41600000858306885,612.468017578125,0.5603,"[[ 1 46 41 43 22 40  3 29 26  6 17 45 23 38 30 20 26  7 41 48 21 48 38 36
   5 48 11 41 35  2 33]]"
0.8799999952316284,160.97300720214844,0.8956,"[[11 31 34 43  4 44 26 17 17  2 34  6 29 36 19  3 13 39  6 41  2  5 20 41
  48 30  6 11 44 11  1]]"
0.41100001335144043,403.802001953125,0.6421,"[[41 39 14 25  1  5 41  3 42 27 26 42 36  7 47  8 27 23 23 14 14 38 38 39
  29 21 17  6  6 42 36]]"
0.4090000092983246,914.7559814453125,0.4371,"[[15 45  4  5 41 13 18 13 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,348.8489990234375,0.6641,"[[27 31 37 46 10  6 19 30 41 41  8 36  6  4 42 13 29  5  1 19 12  1 21 33
  23 26  5  2 49  0  0]]"
0.7200000286102295,288.343994140625,0.7913,"[[34 41 15  6  1 44 14  2 30 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6620000004768372,801.7780151367188,0.5666,"[[25 10 15 20 36 17 40 30 33 46 15 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8769999742507935,536.6699829101562,0.7443,"[[ 2 45 32 23 43  6  7 11 45 29 19  6 25 39  9  3 27  9  9 39 34  7 48 12
  34 20 30 49  0  0  0]]"
0.4099999964237213,617.3330078125,0.5564,"[[25 39  1 30 14 27  1 43 13  4  6 32 48  8 32 44 21 31 30 17  4 12 11  1
  39  4  4 11  8 29 12]]"
0.40799999237060547,838.9639892578125,0.4671,"[[36 19  9 39 30 18 48 29 14 47 18 10 36 45 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8579999804496765,77.06999969482422,0.9218,"[[14  2 40  9 17  1  8 29 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.460999995470047,708.2520141601562,0.537,"[[39 22 10  2 26 10  5  1 28 14  1 26  9 18 21 15 45  5 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,538.447998046875,0.5886,"[[ 5 37 35 41 29 18 21 17  2 17 42 32 38 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7200000286102295,760.3939819335938,0.6025,"[[ 3 40 42 20  4  1 19 46 15 47  6 20 33 41 41 36 12 46  1 44  4 15 30 24
  12 17 19 33 26 32  8]]"
0.41100001335144043,830.114990234375,0.4716,"[[27 46 25 45 48 22 12 24 48  2 26 33 44 40  5 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,645.5960083007812,0.5468,"[[36 11 34 23 47 47 44  6 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,845.8189697265625,0.4643,"[[19 22  3  1 47 14  3 20 22 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,818.89599609375,0.4751,"[[29 13 29 16 45 33 47  3  2 48 40 21 35 15  6 38 11  1 46 36  1 36 23 15
  15  1 11 41  1 37 11]]"
0.40799999237060547,835.7999877929688,0.4683,"[[39 21 44 37  1  1 40 20 23  3 36 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,867.4169921875,0.4564,"[[30 15  1 25  3 21 35 48 41 18  4 16  3 42 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,683.6279907226562,0.5285,"[[17 24  4 32 28  1  4 29 21 43 30 27  2 11 19 30 26 11 29 38 29 31 48 42
   2 29  7 20 39 11 26]]"
0.4000000059604645,999.06298828125,0.4004,"[[22  8 30  3  3 36 34 15 20 28 42 23 47  8  5 47 28 48 18 45 21 24 10 13
   1 26  1  3  6 19 11]]"
0.4090000092983246,1037.97705078125,0.403,"[[22 30  4 48 13 42 11 28 14 25 40 20  4 26 11 21 21 14 38 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,574.7349853515625,0.5711,"[[26  3  8 32 36 26 34 17  9 13 25 23  7 26 31 42 35  4 20  1 23 19 32  5
  45 41 30  2 41 44 10]]"
0.4230000078678131,439.4049987792969,0.6319,"[[14 11 16 22 20 38 25 26  4 36 13 23 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4169999957084656,302.20098876953125,0.6848,"[[ 1 34 48 25 38 46 44 10 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,966.3510131835938,0.4155,"[[17  7 25 10  9 22 18  1 40  1 20 19 47 40 30  7 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,1054.2969970703125,0.402,"[[13 29 11 40 25  3 34 43  1 26 32 18 15 33 36 30  2 34 11 47  2 19 26  1
  30  5 19 13 49  0  0]]"
0.8920000195503235,959.2579956054688,0.5803,"[[13 14 32 34 28 45  5 28 38 43 33  8  1 35 26 47 43  1 14 27  7  3  4 23
  10 24 23 47 34 12 38]]"
0.41100001335144043,654.4669799804688,0.5419,"[[ 1 45 42 10 18 47 20  1 45 44 21 12 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8989999890327454,353.47900390625,0.8249,"[[37 14 46 17 33  3 26  2 43 22  1 17 47 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,925.14697265625,0.4329,"[[30 43 37 19 15 23 31  6  1  8  2 20 15  8 45 13 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,867.47802734375,0.4557,"[[13 33 28 16 28 32 48 29 44 11 38  9 38 15 24 27 44 25 36  7 22 47  2 20
  10  1 12  7 45 29 47]]"
0.8980000019073486,84.30400085449219,0.9323,"[[ 2 31 42  1 37  6 27 10 19 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8539999723434448,668.4459838867188,0.684,"[[31 20 38 11 20 38 15 41 29 10 39  7 41 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8399999737739563,114.4520034790039,0.9009,"[[12 39 28  6  1 29 41 47 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,852.0040283203125,0.4629,"[[12 38  3 15  7 23 28  2  6  6 17 12 47 18 30 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.42100000381469727,717.0180053710938,0.5202,"[[42  3 15 29 29  3 28 42  7 26  7 30 48 12 48 12 13 29 46  9 32 31 11 49
   0  0  0  0  0  0  0]]"
0.902999997138977,516.8510131835938,0.7609,"[[40  5 24  1 26 13 46 47 12  6 10 30  1 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,335.11199951171875,0.669,"[[10 32 48  9  5 23 25 15  1 19 26 37 35  3 12 19 12 43 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,710.5560302734375,0.5188,"[[ 1 39 23 20 24 36 10 32 44 33 29 12 15  4  4 32  9 16  8 39 36 36 43 30
  18 23  1 24  7 41 27]]"
0.8769999742507935,312.5679931640625,0.834,"[[32 46 12 42 42 46 45 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8700000047683716,198.1820068359375,0.8774,"[[40 32  9  9 15  1  6 23 26 28  4 35 44  3 11  2 26 18 18 10  1 42  2 46
  47 49  0  0  0  0  0]]"
0.4099999964237213,875.2080078125,0.4533,"[[27 24 12 21 15 18 26  5 34 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4690000116825104,211.13299560546875,0.7385,"[[14 45 25  3 11 11 38 41 11 12 31  9  3  5 19 35 36 25 29 19  2  1 39 19
  33 43 42 47 48  8 44]]"
0.40700000524520874,1389.406005859375,0.4023,"[[23 42 37 22 21 13 20 38 46 30 42 25 39 27 27 46 27 11  7 14 17 15 29 46
   4 19 30 46 15 15  1]]"
0.8690000176429749,1087.3990478515625,0.5563,"[[ 2 13 46 45 13 16  6 46 30 34 45 16 39  1  9  1 10 47 20 43  5  4 43 12
  15  2 24  3 19 35 33]]"
0.49399998784065247,601.8690185546875,0.5906,"[[37 38 18 19 48 41 42  1 43  5 47 34 39 33 43 25 19 13 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8730000257492065,398.7139892578125,0.7982,"[[38 36  8 25 18 41 38 33  3 20 13  2 44 20 38  2 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.824999988079071,588.2830200195312,0.7064,"[[ 1 40 26  8 29 45 29 23 15  2 30 48 37  9 38 17 11 27 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,944.219970703125,0.4246,"[[ 9 20 27  9 41 45 47 14 15 34 31  5 48 43 25 11 12 48  7 28 35 38 13  9
  14  1 22 49  0  0  0]]"
0.8960000276565552,179.69200134277344,0.8935,"[[40  5  5 13  5 47 37  2  5 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,744.0989990234375,0.5047,"[[23 20 28 44 19 19 39 32 12 29 39 31 26 36 26 28  1  1 38 13  9  8 28  6
   1 19 39  1 36 33 42]]"
0.671999990940094,347.07598876953125,0.7518,"[[14 37 46  2 17 11 17  9  4 20 38  1 48  2 28  6 29 47  2 44 43  8  4 29
  39  7 39 33  1  9 45]]"
0.8899999856948853,210.52099609375,0.8791,"[[31 42 19 32  2 44 34  5 27 19 42 33  6 44 46 13 19 13 27 11 23  6 11 22
  39 46  9 47  2 45 48]]"
0.48399999737739563,208.61099243164062,0.7446,"[[10 34 30 17  6  1 48 26 24 30 43 42 23 11 29 48 38 43  8 35 26  6 29 15
  36 16 11 48 49  0  0]]"
0.8769999742507935,668.5919799804688,0.6916,"[[35 26  5 40 19 34 47 44  1 21 38 41  1 48 46 45 48 40 42 48 43 11 18 11
  39 49  0  0  0  0  0]]"
0.42800000309944153,807.1480102539062,0.4865,"[[ 3 46 45  6 40 37 36 29  6 33 27 44 16 47  5 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8859999775886536,115.37300109863281,0.9159,"[[18 43 34 35 33 33 47 29 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7689999938011169,971.6939697265625,0.5343,"[[29 36 15  5 29 11  1 41 33 20 28 27 18 48 11 39 26  6 46  1 25 14  1 12
  13 18 20 13 29 15  4]]"
0.5809999704360962,190.26400756835938,0.7842,"[[39 28  7 19 29 29 10 19 32  7  1 47 38 28 44 36  3 35  9  1 32 28 35 22
  37 20 30 27 45 37 13]]"
0.4099999964237213,911.5289916992188,0.4387,"[[ 7 44 29 33 13 26 14 17 14 38  7  3 26 20 25 36 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,867.64599609375,0.4563,"[[24 26 28  1 47 33 41 43 20  1 24 45 13 44 24 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8809999823570251,214.8769989013672,0.8744,"[[ 1 34 31 16 11 25 40  3 25 32 29 48 48 36 26 37 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,797.1630249023438,0.4838,"[[12 28 46  1 12 17 14 47 23 39 37 27 20  8 47 45 32 31 45 45 21  6 49  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,349.25,0.663,"[[ 9 44  6  5 21 13 23 30 10 20  7 13 32 27 48 19 23 35 45 15  9 46 23 17
  19 48 42  1 41 30 23]]"
